CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1601046,2017-01-31,2017-02-01,0.9746426049515117,1.00019992,-0.02555731504848835,1.3027112695727145,,-0.02555731504848835,-0.004621834515254886,0.010569150724949461,-0.03901116977015251,-0.07184311947575794,0.061458659154148165,LabEq,-0.026454275048488296,-0.018390064214434565,-0.00692120346535785,-0.1160889596557726,-0.16353542384432995,-0.044256424508297254
1390844,2018-05-30,2018-05-31,0.9932454897443699,1.0035258,-0.010280310255630143,1.477107117705394,,-0.010280310255630143,-0.02258712863514578,-0.04348365708842761,-0.07433902004069759,-0.09177234890526342,-0.02125915530239264,Autos,-0.03636979025563014,-0.08738610886030784,-0.032637350585414726,-0.0066354286775904825,0.04866096215776983,0.005232901879506091
1390844,2017-05-30,2017-05-31,1.0278351594538417,1.0092981,0.018537059453841653,0.8750621980869098,,0.018537059453841653,-0.008648001985953613,0.04972865845529295,0.13202960190884694,0.16878186313313548,0.11354639483986118,Autos,0.0031015094538417998,-0.0447370944656067,0.02520949370717851,0.11773775857039093,0.05638881573486687,0.059942231599341866
1390844,2017-07-19,2017-07-20,1.0725190839694656,0.99910008,0.07341900396946566,0.6243138354849396,0.0,0.07341900396946566,0.051567418413247745,0.09665685915434641,0.10087961531356204,0.06260201147373201,0.015178372605294754,Autos,0.08066748396946555,0.06898492404219925,0.09708917196188271,0.021881948267615137,0.03534881225353548,-0.0018775337136842651
1390844,2016-06-01,2016-06-02,0.9938701955610755,0.9996867,-0.0058165044389245635,0.8536140871973237,,-0.0058165044389245635,-0.023158516607186708,-0.16327443179665935,-0.04882903492913515,-0.005031244359402942,-0.13975303312248777,Autos,7.00955610754006e-05,-0.019917533637089813,-0.13899785167688894,-0.033206214298416414,0.014407619068083966,-0.09608136815318236
1390844,2015-05-27,2015-05-28,0.9560614251960988,0.99300696,-0.03694553480390117,1.6363381276949653,,-0.03694553480390117,-0.038352265210597314,-0.07254632399812799,-0.08048784029958433,-0.11610330447322115,-0.15900623217898902,Autos,-0.03303747480390118,-0.03350266240735922,-0.01872738988448408,-0.015321868081385692,-0.06564322693657187,-0.08663105507045599
1390844,2014-05-28,2014-05-29,0.9955244442243916,1.00600324,-0.010478795775608507,1.3246973751835303,,-0.010478795775608507,-0.020598297296752888,-0.04299225812008456,-0.08130915668888228,-0.19640536440718315,-0.12032886949165456,Autos,-0.003664825775608338,-0.012791162770963593,-0.06058126714684775,-0.06453084855380664,-0.12304314472848066,-0.04614754971699386
1390844,2014-07-24,2014-07-25,0.9669609484815562,0.99390424,-0.026943291518443768,0.817903402306252,0.0,-0.026943291518443768,-0.027316886312712008,-0.05491581612000973,-0.08021811477037233,-0.0718732554624425,-0.10971692056892868,Autos,-0.021569391518443837,-0.019445756091091226,-0.029404947727699304,0.009008472829192482,0.011115310737722095,-0.006348224385914647
1390844,2013-10-24,2013-10-25,1.0095578289504437,1.00420297,0.005354858950443742,0.7067748393214625,0.0,0.005354858950443742,-0.012374811467287805,0.016751310268774633,0.018395791104983017,0.11106547156428315,0.17780313120684577,Autos,0.017243728950443682,0.03259167637248961,0.048107212489140405,0.04337725791002445,0.1076459012300428,0.18904818438338067
1390844,2013-06-04,2013-06-05,1.00809277689588,0.9949771799999999,0.013115596895880155,1.1918428127565723,,0.013115596895880155,0.030805084244633685,0.028726569523473078,0.0373160037410023,0.07780432166800644,0.028145442879000893,Autos,0.018630316895879906,0.03500529621013482,-0.01208479381431049,-0.035829835476404615,-0.010942286067568308,-0.0006501856122638205
1390844,2013-04-24,2013-04-25,1.0506495564516707,1.0028902,0.04775935645167073,1.4671706127585937,0.0,0.04775935645167073,0.06026078701274229,0.055474121018226796,0.0825962689143298,0.083338861446556,0.12578509651410452,Autos,0.03363059645167055,0.01844860288794581,-0.056873761430494385,-0.08194130299014502,-0.107678123485619,-0.08977541884085993
1390844,2012-05-30,2012-05-31,0.9694876197665588,0.9717598000000001,-0.0022721802334412233,1.6051358808829657,,-0.0022721802334412233,-0.0346844056729636,-0.08455190741722496,0.04889448085007153,0.04558376222979921,0.07788785649861718,Autos,0.0125134997665588,0.007414010955632433,0.0229900385124846,0.1313961083426194,0.10234360918308649,0.06779958571569833
1390844,2011-12-09,2011-12-12,0.9384091117165296,0.9748554,-0.03644628828347041,0.9605223200728819,,-0.03644628828347041,-0.02814835286909756,0.104924896797564,0.25152856173467963,0.17008547235774585,0.1134971162892986,Autos,-0.013150178283470315,0.001247965922052674,0.03476805086225254,0.202307892522825,0.19602894622817857,0.19264979640411362
1390844,2011-05-31,2011-06-01,0.9843909606536952,0.9757233,0.008667660653695286,0.662563379487324,,0.008667660653695286,-0.034861172694543474,-0.007899011960926572,-0.22903428719092156,-0.25803528084260996,-0.27313872232933833,Autos,0.02679521065369528,-0.0033620442445539966,0.011043157095402267,-0.10048244104157888,-0.13471462911072352,-0.12089032191186078
1390844,2011-10-26,2011-10-27,1.0845425977342709,1.03529646,0.04924613773427078,0.9800425476165224,0.0,0.04924613773427078,0.01467702289376005,-0.0875961636334307,0.023143941284595515,0.1298008253021925,0.07257851283309646,Autos,0.039473157734270625,0.0542775018737357,-0.019589921887321116,0.025288800124788624,0.16245938384440883,0.168560909020538
1390844,2010-10-28,2010-10-29,1.0954269737364417,1.00059993,0.0948270437364418,0.6434954619501978,0.0,0.0948270437364418,0.0984673111776877,0.1763729363008697,0.2643807338303388,0.23661101831187437,0.4630953802532711,Autos,0.08971891373644159,0.045069631927377785,0.10049513756635209,0.15230212305090052,0.24911342180392437,0.4494541364300244
1390844,2008-07-11,2008-07-14,0.9927879264699655,0.9811892799999999,0.011598646469965557,1.2793475732406507,,0.011598646469965557,-0.02569476719231656,-0.06221118716053964,-0.181117342976566,-0.3475163276929872,-0.3665311275444985,Autos,0.02221113646996542,-0.01255441621492659,-0.03898384735116889,-0.0752283109697609,-0.1111757767574244,-0.17193063057236974
1336917,2019-05-13,2019-05-14,1.0195703977317934,1.0152548700000001,0.004315527731793223,0.8963325236579557,,0.004315527731793223,0.09939447079166919,0.16538442678341747,-0.0329322792682214,-0.11566309006651632,-0.06892955690406222,Clths,0.00483359773179326,0.11972523615634023,0.17433747843261438,-0.01346488091503284,-0.09807289813919695,-0.06671456836182976
1336917,2018-05-11,2018-05-14,1.0063965314723216,0.9949972499999999,0.01139928147232161,0.5854329525080856,,0.01139928147232161,0.11165081718908698,0.20069401411282817,0.030836485326038554,-0.009757013277151616,0.2444863328141259,Clths,-0.004120468527678334,0.060580126912600285,0.11801884840093524,-0.07646089821617474,-0.12940534633459388,0.14631320979661822
1336917,2017-06-02,2017-06-05,1.0054698508037974,0.99550476,0.009965090803797372,0.6203193232319508,,0.009965090803797372,0.03970305783928296,-0.0047515067182328785,-0.18726685207744775,-0.23531289543024836,-0.42538856989594687,Clths,0.014368110803797407,0.03399771021198883,-0.0485404827148439,-0.21844185789667814,-0.22149696799088048,-0.48329271267334273
1336917,2016-04-29,2016-05-02,0.9724624687690091,0.99731705,-0.024854581230990935,1.1705290302559603,,-0.024854581230990935,-0.15349539052289163,-0.16046680571286998,-0.150126661616393,-0.17523791554655666,-0.17729123110176426,Clths,-0.033969771230990764,-0.1007764789336586,-0.09793997696938117,-0.08497460358195885,-0.08127904650120121,-0.037435008382432966
1336917,2015-05-01,2015-05-04,0.9887121951801913,0.99126192,-0.002549724819808752,1.2178514500498656,,-0.002549724819808752,-0.0010004096425111353,0.0590641310295319,0.26375143086949615,0.2979943354984864,0.2313763009140607,Clths,-0.007888444819808771,-0.003894310325859518,0.04022970672147119,0.19126527395567505,0.20590357633162304,0.10805017901445013
1336917,2014-05-15,2014-05-16,1.023316101860324,1.008618,0.014698101860324053,0.8119598886563367,,0.014698101860324053,0.08107861198229593,0.2276857838275823,0.4369719285739637,0.4094875451768514,0.30092042831432697,Clths,0.005446501860324027,0.08337891040758705,0.25785707807169955,0.4472154417433336,0.41290519033962925,0.26992223241085966
1336917,2013-05-03,2013-05-06,1.0025992293928012,1.00771242,-0.0051131906071988364,0.5705126925043134,,-0.0051131906071988364,0.04019246506703089,0.009856748103272084,0.10167335629004493,0.3287352589224366,0.26955910150622997,Clths,-0.0016498906071988895,0.041858404165187935,0.028573556405158573,0.13212194086821571,0.3493295290057503,0.28623491551147184
1336917,2012-05-04,2012-05-07,0.9601160414088099,0.9962983599999999,-0.03618231859119003,0.6455831202166196,,-0.03618231859119003,0.0036964924486896367,0.11078299478961862,0.10963548868269146,0.15658009090217107,0.058180515320788384,Clths,-0.009901258591190065,0.028998885373255345,0.18299045723552132,0.24802253542145147,0.24652342816679484,0.17950931055451724
1336917,2011-05-05,2011-05-06,1.0082885787088247,1.0101253,-0.0018367212911751807,1.6085149587112495,,-0.0018367212911751807,0.003982848347583889,0.14529837964575265,0.12174349605344104,0.26446406178635484,0.34282985096343244,Clths,0.0032198987088247755,3.199583568624931e-05,0.09989758513827529,0.02735256585596213,0.1157629549685606,0.18157950655910948
1336917,2015-02-03,2015-02-04,1.0064534011930053,1.0074615,-0.0010080988069947061,1.0672626498740052,,-0.0010080988069947061,-0.014772269717301167,0.08199437251593578,0.032716930181885484,0.0800979179542114,0.30950466514729236,Clths,0.02092878119300523,0.007544781739300177,0.0777236411038229,0.030451030960414238,0.0643158523501588,0.23395791061143711
1336917,2007-12-19,2007-12-20,0.9662702405774919,1.02290496,-0.056634719422508084,0.6660755691972459,,-0.056634719422508084,-0.04260939599619096,-0.06556113878025538,-0.1087181090425432,-0.21656964929143918,-0.25767175877650283,Clths,-0.05979535942250824,0.011083031850909086,-0.08371429480682602,-0.12897929586985046,-0.268696464508813,-0.3142324880345615
1336917,2013-11-13,2013-11-14,1.0110116610458662,1.00861849,0.002393171045866227,1.0361989269903937,,0.002393171045866227,-0.03929311799902746,0.012235296450534783,0.2773453149286147,0.3403290864891799,0.07922673992918905,Clths,0.0027950110458661026,-0.051652264530250624,0.01345966623744288,0.33695916115282754,0.38936929743495863,0.16515740658156808
1336917,2006-12-27,2006-12-28,0.9931102661539872,0.99310918,1.0861539871953596e-06,0.5852720708822277,,1.0861539871953596e-06,-0.004807452461807027,-0.08917888317393774,-0.019588294473339207,-0.17372028439811615,-0.13116211048224047,Clths,0.0016961861539871448,-0.029384462616135365,-0.12690032332753942,-0.07021402745648242,-0.18591641873056652,-0.17773718960901563
1336917,2011-11-28,2011-11-29,1.0216053411319712,1.04627992,-0.024674578868028707,0.741818320774596,,-0.024674578868028707,-0.09128728940233855,-0.11466879032854804,-0.06444440876711854,0.0111548544228115,0.07344968630024584,Clths,0.0035694411319711072,-0.05442974063629813,-0.06812841920615298,-0.06575299756710695,0.017157367397118817,0.08374120366614912
1038074,2017-04-20,2017-04-21,1.0192572432551215,1.00896696,0.01029028325512149,0.8580285582823992,,0.01029028325512149,-0.042245378349446416,-0.010433804217884202,-0.09983291340907952,-0.03176273442203792,0.09324352751355303,Chips,0.00978724325512137,-0.05301577810406488,-0.05938042655494602,-0.1278818149920552,-0.10154734372361363,0.035057894782695165
1038074,2011-04-21,2011-04-22,1.0325241823754325,1.0072857599999998,0.025238422375432723,0.8100190224394156,,0.025238422375432723,0.004530813860414984,-0.02901689646151384,-0.03894117371107353,-0.09373062482083261,-0.06441453498349214,Chips,0.015282712375432661,-0.010752581769826186,-0.04655759241066881,-0.0005111942754738585,-0.039702589612794714,-0.053957058515341494
1038074,2017-12-07,2017-12-08,0.99722838128095,1.00771326,-0.010484878719050017,1.3069755013581112,,-0.010484878719050017,-0.028095955379986437,0.012102264922416728,0.026275267543494296,-0.029145831224330898,0.15212984727057877,Chips,-0.01377161871904986,-0.03892487002405254,0.03701580378834368,-0.010040106948873806,-0.03500915531986526,0.05560954884847025
1038074,2014-04-15,2014-04-16,1.0097726702120375,1.01362599,-0.0038533197879624392,1.5773812220173293,,-0.0038533197879624392,-0.13891129766204002,-0.14164538003971516,-0.10834945441157529,-0.2090059869742229,-0.2780850910101146,Chips,-0.0054665997879626005,-0.17404990707261503,-0.21001524499720603,-0.21047019336321982,-0.3354741806270094,-0.3896184742747052
1038074,2009-04-24,2009-04-27,1.0122078960773775,0.98841995,0.023787946077377442,0.8907148770470181,,0.023787946077377442,0.012322986621393639,0.22291689583392693,0.28984996935478957,0.3959979573072532,0.3264307197490268,Chips,0.028194306077377496,0.05422999892012048,0.2074941788280371,0.23027391532982122,0.37841889424319763,0.36401598313425154
1038074,2005-08-19,2005-08-22,1.0202416211629397,0.9987941100000001,0.021447511162939636,1.2872617150718082,,0.021447511162939636,0.018146776974005352,0.004823567590305222,0.20914555967535597,0.19752019339690152,0.4345284659267923,Chips,0.01136472116293974,0.00631472917642717,-0.019504785283879666,0.19648139047865576,0.17867086596555048,0.40288366727006797
1038074,2003-10-02,2003-10-03,1.0509486121812521,1.01514998,0.03579863218125223,1.3956149008974181,,0.03579863218125223,0.04489179487366912,0.0021960484901206723,-0.1587567210867573,0.11394186223243086,0.01480729741425546,Chips,0.009016952181252202,-0.012577902203897873,-0.10007650309846783,-0.21543406735046222,0.039051812033180866,0.00013700374826264294
1016179,2001-09-04,2001-09-05,1.0029498073634204,0.97556816,0.027381647363420414,1.0998896477055051,,0.027381647363420414,0.0034390497935691267,0.06551429100288042,0.005203253374280736,-0.009861926937256627,-0.054071102589141606,Hshld,0.0008853073634202957,-0.026600249793556796,0.060852945429196725,0.02431713489908094,-0.037146850725446434,-0.12190881192333247
1356090,2019-05-08,2019-05-09,0.9886877398480062,1.0006902,-0.012002460151993799,1.0538392323741592,,-0.012002460151993799,0.0856447817489191,0.6942251529334011,0.5796119994301477,0.40627812799485774,0.13206900058979731,Drugs,-0.007715490151993798,0.058463433527937037,0.66903786625475,0.5826755552664532,0.4357448493827203,0.1447732981157155
1356090,2019-02-27,2019-02-28,0.6111111239086735,1.0040776800000002,-0.3929665560913267,0.7998728128200525,,-0.3929665560913267,-0.32139529726688487,-0.4207253196386047,-0.4354827828406175,-0.10786200249863875,-0.20701833427364547,Drugs,-0.4024847060913266,-0.3176168181941761,-0.38458948703112716,-0.4018822210616939,-0.05071990588885189,-0.1462332845907005
1356090,2017-11-29,2017-11-30,1.0007385693434323,1.00598196,-0.005243390656567648,1.3668489932499108,,-0.005243390656567648,-0.09647440180845279,-0.04152942455423325,-0.0748619473745763,0.4451651129122012,0.09640497038854079,Drugs,-0.007775290656567568,-0.09871067887959628,-0.03782252663127106,-0.062155865360389195,0.46593074652349853,0.14569439332273215
1356090,2016-08-05,2016-08-08,0.9390456267570395,0.9998997,-0.06085407324296044,1.095500480680337,,-0.06085407324296044,0.03630406172310141,-0.016492553865718573,-0.05360165943633899,-0.07499836647577962,-0.32548187974956055,Drugs,-0.05163177324296053,0.052188351795188326,0.0009450632004204262,0.03362105939215543,0.0594391568315189,-0.16910229506788743
1356090,2015-11-11,2015-11-12,0.8462644054840662,0.97495515,-0.12869074451593376,0.931040034384029,,-0.12869074451593376,-0.12740053426077758,-0.2463680158595819,-0.13409404306934047,-0.11553258385854737,-0.3651340656830836,Drugs,-0.13494114451593386,-0.1375310976833768,-0.2665089238122029,-0.12253516199751358,-0.04134369415366124,-0.28786475354945096
1356090,2015-07-20,2015-07-21,1.0162208561576078,0.9935084599999999,0.022712396157607895,2.0149153883553206,,0.022712396157607895,0.1438177161535602,-0.18084686227425606,-0.36430423600514183,-0.3423924299447856,-0.4955931146575631,Drugs,0.02042428615760794,0.14142933979497752,-0.1527077240058119,-0.26958538219580885,-0.28225494078947766,-0.436410955301671
1356090,2015-05-11,2015-05-12,0.9749070211877023,0.9973997299999999,-0.02249270881229759,1.7601800088690478,,-0.02249270881229759,-0.054100145351495654,0.1492803586096645,0.583432541526319,0.2624628906965252,-0.1759597946555541,Drugs,-0.01959813881229766,-0.06755419769804327,0.11889725987301669,0.5427506085790099,0.22202739768859991,-0.15722675386736296
