CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1060391,2009-11-24,2009-11-25,0.9929153787164761,0.9872182199999999,0.005697158716476136,0.5915852567242612,,0.005697158716476136,0.037827270455482176,-0.023555559839943507,-0.022544833815814402,-0.043759375920355836,0.006339988686309916,Other,0.005225858716476184,0.06515031667071103,0.004400917000448423,-0.06898688311161039,-0.08572458916100234,-0.027740998367221437
1060391,2009-06-04,2009-06-05,0.9903083165943157,0.9961038,-0.005795483405684254,0.523556047122226,,-0.005795483405684254,0.05788359086347239,0.15189681049524362,0.04033983213167058,0.024848666412541576,0.06725602342740844,Other,-0.0012872334056841517,0.09932282555584226,0.20978055205604906,0.05376590076811372,0.017432467412051844,0.08180332191756556
1060391,2014-07-01,2014-07-02,0.9942317455630894,1.0055982300000001,-0.011366484436910795,1.3799138204950092,,-0.011366484436910795,-0.01887956198064178,0.03476465322665978,0.022463316380426646,-0.0003606570400565001,0.011024088824740375,Other,-0.01900397443691082,-0.029147559706206083,0.0036583218001229323,-0.006735820345405985,-0.04003304962242016,-0.026335535300229695
1060391,2008-06-20,2008-06-23,0.9852516516850006,0.99300864,-0.00775698831499938,1.8752306848863756,,-0.00775698831499938,-0.023513955014551113,0.11115426390545025,0.04685623144553741,-0.04689024392402785,0.06509818327026817,Other,-0.012134038314999374,-0.047594113380640124,0.08788134503757694,0.02723714149776635,-0.10865044258287204,0.03725437369847573
1060391,2007-05-01,2007-05-02,1.0244077634701503,1.01162923,0.012778533470150233,1.5063421356651217,,0.012778533470150233,0.02708318765361306,0.071354216504953,0.14823756980303637,0.1587966584190884,0.18596582057242061,Other,0.01710436347015043,0.041458785547494825,0.07484864561774263,0.08717066135666185,0.059572873383138436,0.07604748798149852
1060391,2005-07-04,2005-07-05,0.9922630895296511,0.99528102,-0.0030179304703488175,0.782875497051006,,-0.0030179304703488175,0.006220734973093389,-0.02454747489759357,-0.05615165826094981,-0.03706287757710036,0.004470948402983677,Other,-0.003327310470348843,0.02042462082323926,0.009484091504830872,-0.012254657415874282,-0.020666083750273123,0.015075324735727369
1060391,2009-09-09,2009-09-10,0.9943480964316341,1.0097892,-0.01544110356836581,0.6940758249449003,,-0.01544110356836581,-0.017390634933421634,-0.01411601971810228,0.01665743396758712,-0.0405389195976702,-0.008586635294465017,Other,-0.0034422235683658764,-0.05720164197547173,0.00916673139334967,0.03275685215455293,-0.01796433073840853,-0.05346678601364241
1060391,2016-06-03,2016-06-06,1.0069657886298267,1.0072072,-0.00024141137017341663,0.5283589228876447,,-0.00024141137017341663,0.020440076203470103,0.040878631196569426,-0.008268144852379145,-0.013195696031522486,0.05298502212254497,Other,0.0008657886298266693,-0.004738459473766721,0.0009977556596505455,-0.019188056401076903,0.008676916906008802,0.03240097576394341
1060391,2008-09-23,2008-09-24,1.0233841926581888,1.0137456,0.009638592658188783,1.3748410794746735,,0.009638592658188783,-0.032243881421158416,-0.011938967505664366,-0.0036505542834073257,0.10800449691245795,-0.10716856293322996,Other,-0.0044536073418113276,-0.07186025894613135,-0.05889336575844173,0.03344977938270077,0.21877823624770898,0.021478022548691467
1082754,2015-06-09,2015-06-10,1.01580487885436,1.0141252,0.001679678854360045,0.46806637249110067,,0.001679678854360045,0.05879724623713689,0.12526561740796383,0.05885229785455104,-0.06733665261828614,-0.04856712737587132,BusSv,-0.004179301145639913,0.048697571866389344,0.12835774909982467,0.043142437016737145,-0.08389706330528612,-0.07355968794566448
1082754,2014-05-21,2014-05-22,1.0314267759142266,1.00851764,0.022909135914226608,0.7048978095015176,,0.022909135914226608,0.04401427238956157,0.004639069187467815,0.13287088489986632,0.16601256863137714,0.02957413191238145,BusSv,0.01607377591422643,0.031424788997344244,-0.0027006186258657916,0.10989021948161848,0.163865277264597,-0.011361880501111088
1082754,2011-05-26,2011-05-27,1.0351201594416612,1.01535096,0.019769199441661334,0.4761397079238159,,0.019769199441661334,-0.007026616659795426,0.056908917618392674,-0.0173490769221174,-0.0648487827373434,-0.03756912034457138,BusSv,0.016249439441661018,-0.00976253104486513,0.05721618172811971,0.019219544633222063,-0.028929071949039153,-0.01358261776212788
1082754,2015-08-03,2015-08-04,0.9924522400690574,1.0021949600000002,-0.009742719930942778,0.8414239877430224,0.0,-0.009742719930942778,-0.04752195479209598,-0.061183255075961895,-0.1179719003921128,-0.22777823748168535,-0.27620146092853126,BusSv,-0.013545199930942609,-0.0597956389827462,-0.07887089253334423,-0.13068438200021637,-0.23978736263404554,-0.27155236018770357
1082754,2014-10-01,2014-10-02,1.0185965153208947,1.0123161999999999,0.0062803153208947915,0.9407465692357754,,0.0062803153208947915,0.026454123029150955,-0.10604082820198524,-0.0550106510793158,0.0006206810524191919,-0.044953273574468655,BusSv,0.0007509453208947026,0.010032503090143807,-0.1502101211215957,-0.09555498060376189,-0.062223985834919615,-0.12921542775724548
1082754,2011-06-29,2011-06-30,1.0223513625946354,1.02454355,-0.002192187405364532,2.569991121633619,,-0.002192187405364532,0.01237931859120689,-0.09980227273308939,-0.14301382344193125,-0.042019187409032654,0.03296315595291821,BusSv,-0.003613837405364695,0.02461926453559271,-0.0631069353904502,-0.09734684243033542,-0.01980095763471923,0.04505982535878017
1082754,2015-11-20,2015-11-23,1.0263537733620944,1.00199979,0.02435398336209449,1.1779836980710976,,0.02435398336209449,-0.07833821459848767,-0.13771880232649292,-0.28782573578466186,-0.26449310665927284,-0.15735570605271454,BusSv,0.023952823362094477,-0.07658048622377522,-0.12132038510704612,-0.2644957360638679,-0.24788036478807873,-0.15664279132409753
1669600,2017-06-23,2017-06-26,0.9685111105664415,0.9918966,-0.02338548943355856,0.9753238735347102,,-0.02338548943355856,-0.005527331160583682,-0.045798614454100606,-0.06915769647826342,-0.23670138138255747,-0.2852987868578991,Trans,-0.027578629433558488,-0.0211120885793441,0.0022221205471162353,-0.045444203238009795,-0.18609155832685087,-0.27596023309736406
1669600,2017-06-13,2017-06-14,0.9939770474851611,0.9953050999999999,-0.0013280525148388067,1.0120067666950365,,-0.0013280525148388067,0.049209834083574044,0.07323639223843159,0.006301964845509156,0.035080945651673856,-0.21289604465025447,Trans,-0.0016037825148388363,0.042989597005602675,0.12943206630480641,0.04216775706105824,0.05832688269156128,-0.21238865170307053
1585790,2019-05-07,2019-05-08,1.000928872901018,0.99500616,0.005922712901017979,2.367473303017113,,0.005922712901017979,0.008231869437356099,-0.02484400061870451,-0.0033588863527695967,-0.021494730223452052,-0.022840448724350315,Other,0.0036281529010179225,0.015535197768653197,-0.020472152436094238,0.018770451328776305,0.009201299481066405,0.008123233601454727
1585790,2019-04-29,2019-04-30,1.0015503639398604,0.9913033200000001,0.010247043939860312,2.6542908533982583,0.0,0.010247043939860312,0.03457382581025081,0.022591898029398316,-0.008720663722258104,0.010640172975107776,0.015213257502094457,Other,-0.0005242160601395263,0.03067851607954819,0.0202452618194896,0.019572848994369618,0.04495716766932578,0.03937193059842292
1585790,2019-02-20,2019-02-21,0.9793253644855422,1.00277595,-0.023450585514457778,1.438967188321612,0.0,-0.023450585514457778,-0.025530114815350724,-0.030048992198134727,0.14668199326038955,0.10983642860466158,0.14435018159678314,Other,-0.008408255514457785,-0.018769672029428364,-0.01389080575452628,0.1462699247165724,0.09485522525329038,0.1753464961945288
1585790,2018-10-30,2018-10-31,0.9220440061834803,1.02525738,-0.10321337381651974,1.0514163964479484,0.0,-0.10321337381651974,-0.03406263573068835,-0.008790218058413624,-0.06819207631657231,-0.04575446756869095,0.11269117041769361,Other,-0.08092575381651979,-0.05425872815048227,-0.0009542574344857391,-0.07606942956505691,-0.0341801324697284,0.12620913968143177
1585790,2018-07-31,2018-08-01,0.978455256974519,1.00539129,-0.026936033025480977,1.7774593905608156,0.0,-0.026936033025480977,0.01002972427196358,0.06746166680836763,0.08629402561208044,0.11394536986828707,0.056237417424701674,Other,-0.01464852302548103,0.016761451194016397,0.05834687196800048,0.06907179710316458,0.11032062967649936,0.03925739601043576
1585790,2018-05-01,2018-05-02,1.0282891400007568,0.9912157500000001,0.03707339000075671,0.5207812404452241,0.0,0.03707339000075671,0.024610362393267193,0.016625880226546874,0.03804026372175673,0.15811585316971732,0.16762470447578615,Other,0.03935854000075678,0.030385511557125655,0.06975089104805066,0.07296704512139374,0.17033121658418282,0.16656166785288007
1585790,2018-02-21,2018-02-22,0.9465875277349851,1.01550154,-0.06891401226501492,0.5816165986039263,0.0,-0.06891401226501492,-0.05375470532644144,-0.019183457561702255,-0.021951033224934857,0.03720854530051643,-0.009117546664135334,Other,-0.06101010226501491,-0.050898996105088634,-0.014644632014859438,9.662883202354866e-05,0.1004878492180421,0.04258623818953122
1585790,2017-06-16,2017-06-19,0.9781052438836336,1.00123722,-0.023131976116366304,1.4478492994953391,,-0.023131976116366304,-0.04397537760636161,0.0058073410203307585,0.016229410881957618,-0.022586306303503223,-0.14308721607876063,Other,-0.010885316116366228,-0.026766252693775083,0.04473437981335249,0.07372953807254445,0.05930390579056888,-0.013575283186955778
1585790,2017-10-31,2017-11-01,0.9069020992086118,1.0011002999999998,-0.09419820079138808,0.4845399186935348,0.0,-0.09419820079138808,-0.07053501391507111,-0.11759585975634868,-0.12753892802465394,-0.17946630500329686,-0.14741160883830728,Other,-0.0900999907913882,-0.0370654775965602,-0.09299813133093715,-0.07585033699386479,-0.10326343364172252,-0.06846540031146964
1585790,2017-08-01,2017-08-02,0.982340850166761,0.99710168,-0.014760829833239009,0.7530097209408868,0.0,-0.014760829833239009,-0.04255902621127927,0.00392465793800012,0.00408696899075256,-0.15689596329737332,-0.16192948738567903,Other,-0.029292299833239,-0.04810677805973629,0.021520881420122207,0.047902938523858296,-0.06333357229777203,-0.04415978140392196
1585790,2017-05-03,2017-05-04,0.9910102317493844,1.0048009199999999,-0.013790688250615468,0.5006318763050556,0.0,-0.013790688250615468,-0.04935411221038932,-0.003533296932943353,-0.002484934501642222,0.020863800938877075,-0.03738977704136626,Other,-0.009586248250615603,-0.020185249170293518,-0.0018575650520336051,0.03897237085406258,0.0811901955762786,0.045305222284400815
1585790,2017-02-22,2017-02-23,0.9873417415903135,1.00039835,-0.013056608409686477,0.43282147178505614,0.0,-0.013056608409686477,0.04364982945218865,0.057723796977431796,-0.018018697218121993,-0.005321951201828323,-0.008484558998672842,Other,-0.015559798409686354,0.031625047773085724,0.07005831278225749,0.041195055625841914,0.049576251139271,0.06475834825598381
1585790,2016-11-01,2016-11-02,0.9710144968979636,0.9887292,-0.017714703102036378,0.3313750124263573,0.0,-0.017714703102036378,-0.05424736514619599,-0.1106071814224302,0.013828719094495456,0.01858294263721727,0.03292624645407005,Other,-0.01820737310203635,-0.09055550852743977,-0.14320097021663558,0.008954858905221963,0.0159105096910388,0.07789428250186203
1585790,2019-04-12,2019-04-15,1.1945467537965668,1.00039883,0.19414792379656687,14.679798627245061,,0.19414792379656687,0.1795001970437622,0.23121465282400222,0.16679000203340744,0.20276748490789998,0.2034891181665759,Other,0.1860435137965668,0.14670952005486027,0.21184848874021744,0.15293473400184454,0.22129334394942657,0.2007299882253124
1585790,2016-11-11,2016-11-14,1.003512277659425,1.0101168,-0.00660452234057507,0.31544602658487986,,-0.00660452234057507,-0.002595594339168894,0.050406998891349586,0.030022448803664448,0.04315834027103094,0.030420837837739745,Other,-0.0016938423405752356,0.006852770185918677,0.049729660956177923,0.08070295378618364,0.09125302084571896,0.12865356447246112
1428875,2019-04-30,2019-05-01,0.993473389704441,0.99011328,0.0033601097044410055,0.4800004115733542,,0.0033601097044410055,0.13391219137753752,0.1309220077327552,0.052217880198761835,0.14078973042195242,0.13940429175617286,BusSv,0.0074615997044410465,0.12550154869518637,0.08922651999857356,-0.00472202523658205,0.09234520678617009,0.11343121169776604
1428875,2018-12-10,2018-12-11,0.9312530555008692,1.00599456,-0.07474150449913075,0.9422677481023923,,-0.07474150449913075,-0.05864253370784023,-0.054232210884349374,0.13081046250128048,0.09589995285137665,0.24937290454046845,BusSv,-0.07754229449913097,-0.061216504429486784,-0.09693497552218222,0.0703033499940875,0.015205460751608335,0.11525672126751463
1428875,2018-04-26,2018-04-27,1.0085708654747763,0.9920992,0.016471665474776298,0.8931601293765519,,0.016471665474776298,0.11430426176876929,0.11880923035759317,0.11669434724532413,0.11108662053950802,0.30670649323741483,BusSv,0.015359395474776272,0.09280319145956106,0.08156366645869007,0.05450506802409372,0.03686350730937238,0.25909526529481797
1428875,2017-04-26,2017-04-27,0.9039145218234166,0.9974985,-0.09358397817658337,2.244440418855457,0.0,-0.09358397817658337,-0.10576501600494936,-0.11632329506231287,-0.10701504083670665,0.0837004832513506,0.021364822053898003,BusSv,-0.0950576381765833,-0.10705594825089271,-0.12735721179227089,-0.14790267420894587,0.046832443967026016,-0.025265598731671668
1428875,2016-05-03,2016-05-04,0.9282384260993299,0.9926052799999999,-0.06436685390066998,3.446304182287897,0.0,-0.06436685390066998,-0.0727623872153298,-0.006203358716316165,-0.08057289549956026,-0.1150669644351543,-0.1625029238208996,BusSv,-0.06337725390066995,-0.08576595364850015,-0.021931231695889952,-0.1073541502654024,-0.14101788064555,-0.1918008074502583
1428875,2015-04-28,2015-04-29,0.9724254497188787,0.98514218,-0.012716730281121302,1.119819681234354,-1.0,-0.012716730281121302,-0.0033267172529216626,-0.024193321892251762,0.060458718922460464,0.055906083889970204,-0.008686505605742134,BusSv,-0.008944750281121405,-0.003827017936561483,-0.025644844597041527,0.06920518338449755,0.04327625460847706,-0.02533536582822571
1428875,2018-09-07,2018-09-10,0.9769708739632146,1.00600851,-0.02903763603678544,0.9623010788471859,,-0.02903763603678544,0.013901062479678483,0.17201852943085894,0.16403201777142828,0.046123888669157065,0.2259580745995321,BusSv,-0.03174648603678554,0.020524304772157498,0.18359295655229768,0.18939943547705773,0.04725870657418696,0.2019048716470464
1428875,2018-09-28,2018-10-01,0.9820498106545494,0.99949664,-0.01744682934545061,1.5405510834057274,,-0.01744682934545061,0.127199212391226,0.11063538101484438,0.04992308251526778,0.041955682925675974,0.1779441451733903,BusSv,-0.010563629345450631,0.1509236914514217,0.12356842778403099,0.05968444569531495,0.015610573126090044,0.1288092039548716
19411,2013-09-30,2013-10-01,1.001834566578237,1.0079909999999999,-0.0061564334217627525,1.1711487243623826,,-0.0061564334217627525,-0.013926671983614858,-0.05701525680498676,-0.1277213016635932,-0.09591815199149567,-0.13875747785079295,BusSv,-0.004155943421763064,-0.0143560794866322,-0.057968187941962346,-0.15341318245278956,-0.0996741591414706,-0.1307327550576598
