CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
29534,2019-03-13,2019-03-14,0.9437354913957787,1.0037951999999999,-0.06005970860422116,2.2816315754848215,0.0,-0.06005970860422116,-0.009658832349988766,-0.0055510551208024506,0.09889897553424709,0.07635038762773427,0.2796173690493997,Rtail,-0.05772600860422128,-0.03987443750259401,-0.050384000226875614,0.060284372374547424,0.01642249829279674,0.21362302708624825
29534,2018-08-29,2018-08-30,1.0096532937033882,0.9966967199999999,0.012956573703388319,0.7051340048936741,0.0,0.012956573703388319,0.023458004734141058,0.04021076765889742,0.10075010720858368,0.2085882707982587,0.15964772931853233,Rtail,0.00557359370338828,0.018239757511212762,0.03806526369117136,0.1277550913588451,0.20135369817930582,0.20299027656502655
29534,2018-05-30,2018-05-31,0.9247824828083702,1.0035258,-0.07874331719162986,2.7268685900715117,0.0,-0.07874331719162986,-0.025288033067438653,0.0024461353955020915,0.06399079653521555,0.042273118723203496,0.17104823952201897,Rtail,-0.07215415719162976,-0.04818938445926857,-0.04390054452895176,-0.021843079135482224,-0.03543480823252487,0.12232768014761031
29534,2018-04-10,2018-04-11,1.0046660818835587,1.00345884,0.0012072418835586962,0.977907256376607,,0.0012072418835586962,0.01396159033118971,-0.03229924640508797,-0.02162220197566289,0.02824429400831563,0.03624885098845798,Rtail,0.003200921883558694,-0.004822493443394915,-0.06396413020067082,-0.09728360425786775,-0.10737309681999929,-0.1286366969986259
29534,2018-03-14,2018-03-15,1.0698430893506479,1.0006955,0.06914758935064791,1.569146136538272,0.0,0.06914758935064791,0.08911405708235243,0.13268046859868854,0.059231109950592,0.07705964665268783,0.19111971805695394,Rtail,0.07055288935064785,0.08488770586187355,0.09165157766906118,0.005963027934047682,-0.007593949659945087,0.0411500769540436
29534,2017-12-06,2017-12-07,1.0278480882970802,1.00932142,0.018526668297080162,1.2231833312884204,0.0,0.018526668297080162,-0.014971797845029444,0.05197483902810984,-0.06293285470416787,0.05509613299863325,-0.07039653647335542,Rtail,0.01742680829708032,-0.022301120699723676,-0.0038324348389271456,-0.10757311729698449,4.4609105920745407e-05,-0.14614794720677105
29534,2017-08-30,2017-08-31,0.94539290684095,1.0089167399999999,-0.06352383315904986,1.1472829164386613,0.0,-0.06352383315904986,-0.006995764046209274,0.030827016492998682,0.05769839022301437,0.10461809925380905,0.13415317829078965,Rtail,-0.06423013315904991,-0.028080400985392107,0.03583363353719249,-0.012538347078412171,-0.004158602400328837,-0.023544606482381658
29534,2017-05-31,2017-06-01,1.0752146657360457,1.01303325,0.06218141573604563,1.7161410116421185,0.0,0.06218141573604563,-0.024850607620704124,-0.05363676164182163,0.04278507657513009,0.012594672470275015,0.10100862892043128,Rtail,0.06088334573604581,-0.008512940790787016,-0.0021936140588026953,0.10151085761104528,0.08592987891146475,0.10528022540429172
29534,2016-11-30,2016-12-01,0.9643041626083303,0.9964,-0.03209583739166966,0.7897591363949183,0.0,-0.03209583739166966,-0.031823054511925464,-0.06995696884820612,-0.1423991390136612,-0.17557045414537054,-0.16466641404061433,Rtail,-0.03609487739166972,-0.02145448108461545,-0.05347629261777065,-0.08730406044223016,-0.14756357956333377,-0.14122104678226177
29534,2016-08-24,2016-08-25,0.8225296791257394,0.9977012000000001,-0.1751715208742607,0.88364845549806,0.0,-0.1751715208742607,-0.21269297097346895,-0.23677243215593435,-0.18266652948662776,-0.23608302807836923,-0.27271766080240956,Rtail,-0.16419562087426065,-0.190145357517848,-0.21524907581837793,-0.1281114871025647,-0.14765328604168115,-0.17033329009745934
29534,2016-03-22,2016-03-23,1.0005958929851495,0.9914,0.009195892985149556,0.7739965505400612,,0.009195892985149556,0.0006677629060432011,-0.019701881435794655,0.05344557143387774,0.04953720714044918,-0.2201239514560629,Rtail,-0.0029943870148505525,-0.0069496911826706365,-0.03073537856826636,0.052771115649163924,0.038915782087211026,-0.19381987125525768
29534,2016-05-25,2016-05-26,1.0683466086737141,1.0044980399999999,0.06384856867371425,1.1217739424724473,0.0,0.06384856867371425,0.08319463233384194,0.09548860314059127,0.026571148264394884,-0.23480216246426922,-0.15432031192477402,Rtail,0.059028788673714194,0.07602483085895972,0.06663880736449146,0.01929885747199478,-0.22269228484453818,-0.10056453292986123
29534,2016-03-09,2016-03-10,1.1303018637289286,1.01578141,0.1145204537289286,0.6170296334501915,0.0,0.1145204537289286,0.09442092112821632,0.024387507831885147,0.13542603001972942,0.13948327666624327,-0.10846698226996065,Rtail,0.11739566372892862,0.09754349778599991,0.04939699631485528,0.15999968860785851,0.15126827608224458,-0.07064581427964156
29534,2015-03-12,2015-03-13,1.0150781201533106,1.00652989,0.008548230153310632,1.3249011642979924,-1.0,0.008548230153310632,0.011592062563875238,0.004604102569393254,0.009219563733331215,0.05483014348650905,0.023123246339361914,Rtail,0.005426000153310628,0.008597286097274948,0.01825178189633947,0.047499805997211375,0.05237939762207189,-0.0064624816677755215
29534,2015-05-27,2015-05-28,0.995201451990672,0.99300696,0.0021944919906720095,0.5890862326079832,,0.0021944919906720095,0.0706711178383127,0.10689837245964207,0.12510711375131123,0.03889161260961305,-0.12719072179112223,Rtail,0.005380281990671976,0.07619464575292634,0.07839786929662163,0.0729972152782895,-0.02728946990496206,-0.14695862970661644
29534,2015-12-02,2015-12-03,1.0576894316830605,1.0034195,0.0542699316830606,0.9479433166141772,0.0,0.0542699316830606,0.11752295718203709,0.18341729353408376,0.19593416755706683,0.26557473894966854,0.33867645014220105,Rtail,0.04794049168306058,0.10117304488668533,0.14930362769899286,0.16951819395048295,0.2568268548012034,0.3294587997739875
29534,2012-10-26,2012-10-29,1.0182657760313845,1.01331666,0.004949116031384371,0.8810456407668847,,0.004949116031384371,0.028722586808719752,-0.06860344127224927,-0.09280995434542094,-0.11586668511361542,-0.037836121307856185,Rtail,0.010954856031384352,0.021077556934635755,-0.05049331340071994,-0.05622860089832782,-0.0852392052815183,-0.040211735304669594
29534,2011-07-22,2011-07-25,0.9789156401550178,0.98853196,-0.009616319844982235,0.4340181114991007,,-0.009616319844982235,0.0946772133375483,0.23830956907097256,0.3006910370576954,0.2975057242377689,0.27668180024227784,Rtail,-0.011487149844982336,0.06753725479360351,0.18326134169805008,0.21568917133891297,0.21718423604562487,0.21612896595236353
29534,2012-04-18,2012-04-19,1.0010665366024194,0.9953937300000001,0.005672806602419311,0.8679740756094354,,0.005672806602419311,0.02246293108047248,0.11544199242463105,0.18805293908930432,0.024789637814780496,0.02709079234046108,Rtail,0.0025885366024193113,0.012068420979957972,0.06794070559621135,0.13690836062503742,-0.03006622622682964,-0.03144301625351953
29534,2011-05-31,2011-06-01,0.9116053490605757,0.9757233,-0.0641179509394243,0.7368033571375985,0.0,-0.0641179509394243,0.01265934600706542,-0.023544034084867493,0.06562307160391523,0.2254982980311715,0.23086759820650027,Rtail,-0.05898005093942438,0.007961857866635502,-0.04552225492761297,0.010450232632412626,0.12372218441516958,0.13304964024090504
29534,2011-03-21,2011-03-22,1.0075708181678302,0.9996894600000001,0.007881358167830088,1.3502975850927137,0.0,0.007881358167830088,0.029558346534966695,0.03884056255802082,0.11403034316704419,0.036890429666231905,0.2827171946667886,Rtail,0.010288798167830127,0.02043988279532072,0.002296798690804014,0.07041438149464319,-0.02620406609036685,0.16752183069479143
29534,2010-12-03,2010-12-06,0.9452587524080048,1.0006997,-0.05544094759199514,1.1472158562582118,0.0,-0.05544094759199514,-0.09392683169063987,-0.1712363016995997,-0.25467569682303837,-0.14146196509480746,-0.06150687713993208,Rtail,-0.0562358075919952,-0.07942340002076254,-0.12440253759968423,-0.17501997124502067,-0.09803293316185835,-0.026951257997416933
29534,2015-10-19,2015-10-20,1.0070065773386057,0.9911111000000001,0.015895477338605524,1.7126410554131124,,0.015895477338605524,-0.013021772041061253,-0.04980159705497211,0.11061958823589235,0.16018984835787153,0.217873906607154,Rtail,0.01419365733860567,-0.00160787780065208,-0.04634850822374448,0.08336215307953099,0.13138879582314067,0.21209238372612038
29534,2006-08-04,2006-08-07,0.9695872510114263,0.9923147000000001,-0.022727448988573817,1.0544791541839846,,-0.022727448988573817,-0.08923188769819923,0.01911380479024838,-0.054946514796236245,0.02474313615436552,0.10376369138979302,Rtail,-0.018242118988573752,-0.08533932942663847,-0.02922964590654531,-0.08942229173205374,0.02769434156095385,0.08405474647995725
29534,2006-09-18,2006-09-19,1.0189340462661811,1.0030826,0.01585144626618118,1.6908121591014649,,0.01585144626618118,-0.041850968346617945,-0.05632969601880411,0.02076732691067895,0.09726711506513674,0.43028417011336084,Rtail,0.00338328626618134,-0.04943377307020724,-0.04934228474242641,0.06371880221505721,0.11937864831833012,0.43913638835990043
29534,2006-04-11,2006-04-12,0.9955282321724233,1.00310228,-0.0075740478275767575,1.0152983716718293,,-0.0075740478275767575,-0.04303453215207609,-0.07803134876264683,-0.1550663101625681,-0.27094118780204957,-0.23752463513815048,Rtail,-0.008275337827576834,-0.0320639071255705,-0.09092420281557956,-0.16287054028166936,-0.2553528138244301,-0.27209126539212514
29534,2005-10-05,2005-10-06,1.0347636825069484,0.99847606,0.03628762250694839,0.9782567542265315,,0.03628762250694839,0.07407216602073197,-0.003885828459883056,-0.0444795410455332,-0.09845526634142987,-0.12105516800453497,Rtail,0.028253122506948225,0.0378170310258199,-0.049833585935707525,-0.058996507748839466,-0.12476300963757392,-0.14932016659777203
29534,2005-11-25,2005-11-28,0.9926548062134702,0.98999899,0.002655816213470219,1.1414854001676795,,0.002655816213470219,0.010847738125402517,-0.08570862136358459,-0.1040888252957538,-0.07911743759710077,-0.10813006838035055,Rtail,0.009900686213470178,0.01685339451768364,-0.04909458042651815,-0.06731282495864976,-0.05941395791798698,-0.09797645923772746
29534,2006-04-04,2006-04-05,0.9922307828279338,1.0026937,-0.010462917172066266,1.3337461414227847,,-0.010462917172066266,-0.036188452614295374,-0.031725969138234555,-0.18601127191111166,-0.19024788274882176,-0.21712066362035265,Rtail,-0.016987137172066014,-0.028659062621969267,-0.04531265080365465,-0.20396257228172554,-0.18895749697474384,-0.24631119174727
29534,2004-01-12,2004-01-13,1.0541568331741322,1.0028592,0.05129763317413216,1.2144908814079962,,0.05129763317413216,0.04096656785524866,0.011326002500465782,-0.12726224476874903,-0.10506701380476502,-0.08448676714511838,Rtail,0.040612833174132223,0.03853731927122084,-0.05110687023872562,-0.16670936329632569,-0.15003819161492893,-0.1228054692832532
29534,2012-03-30,2012-04-02,1.0173160005162216,1.00427382,0.013042180516221524,4.358781796096017,,0.013042180516221524,0.02086775967233756,0.07320251456964999,0.22516909523271567,0.11885713010217569,0.10585144554787362,Rtail,0.016829260516221467,0.00620057733088486,0.03222732352511981,0.16861935737790512,0.049934247855488945,0.03295463361761275
29534,2012-03-16,2012-03-19,1.0125307986238405,1.00018401,0.012346788623840643,0.86528718257236,,0.012346788623840643,0.03557021515755521,0.07038648625099753,0.1904101946472001,0.18419944319594417,0.08866161737646361,Rtail,0.008435298623840737,0.0285230290692724,0.040780051926832206,0.11915422590890645,0.09618943394905233,-0.0021780435955227606
86144,2014-02-20,2014-02-21,1.048414470533625,1.0055941499999999,0.042820320533625056,3.7668865023015123,,0.042820320533625056,0.06826980220762069,0.06417663819864239,0.07210834066939231,0.010238698542683222,0.0405004016657986,Rtail,0.04441623053362487,0.05026242690347149,0.050803916605457244,0.08052613278079601,0.045822926038123546,0.0692963848613326
86144,2013-05-16,2013-05-17,0.974010411332201,1.00979376,-0.035783348667798975,0.8232911690217891,,-0.035783348667798975,-0.06921168325760296,-0.0554778676775427,-0.014439153398414728,0.22634081566231767,0.2730660286910842,Rtail,-0.027668688667799035,-0.06598418498195358,-0.05817196154375748,-0.013672716001789098,0.23512199820540514,0.267370667052659
86144,2013-05-02,2013-05-03,1.014963676383194,1.01352576,0.0014379163831939046,1.004654424560401,,0.0014379163831939046,0.027488212665561118,0.005623873154625869,0.030982266196687203,0.05408373030111835,0.39704536846326444,Rtail,0.003960466383194028,0.03506725784825848,0.010208086783033421,0.024412955913078127,0.07139927028864768,0.4131900795498087
86144,2013-01-02,2013-01-03,0.9972751420506949,1.0040923000000002,-0.006817157949305264,0.786193367181712,,-0.006817157949305264,-0.03135089996096063,0.06680083135949522,0.31326209385854753,0.24620579101042894,0.17064289788078324,Rtail,-0.0072291979493053216,-0.037448509890600556,0.07279230420303517,0.2971288670606054,0.21027143836699858,0.13679742203815382
86144,2013-02-01,2013-02-04,1.0025946671444088,0.9986726699999999,0.003921997144408884,0.7061259977801979,,0.003921997144408884,0.04763343374417106,0.262560159458195,0.13013915675008847,0.19470672997132343,0.20986381754580719,Rtail,0.0010913471444089495,0.05803925485987782,0.26902712591410394,0.10152286941961775,0.17162505877659373,0.17406161616512095
86144,2012-04-09,2012-04-10,1.0280041324593467,0.98984275,0.03816138245934675,1.3378211045541875,,0.03816138245934675,0.11086378390046159,0.018050886486601025,-0.0886536390231426,-0.20465199792577715,-0.22613872564850745,Rtail,0.037711092459346784,0.11460105008361399,-0.022673077249794282,-0.14495504271216242,-0.2657650653127618,-0.2985241014772164
86144,2012-05-16,2012-05-17,0.9802771410064394,0.9757312,0.004545941006439347,0.8765378446201105,,0.004545941006439347,0.02225479574382161,-0.06005592954787542,-0.19705789460668854,-0.21927408581157704,-0.1720965280838902,Rtail,-0.0016507389935606076,-0.003244283589616259,-0.07326769080023843,-0.21585173562813664,-0.24799885363427465,-0.21011551311319
86144,2012-03-15,2012-03-16,0.9769959302153031,1.0047024599999999,-0.027706529784696787,0.7479040444148656,,-0.027706529784696787,-0.09203518760171614,-0.07802247764907799,-0.12111046131999725,-0.272724310354443,-0.2790159604146283,Rtail,-0.01780793978469697,-0.097890350272407,-0.10605166257411613,-0.19536721284311287,-0.3514500779878226,-0.37160177031269215
86144,2011-12-09,2011-12-12,1.0014238579534898,0.9748554,0.02656845795348972,1.0059749597928995,,0.02656845795348972,-0.0015439622853048451,0.00757317755362541,-0.0702688493964696,-0.06827628566782362,-0.13853710837943822,Rtail,0.027002957953489726,0.005912425622435102,0.027600955312140796,-0.0648920290614976,-0.07610278992074337,-0.20745379364628058
86144,2010-05-21,2010-05-24,0.9798068051819255,0.98780357,-0.007996764818074431,1.1107177956621572,,-0.007996764818074431,-0.058234391552690945,-0.1068313349850375,-0.10894321692635245,-0.13057720727895306,-0.1296125189264965,Rtail,-0.01686939481807448,-0.048614968717541895,-0.04441403823504497,-0.03892303960889143,-0.09650305704561712,-0.07356635904179454
86144,2011-05-24,2011-05-25,0.9963220206328827,1.0097234,-0.013401379367117272,0.5908517612281458,,-0.013401379367117272,-0.06346310482070194,-0.06855105382303439,-0.14926994781428138,-0.16028218071017974,-0.13581915697306024,Rtail,-0.008672669367117303,-0.05052669361086892,-0.07035618634185792,-0.19193058776093008,-0.24932364420369613,-0.22971228022012946
86144,2009-02-17,2009-02-18,1.0215972028363274,0.98523795,0.03635925283632735,0.8396803014525897,,0.03635925283632735,0.01756419936568432,0.004297153646120044,-0.15633165207326083,-0.1568064362709609,-0.35593819129377713,Rtail,-0.002647097163672729,-0.05177547572393293,-0.0902803530850762,-0.17929962486182338,-0.15540938072116406,-0.3433696269506812
86144,2008-03-10,2008-03-11,1.0330089934998374,1.02772511,0.0052838834998374384,0.8411973214772113,,0.0052838834998374384,-0.055902774109382936,-0.1035650748415492,0.02195328011595077,-0.10759724418567851,-0.10641264223018565,Rtail,0.004764563499837671,-0.09010281980933432,-0.131495484384189,-0.025091602706002192,-0.15238524327634073,-0.19790787534501386
86144,2009-03-11,2009-03-12,1.0462207944361466,1.0493078400000002,-0.003087045563853641,1.131452597050036,,-0.003087045563853641,0.0007730743613296731,-0.11394201528125292,-0.2068537171251561,-0.27054316735663253,-0.37671986958388404,Rtail,-0.0011945655638534447,-0.0002837925886471915,-0.11154368974442153,-0.13523324824836558,-0.17449480335754397,-0.2924828559346917
86144,2005-05-26,2005-05-27,0.9883250909951707,0.99689118,-0.008566089004829247,0.779207127654701,,-0.008566089004829247,0.01434287716241478,0.02595773632485221,0.028958633643267895,0.1369362301098762,0.007062677478155921,Rtail,-0.008769449004829344,0.0014688028534537434,-0.01410404235846996,0.022068015928815576,0.1648626963639258,-0.006763836595667483
86144,2005-02-14,2005-02-15,0.9963331747373134,1.00350196,-0.0071687852626864945,0.5532214462716828,,-0.0071687852626864945,-0.035061581842190215,-0.007816912438733392,0.1254246633028524,0.22572254701211114,0.226376257253182,Rtail,-0.0096642652626866,-0.03349614059180528,-0.02761757386551389,0.11997749086626008,0.19611683957756765,0.18525522129550342
86144,2006-02-27,2006-02-28,1.0143560456734113,0.9979009999999999,0.016455045673411384,1.9796703786502967,,0.016455045673411384,0.02009737989046778,0.010743013740025398,-0.013790628059862975,0.07027011226668378,0.25131564333572953,Rtail,0.014524105673411336,0.014497253812451705,0.007923668767736203,-0.029700004504228605,0.06316017531760643,0.25766898831804186
86144,2005-03-14,2005-03-15,0.9763058405337381,0.98495628,-0.008650439466261872,0.7715693118878983,,-0.008650439466261872,0.020035989537625087,0.19152575541849126,0.24014950541417612,0.24896834939889945,0.2826756660625944,Rtail,-0.01421329946626182,0.005326092729448395,0.19983375793493918,0.21747943721247087,0.19675361435663885,0.29474687272630207
86144,2007-05-17,2007-05-18,0.9814655964774693,1.00972046,-0.028254863522530704,0.9990544629112738,,-0.028254863522530704,-0.037143556433125724,-0.014745497122185758,-0.04056755759708397,-0.05468854836713721,-0.06750093848772454,Rtail,-0.027299003522530785,-0.06444547985989191,-0.0233610514534196,-0.020182139418214118,-0.0035659997683550326,0.0013816324652350387
1639300,2018-06-18,2018-06-19,0.9802241261677576,0.99849126,-0.018267133832242433,1.2218072498645547,,-0.018267133832242433,-0.019268388607502906,-0.11609448676020873,0.1517980381252504,0.22058016773294953,-0.030458813029400233,Rtail,-0.030501773832242396,-0.027746540491855765,-0.12754196371728277,0.07326000659208809,0.13836824397036152,-0.07958477524961038
1639300,2019-05-23,2019-05-24,1.0053212729660292,0.99448206,0.010839212966029299,0.6016090809054344,,0.010839212966029299,-0.05262972911859409,-0.21728330566224618,-0.23678896652126757,-0.4593742984840019,-0.44579350930768946,Rtail,0.004333272966029256,-0.059571202345498064,-0.24788523427831788,-0.24995670471600173,-0.4910094758391943,-0.4548999714432431
1639300,2016-02-01,2016-02-02,0.9652491906850592,0.9845079999999999,-0.019258809314940728,2.7939369415878135,,-0.019258809314940728,-0.007280615296877846,-0.06196318666539391,0.13734853005741776,0.028071033660694855,0.04817309892061039,Rtail,-0.0022191293149408375,0.012333028390027923,-0.04431498880410778,0.18091709039118897,0.06548329210107884,0.07959873687639862
1579298,2019-05-28,2019-05-29,1.055040904883652,0.9942900600000001,0.0607508448836519,2.425125367351468,1.0,0.0607508448836519,0.0937727149098766,0.14141154237288012,0.1644802577646325,0.27165564332659686,0.29942954212551065,Rtail,0.06107814488365204,0.08838276310050297,0.11443867071714608,0.14541298014557613,0.2544252606032571,0.3037833021280274
1579298,2018-05-21,2018-05-22,0.9947425977601512,0.9986878199999999,-0.0039452222398487224,1.225837396691698,,-0.0039452222398487224,0.12504688071685055,0.09362434698622968,0.14335756946646505,0.1260369708024529,0.24999688894050154,Rtail,-0.005983602239848729,0.09907206809487268,0.04776556391669229,0.04408540343195999,-0.0013478576716845492,0.12991288415572444
1579298,2019-04-22,2019-04-23,1.1024025189523183,1.00737769,0.09502482895231834,1.6644963876731487,,0.09502482895231834,0.053420320061405624,0.028789548246250796,0.09035963152199855,0.2879162141844618,0.23870617017274798,Rtail,0.09010759895231835,0.051936809827879626,0.046547814732217474,0.06720590240427904,0.2648082785934045,0.21789177195258036
1579298,2016-05-19,2016-05-20,1.0245686680568036,1.0056865,0.01888216805680365,1.7109548325739956,,0.01888216805680365,0.13679682939744398,0.2291201882297773,0.33887672787168643,0.463419491704788,0.27774110643494687,Rtail,0.02650682805680349,0.1488623496583632,0.21783214166996556,0.33849610479334835,0.49591053421652775,0.3413002739302078
1579298,2015-07-22,2015-07-23,0.9601762410302519,0.9832647999999999,-0.02308855896974804,0.7457067299293235,,-0.02308855896974804,-0.04592250951729204,0.020021672921995415,-0.04659427603392041,-0.13369735819252582,-0.053784991184809394,Rtail,-0.03658142896974825,-0.05936149781612221,-0.005974934230751128,-0.053889249257309535,-0.1379759163595985,-0.09829431814307066
1579298,2018-11-07,2018-11-08,1.0046695526428215,0.98682912,0.017840432642821535,0.9954644732224699,,0.017840432642821535,-0.06855444312682013,0.04793547926898167,0.030327020824641004,-0.13851261935723935,-0.035493903628728285,Rtail,0.013821952642821489,-0.025876790304578123,0.07849727718255028,0.06625011100171785,-0.11661875056130899,-0.02644783140901108
1579298,2017-11-20,2017-11-21,0.9592679132521772,1.00619665,-0.04692873674782272,0.7869597610661812,0.0,-0.04692873674782272,0.0007126332841216332,0.10356741907498757,0.08204294677543911,0.25409985983450634,0.25299680031391736,Rtail,-0.047342726747822694,-0.018742369200663633,0.06791393882880548,-0.0005159549159481358,0.19390588204393233,0.16019271745030106
1579298,2017-05-19,2017-05-22,1.0122440752402952,1.00741008,0.0048339952402951525,1.3812453853608848,,0.0048339952402951525,0.04441484656824968,-0.08613103515894804,-0.1639091648083706,-0.06185937631912597,-0.05036209517153667,Rtail,0.014469905240295233,0.05706940816547856,-0.03828339326251351,-0.11006770504951457,0.0016161436511950011,-0.01012731555041424
1579298,2016-07-28,2016-07-29,0.9953063803823287,1.00009728,-0.004790899617671429,0.9016451948015911,,-0.004790899617671429,-0.009272075456449813,0.08519240920738569,-0.02161073903945787,0.11414698501153997,0.013351156860277102,Rtail,-0.010902589617671432,-0.014701340462817902,0.1158660585829101,0.002191646331542896,0.17310249304109526,0.10796269475030706
1579298,2018-06-29,2018-07-02,0.997608446068748,0.9991841600000001,-0.0015757139312521096,0.9445823972833265,,-0.0015757139312521096,-0.015824048505863164,0.06005693944912549,0.03244485722706991,0.11303045325121541,0.13109207571956694,Rtail,0.0004076960687479092,-0.03206594513126282,0.01953809917764504,-0.03367909957092885,0.052194070222287836,0.12080578036419087
1579298,2014-08-15,2014-08-18,1.0397607768616541,1.01424557,0.025515206861654205,0.6290810698764847,,0.025515206861654205,0.06916943983587909,0.18437832863796677,0.19783929604292938,0.3595575084679654,0.4988421137879029,Rtail,0.01612777686165412,0.05530975204269373,0.1675911517881128,0.1545199924247289,0.2533570328747696,0.34128272207231936
1573516,2019-04-30,2019-05-01,0.9933309969968022,0.99011328,0.003217716996802178,2.0174833087261694,,0.003217716996802178,0.01593165870355684,0.015397025247973595,-0.020963109076550523,0.038429251139648124,0.04154205070314698,Rtail,0.003443316996802004,0.022177945157446532,0.007465044089843054,-0.02416223655919758,0.004842046742191908,0.014372870892202627
1573516,2018-05-02,2018-05-03,1.0184758219248722,1.0104674999999999,0.00800832192487233,2.5615412383826355,,0.00800832192487233,0.019400929491176555,0.028547218937503116,0.16287887222678954,0.19517718729314115,0.2138899724189145,Rtail,0.017325871924872116,0.04169128571543146,0.011496016446943313,0.12319715664551723,0.08075658637653582,0.1264158790209735
1573516,2018-02-08,2018-02-09,1.0391818106085728,1.02738496,0.011796850608572829,1.1277828919208917,,0.011796850608572829,0.008271328839440706,0.021293035976933883,-0.07350520951777795,0.06988158603990224,0.09716885499853012,Rtail,0.02494661060857295,0.03332466354419261,0.03627299872101619,-0.06385799425551486,0.02855926255400698,0.04839532249447709
1573516,2017-05-04,2017-05-05,1.0056923499474155,1.00419816,0.0014941899474154585,1.6490673000332754,,0.0014941899474154585,0.05732691639902887,0.08658793398048514,0.1424377721808998,-0.010988968017396239,0.05978979011697616,Rtail,8.514994741548598e-05,0.06049324238799392,0.12445663483208824,0.18987480866432493,0.03214594823242778,0.1349116214122561
1573516,2016-05-05,2016-05-06,1.1200686776381208,1.0043019,0.11576677763812082,0.7214123359493224,1.0,0.11576677763812082,0.13989114226586286,0.22153124842520988,0.21800963889241065,0.18788872517801902,0.16038673988984575,Rtail,0.10290207763812065,0.1492161266469776,0.23488711937470041,0.22275681892274157,0.2262341134703616,0.1988589102517495
1573516,2016-02-11,2016-02-12,1.0023672538230193,1.03795244,-0.0355851861769807,1.717652847388762,,-0.0355851861769807,0.013812770016000897,-0.07290669443731246,-0.03123101545539808,0.06747648589751654,0.09298527804947265,Rtail,-0.036503106176980715,0.003189120358416675,-0.07344352603557347,-0.03546530260993075,0.08610537008138808,0.10693845511803368
1573516,2015-05-08,2015-05-11,0.9901666641235349,0.9934105299999999,-0.0032438658764649686,1.17402549664143,,-0.0032438658764649686,-0.02114259311389355,-0.03892978032447858,-0.10182885891184812,-0.03142466642636832,0.03289099850742072,Rtail,-0.006534495876465041,-0.00885965346261064,-0.029594181996168478,-0.14630628284623426,-0.0786102242752853,0.008985591600535248
1573516,2014-05-08,2014-05-09,1.0807879925016457,1.01453,0.06625799250164577,2.680823190669982,,0.06625799250164577,0.09636314832434345,0.039558362336259645,0.05483585675909519,0.14092652305592956,0.19662958483741622,Rtail,0.05826511250164579,0.10353502117820157,0.06297736154748024,0.07301802834332616,0.14377114728026497,0.1886800077799331
1573516,2016-01-28,2016-01-29,1.0611090567816512,1.0252897200000002,0.03581933678165106,3.299222081732662,,0.03581933678165106,0.0800903375576818,0.09471587936580095,-0.02632168432244386,0.12714957312061181,0.22765628402223803,Rtail,0.048173456781651414,0.11008530438941977,0.12487706154551104,0.025735089484414164,0.1844407594570554,0.27479850864357025
1037461,2010-05-25,2010-05-26,1.0412723358842888,1.0308792500000001,0.010393085884288666,1.5280933813806787,,0.010393085884288666,0.008027981666755224,0.16278300235207244,0.09863002228628492,0.028012401078324922,0.09521784473001005,Rtail,0.024458335884288696,0.028152674854515225,0.2408423867795324,0.17078136181171322,0.07181615469416669,0.16489294317436753
1037461,2010-03-26,2010-03-29,1.0158383901685397,1.00630236,0.009536030168539655,1.255146802349084,,0.009536030168539655,-0.017507417717745,0.024487192283922266,0.13002604920259264,0.260003826539023,0.19953324386862858,Rtail,0.013236860168539755,-0.009115527744245844,0.020828815820108648,0.1601603579772215,0.32910342808608695,0.2383926463218221
1037461,2009-12-14,2009-12-15,0.9933514288398729,0.99709088,-0.003739451160127083,1.082189681083523,,-0.003739451160127083,-0.016737161308739923,0.04994427948435343,-0.0014940726594008247,0.06898416083078929,0.18855447955306237,Rtail,0.007799588839872862,-0.007592514846567644,0.04694386172383702,-0.014344576419465183,0.043386219332935294,0.1625998958645838
1037461,2009-02-06,2009-02-09,0.985785113878486,0.9540861399999999,0.03169897387848608,1.4200207232047206,,0.03169897387848608,0.04005475565389749,0.08802878599181485,0.04771204491152292,-0.012396982803685397,-0.0630453825378352,Rtail,0.028979913878485974,-0.014490500176067456,0.004760427699833869,-0.008354143811710069,-0.02852280405215124,-0.07723865429973054
1037461,2008-05-26,2008-05-27,1.0340010796578987,1.0110298899999999,0.022971189657898794,1.0392109449143898,,0.022971189657898794,0.04494944899741782,0.14780740270071158,0.07830689912044497,0.20110839802068914,0.2851726774939424,Rtail,0.010262479657898727,-0.007550456671830075,0.10933687717940921,0.014400659784153724,0.07560951191289689,0.15101771283890575
1037461,2009-05-27,2009-05-28,0.9737497379306038,1.0274863,-0.053736562069396254,1.1031029861175001,,-0.053736562069396254,-0.15595763118086126,-0.11316166728310262,-0.26552617917665866,-0.19625546581466102,-0.22587645353366237,Rtail,-0.03383106206939612,-0.11921269624313702,-0.10474094718430238,-0.22666800360963213,-0.1547373107822484,-0.1959209125891519
