CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1579877,2017-03-17,2017-03-20,1.00037398014089,0.982737,0.01763698014088999,1.2055282577569035,,-0.015767685762560157,-0.032091582286802534,-0.15899057172313125,-0.18382420273738265,-0.2513917687101921,Fin,0.007894955487213862,-0.0016122795638290333,-0.1512994985736955,-0.18664987050728654,-0.22343585335402238
1707178,2019-03-20,2019-03-21,0.770359494632382,0.9891591300000001,-0.21879963536761815,1.237502679525376,0.0,-0.12125806040201803,-0.060936676968391223,-0.07023082954983206,-0.18464336679675464,-0.2690440545428724,Fin,-0.13462761072817309,-0.1034685186960318,-0.10334234855844782,-0.24269126935886431,-0.3246817789510076
1707178,2019-05-13,2019-05-14,0.9699247694384809,1.0152548700000001,-0.045330100561519204,1.1819767725809163,0.0,-0.05582826050548906,-0.0989434412727831,-0.21056603847279565,-0.2653660936196187,-0.31634457041333586,Fin,-0.060476755154260764,-0.08767526554012395,-0.20401984899941028,-0.28826785766497154,-0.3225280366686425
1138118,2019-03-06,2019-03-07,1.0160243595893108,0.9896180400000001,0.026406319589310723,1.1031475385085718,,-0.020119111747459062,-0.015846388396053124,-0.039395333336585736,-0.00866849884460752,-0.01829380002346781,RlEst,0.01725047281086267,0.009579461343316442,0.05254530180197847,0.0721025528061251,0.0603676655786104
1138118,2018-03-07,2018-03-08,1.0151450313203083,1.0207629,-0.005617868679691718,1.4756332865452337,,0.021426657009067318,0.03143912661541848,-0.00803068353467884,0.0255024315487411,-0.0339786720875872,RlEst,-0.0030396338917527688,0.01228144304984402,0.022842779626087384,0.07873271646776747,0.08851038975370384
1138118,2019-03-04,2019-03-05,0.9799244263832062,0.98991428,-0.009989853616793831,1.0028549255264525,,-0.00586030181290309,-0.02933910678063678,-0.06985055040372434,-0.01830383291174842,-0.02333121704526786,RlEst,0.02675614121463532,0.011827352315987194,0.04245388723518373,0.07765723249127798,0.05644401141029676
1138118,2016-02-02,2016-02-03,1.0026625976563948,1.0073124199999999,-0.0046498223436051145,1.7350146454349828,,-0.04776394852918553,-0.02055274302306742,0.0260298562378527,0.0076310359572735464,-0.056067889068412535,RlEst,0.002129536178206881,-0.02674075501835138,0.03878521017019443,0.0641901021821829,0.01441620850836589
1138118,2015-08-20,2015-08-21,0.894983525722499,0.9326505,-0.0376669742775011,0.8537447206992758,,-0.07436053431354994,-0.08304606046414642,-0.04142664275304675,-0.05480503338316989,-0.23261583705973865,RlEst,-0.042725598977337964,-0.0399281819307733,0.004124157896018388,0.0291471198137776,-0.030557628495188505
1138118,2015-05-04,2015-05-05,0.9556764432863907,0.9850368899999999,-0.029360446713609267,0.7334065123223755,,-0.005555484516978959,-0.04989307861579262,-0.027481461614965674,-0.08730229470163098,-0.07426098151420624,RlEst,-0.004884404364315698,-0.02639867197709367,-0.014759918417000972,-0.03856417134067791,-0.0029505382281141967
1138118,2015-03-30,2015-03-31,1.066465311556836,0.9887285,0.0777368115568361,0.602105644394758,,0.043175185149454176,0.026627943988837943,0.006397641429909839,0.03057329800004105,-0.028126690873021443,RlEst,0.04280213273647915,0.050319801739539094,0.042033779429330176,0.07083665097461833,0.031455267714570856
1138118,2013-02-20,2013-02-21,1.0029362287909465,1.00273796,0.00019826879094653194,1.3167981000472269,,0.00475729651788992,-0.012363504252338897,-0.06952529624506476,-0.10603888433184905,-0.182736139653768,RlEst,-0.0074946465348249,-0.012342367871062576,-0.018377400146248668,-0.02827470459272241,-0.0192521441780088
1138118,2013-08-19,2013-08-20,1.0211565042739126,0.99936873,0.02178777427391254,0.9443316953529143,,0.03589955814010115,0.053474977621356334,-0.02759293962310494,0.10002392788711512,0.12815599480508388,RlEst,0.02369078849303352,0.0343027450416471,-0.01708559470942106,0.030694939138118382,0.06533261787696132
1138118,2011-11-15,2011-11-16,0.9425571170785676,0.9673706000000001,-0.024813482921432484,0.8142660846828865,,0.029261068749032337,-0.05932500495885651,0.045613194252536404,0.10570890677137812,-0.023432128973200905,RlEst,0.004126164204585114,-0.07101993010230923,-0.07003255756134075,-0.03553324940900193,-0.18678243446286746
1138118,2011-08-29,2011-08-30,1.01881718621087,1.00741344,0.011403746210869814,1.7894494037050754,,0.012096021883386987,0.022628436837444643,0.01190664223072535,0.008212228272328925,0.10463738835831227,RlEst,0.034948872747139315,0.07028500099235513,0.03410636272708023,0.021484139923043433,0.026357944103188036
1138118,2011-11-03,2011-11-04,0.9672413961309994,0.9994745599999999,-0.03223316386900055,1.512214290350005,,-0.09558321939361203,-0.13109210883979672,0.027489732319852855,0.07335275512669592,-0.03648067830000601,RlEst,-0.07101491236423074,-0.10161286227709787,-0.05065080340418704,-0.06708915742636545,-0.16815686928301732
1138118,2015-04-02,2015-04-03,0.986114658678266,1.00388658,-0.017771921321734108,1.9793661999388157,,-0.02493169756497382,-0.03360878252244681,-0.052963560075092175,-0.04473451210790935,-0.096902153153545,RlEst,0.010225580644253274,0.00952621495122552,0.0012032205952490216,0.02400702757943607,-0.006906976674123766
1138118,2013-11-12,2013-11-13,1.0385836789663094,1.0133386999999998,0.025244978966309617,1.198544504921656,,0.08423110080521501,0.1418251314260328,0.1684642711159563,0.14597683725014288,0.22508233323243787,RlEst,0.03331182110087272,0.06403305301228723,0.09691555340204894,0.09802065573490548,0.19939098155088608
1138118,2011-03-09,2011-03-10,1.0270880103619657,0.9874668299999999,0.039621180361965824,0.8136140238327869,,0.0530078847511789,0.0996797590844214,-0.044929673673409276,-0.12789681838823874,-0.36953288350057356,RlEst,0.03067092813060679,0.05602251242788947,-0.02304509896523743,-0.04949101872264605,-0.1860321693366307
1138118,2017-10-31,2017-11-01,0.9972024259612093,1.0011002999999998,-0.003897874038790494,0.8137275640248599,,0.09094693259238473,0.05199101723845101,0.06018692078463794,0.1229345596927438,0.10376290939822108,RlEst,0.06493870933750268,0.05640752038439967,0.0673954806003989,0.08994681189779241,0.07286585781023236
1138118,2010-02-03,2010-02-04,0.9013879131355237,0.9714089399999999,-0.0700210268644762,1.162749240030294,,-0.03617809152012241,0.009532381237286058,0.1785146637120305,0.11543156912895025,0.18707889955806012,RlEst,-0.051607389434463524,-0.027744720105766785,0.03894949201689557,0.057006320448042436,0.0900568658441876
1138118,2009-12-07,2009-12-08,0.9810387062043979,0.9934689600000001,-0.012430253795602142,0.8085481894800491,,0.09639272914703323,0.02939860405753081,0.11361015717640943,0.2719515947808926,0.2793574046236327,RlEst,0.04688512850538307,-0.004179006738180391,0.036410749332179915,0.09533424235861454,0.16221025685840607
1138118,2008-11-06,2008-11-07,1.074074086533075,1.01265416,0.06141992653307482,1.0125453163736935,,-0.26042018463690253,-0.26802103004805256,-0.2549064644386416,-0.4510498928419822,0.5622519079816919,RlEst,-0.07346649857512422,-0.19143394741578879,-0.13731985671887204,-0.16532718717293765,0.3890466656759386
1138118,2008-07-29,2008-07-30,0.75335123207054,1.00401672,-0.2506654879294601,1.0570537469952248,,-0.22636130711348645,-0.22347575923133867,-0.47093749195158113,-0.47091234668732196,-0.4687390656017461,RlEst,-0.16406089678981106,-0.20611019296091415,-0.2397857171933364,-0.21207416246106509,-0.23988381178988488
1138118,2008-04-29,2008-04-30,1.0314856326316155,1.0135501999999998,0.017935432631615678,0.7017646937847098,,-0.025433515548912378,-0.04007942095945205,-0.105533068901834,-0.30972692846918615,-0.4062137023486739,RlEst,0.007603115826583795,0.03701143921201433,0.016010997756776058,-0.18236096414367597,-0.17322771565895023
1138118,2009-06-09,2009-06-10,1.1117935883330254,1.00277795,0.10901563833302541,1.020745406442819,,0.09500332811476375,0.16339524717103582,0.28104879712167796,0.35963668454690145,0.2407504988991711,RlEst,0.09479364766468867,0.15727700679388712,0.17773935368022653,0.22133362209347385,0.1262692254435953
1138118,2007-10-29,2007-10-30,0.9117426839733698,1.00582128,-0.09407859602663016,0.6862096600247951,,-0.21311468454582005,-0.09377879600677197,-0.18187819766155044,-0.1334165156983651,-0.06104650519627375,RlEst,-0.1254458809978991,0.015013110453983458,-0.06829376259247255,-0.03902104355798286,0.03695351676034886
1138118,2006-10-30,2006-10-31,1.0244507636728066,0.9906060899999999,0.03384467367280675,1.886395008036305,,0.11890049160161364,0.12739883358092818,0.26930309640273764,0.13933459356815847,0.18571379473675265,RlEst,0.08256447535258205,0.06132783206279302,0.09805412586659545,-0.04295695056872284,-0.044846880920906385
1138118,2006-05-16,2006-05-17,0.9514668093251967,0.97661454,-0.02514773067480336,2.448087952375767,,-0.0488562323290036,-0.07610374535036513,-0.21336714876005647,-0.09063794010273318,0.017748034117192724,RlEst,-0.00842305449727554,-0.026984701116623877,-0.017079196712833533,0.08389764841616154,0.1692313859384036
1138118,2005-08-01,2005-08-02,1.0698641839108505,1.0067986,0.06306558391085049,1.1993469279690232,,0.06808362469008367,0.06628244261323357,0.07090308297257442,0.15486420659150713,0.36377081736372574,RlEst,0.09733721767150283,0.11845346433685344,0.1797850245477698,0.27997711191516617,0.5184597766924461
1138118,2005-03-22,2005-03-23,1.0154197860784888,0.99889988,0.016519906078488855,0.627586847350111,,-0.03274308062430198,-0.013408246508668453,0.10771938632605438,0.24158799733845981,0.3307067329890834,RlEst,-0.028375051732826395,-0.018256580542541756,0.03209586453956326,0.16005566602101906,0.3085751467031803
1138118,2005-11-08,2005-11-09,0.9924563043436454,1.009512,-0.017055695656354564,2.27531034762998,,-0.004142059010702415,0.0325822382951475,0.19124548370350114,0.30165547115294644,0.5078123657450622,RlEst,-0.004328480624654185,0.0700113694075597,0.2293628100099131,0.28515121608903726,0.48000016885209695
1138118,2004-11-09,2004-11-10,1.01755758008874,1.0088990999999998,0.00865848008874015,0.6223156144645083,,0.010211354668819173,0.21670215565764894,0.37113153753709227,0.3529437011330847,0.36775079204649885,RlEst,-0.02132821177732125,0.08983843838981076,0.0853103471847596,0.05412280789920909,0.07866303839174704
1138118,2004-08-10,2004-08-11,0.9974093658530054,0.9853342199999999,0.012075145853005509,0.1658684336605845,,-0.024223207423082593,0.15340324016232176,0.2954428674319969,0.41909489382491794,0.7202995445620699,RlEst,-0.05821888104617834,0.0821236309588278,0.16918023661808057,0.21955156571485168,0.34327233027671933
1138118,2015-01-12,2015-01-13,0.9785506759864696,0.9921114,-0.013560724013530367,0.7375751087097261,,-0.04075849856438152,-0.05134281072457525,0.06473759535557244,0.04677225030005516,0.05741818247438446,RlEst,-0.0338237899831616,-0.03904452230481148,0.03721132731290555,0.047897302096790106,0.048302069324936525
1138118,2011-02-17,2011-02-18,0.9730906097009238,0.97927372,-0.006183110299076255,0.9855921643268707,,0.0016604017941012073,0.09948207516001428,0.036520379636839295,0.015045367590212355,-0.20253997543716817,RlEst,0.01117280727443326,0.059702448781577155,0.02889036303623449,0.01884972743265867,-0.08604988726479923
1138118,2009-03-25,2009-03-26,0.863821124816194,1.00564792,-0.14182679518380592,2.5142226808017547,,0.020487909752767264,0.754900731644359,0.44775091089226193,1.0721086003856886,1.3109369972036888,RlEst,-0.20207770033677508,0.15370200728508987,0.030670730351417763,0.36768124326841356,0.4004579544797551
1138118,2006-10-31,2006-11-01,0.9527139512545738,0.99080435,-0.03809039874542619,1.997870395927255,,0.04480557095783477,0.06871403960265687,0.21211022598119245,0.08773656019500753,0.10449934870303168,RlEst,0.035233641859075515,0.033903385628567984,0.048435457575246366,-0.08377806950640765,-0.08829165636382896
1138118,2006-06-29,2006-06-30,1.0084337749011458,1.0069985600000002,0.0014352149011456206,0.8126439912122476,,-0.04153674778470162,-0.16541600711357662,-0.028121886711963917,0.12360922398726482,0.21584260833294588,RlEst,-0.034442838103554085,0.026264454183163477,0.11473741250396707,0.235967237713248,0.2603042867064469
1138118,2010-11-16,2010-11-17,0.9963234454408185,1.01641099,-0.02008754455918149,0.7863982285580753,,-0.023280897030846015,-9.939906204703419e-05,0.15182806010100425,0.3169109915624575,0.23605002676750475,RlEst,-0.026531090494744003,-0.01104979700738995,0.07346144340563954,0.15623492405179817,0.09706905316032666
1487712,2019-08-08,2019-08-09,0.9765996679196999,0.97910296,-0.00250329208030009,0.9238934397138298,-1.0,0.005441299682826584,0.04689887548433491,0.1009275176704647,0.10237569003207603,-0.01902716336933885,BusSv,0.000548013740609754,0.07745563756379092,0.15643938828413473,0.1620604917590034,0.01971722758633332
1487712,2019-11-07,2019-11-08,0.9830473662541721,1.0011941100000001,-0.01814674374582803,1.0648527787485011,-1.0,-0.02497607199385543,-0.012229115763638942,-0.1290983529520212,-0.38214398888347695,-0.4091387759370507,BusSv,-0.03501856211628329,-0.01569208658577348,-0.15682063728564744,-0.3451356203134139,-0.42531929070996344
1308547,2019-11-13,2019-11-14,1.056029248619298,1.00810518,0.04792406861929788,1.3673821159082784,0.0,0.034503978986311745,0.00427501413662057,0.007854207747231667,0.027841137568458296,-0.06587365050465088,Fin,0.012792161989970463,0.0008142702343731933,-0.011953761651504857,0.043679616859817805,-0.038166014321722175
1308547,2019-07-31,2019-08-01,0.8635829894586673,0.98099048,-0.1174074905413327,3.4364610998839202,0.0,-0.090013215295489,-0.05173997500716532,-0.0634138003187602,-0.05535177819573733,-0.08115264864541305,Fin,-0.0677549765025739,-0.0640126825677122,-0.05095503179882632,-0.07750721443875563,-0.10533744690271174
1308547,2019-11-15,2019-11-18,1.0061994958404445,1.00040004,0.005799455840444612,2.342926574009038,,-0.027831711510608925,-0.041547339546285755,-0.03802633640832154,-0.038920432653299364,-0.12337174769778758,Fin,-0.04263632350149882,-0.04311310346145891,-0.05646226424649159,-0.01968357534580023,-0.07876660677962843
1398987,2019-11-06,2019-11-07,1.0541666666666667,1.00691178,0.04725488666666666,1.6468269884570021,0.0,0.09470258773166274,-0.033939470223415036,0.12073948017766822,-0.4629386368202173,-0.5021111015390054,RlEst,0.07564188264617133,-0.07831774642580713,0.08154338438237296,-0.31677135385394517,-0.26216350562719754
1545654,2019-10-29,2019-10-30,0.9615541517106482,0.9988897399999999,-0.037335588289351684,1.167789649883251,0.0,-0.10043598881270666,-0.18135405113314929,-0.17585160921800924,-0.2759715699372832,-0.4795971294213278,Fin,-0.10680381386558468,-0.21048724483656378,-0.20639066191630862,-0.24852936124105285,-0.4413463173559685
1657853,2019-11-25,2019-11-26,0.9825,1.00630836,-0.023808359999999973,0.5094639540781727,,0.011373264531977512,-0.050209539134010495,0.03142514133282148,-0.48413132435875844,-0.7695634511419627,PerSv,0.008854915218603265,-0.05823480393661096,0.035395631352260426,-0.3304949283521626,-0.5884985959943255
1657853,2019-08-01,2019-08-02,0.9556749496306246,0.96086709,-0.005192140369375431,1.4058289210015107,,-0.15059061774319726,-0.01627214834308066,-0.0687354260445161,0.02849205912795938,-0.018396332134193782,PerSv,-0.18121988407569134,0.005449716296348495,0.004134839073374863,0.1412695168628877,0.11903003748883567
1617406,2019-09-03,2019-09-04,1.0420239722765727,1.02515336,0.016870612276572716,0.8227543617054625,,0.07819603055686031,-0.020110866117446058,-0.04588734867369815,-0.056156401450834004,-0.20285074193639396,Fin,0.05191917470983354,-0.002968980219098638,-0.07568305385808816,-0.07842341511159101,-0.2343779202711157
1579877,2019-06-13,2019-06-14,1.0286283264321023,0.99879595,0.029832376432102348,2.198060096440296,,0.0072847659854091695,0.030179552008567034,0.01448578072216633,0.05777739739622434,-0.052902314926410954,Fin,0.010965093516026148,0.018642360360409782,0.003992446331421595,0.06506089076269728,-0.08458380750492656
1579877,2019-11-15,2019-11-18,1.0063618646718933,1.00040004,0.005961824671893323,0.5818329080717352,,0.007604010117813087,0.033640376164314034,0.15675050753344366,-0.31171455566685624,-0.40686300284598464,Fin,-0.007200601873076806,0.03207461224914088,0.1383145796952736,-0.2924776983593571,-0.3622578619278255
1707178,2019-11-12,2019-11-13,1.0602041352577618,1.00080007,0.05940406525776187,0.868430585387474,0.0,0.013767290276000876,0.045072771045544524,-0.07448786720231682,-0.402035330311253,-0.5334732718150809,Fin,-0.0030302330506599695,0.043907441657988766,-0.09947297936980837,-0.37525291105326725,-0.5051723344250945
1707178,2019-08-12,2019-08-13,0.8379374333125096,0.98476635,-0.14682891668749043,4.056528010104803,0.0,-0.18823503627843785,-0.07848389298303549,-0.10226530731745098,-0.1253665146708265,-0.2310558775881728,Fin,-0.19939018341024906,-0.11401638192213459,-0.1293319111290242,-0.164200745977511,-0.2896818782290944
