CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1599222,2014-11-03,2014-11-04,0.9784626841019893,1.0012832,-0.022820515898010707,0.854218773498122,1.0,-0.16042958552387776,-0.3033852748118352,-0.27528177120426567,-0.43257914180495927,-0.331081118051349,Oil,-0.1387805461919186,-0.19366690150759192,-0.17915389058842268,-0.26212626731200894,-0.23709845849734212
1599222,2015-09-24,2015-09-25,0.9331507225559178,0.97155786,-0.038407137444082196,3.2312234110700517,,0.022812574987214562,-0.1494128913780437,-0.24542569621673094,-0.2869554056339231,-0.495451596908276,Oil,-0.06715455152496252,-0.23092464612681818,-0.20950136417904952,-0.27441433825322803,-0.5217559166401409
1599222,2014-07-01,2014-07-02,1.0292181487289291,1.0055982300000001,0.02361991872892899,0.2301274971197895,,0.007237110827057691,0.004772269298789933,0.09924113022266434,0.016069158875676726,-0.27745282593429843,Oil,0.007742440395478112,0.039353624607048276,0.1774529328651242,0.17406205329760027,-0.014749774263085325
1599222,2014-06-25,2014-06-26,0.9573365351643037,1.00149714,-0.04416060483569617,0.18792708507172182,,0.053049260645934515,-0.015557429632868103,0.06766808447411066,0.044878784149400275,-0.2736083431266987,Oil,0.07390889708060233,0.005099830420072893,0.1569497851676065,0.2237549264498242,0.011117992445273894
1599222,2015-09-18,2015-09-21,0.9548557093204585,0.99065356,-0.035797850679541554,0.8172777976114737,,-0.02960981543244834,-0.12841839500645646,-0.30676590025495243,-0.13768235276614393,-0.515102413773694,Oil,-0.08059201494780333,-0.20568129712853167,-0.3165563907551653,-0.12792961152804727,-0.5220398089215675
1599222,2014-07-15,2014-07-16,0.9800732099195766,0.99106128,-0.010988070080423462,0.4410079167095444,,-0.044259902759411385,0.1410008158661864,-0.056804563425870924,-0.07491876958298471,-0.29396002568977586,Oil,-0.04975346300718475,0.1650579596084828,0.06004093274028377,0.09180459493593984,-0.028943251741397003
1509991,2019-02-22,2019-02-25,1.122413795654897,0.9998976,0.12251619565489691,1.5876446230574532,0.0,0.05783539316700115,0.13297521788705602,0.1299003349145582,-0.03328811662824949,0.05102653413017677,Oil,0.06847965239136267,0.12233915415409213,0.16333586267689093,0.07100894308733563,0.20952893396778538
1509991,2019-04-03,2019-04-04,1.0807453379357492,1.00710988,0.07363545793574922,1.3258173228052728,,0.04957541868865567,0.015992339411676215,-0.03249532938596511,-0.002119179685786232,0.01285754178671139,Oil,0.036593168108254304,0.04270314509281137,0.029834329808305693,0.12772828149141668,0.1289699091853843
1509991,2018-08-06,2018-08-07,1.0603674599810338,1.00249884,0.057868619981033875,0.766506209182083,-1.0,0.08014155118392052,0.20763825879547548,-0.09183443709383166,-0.33834962446315875,-0.25922578186780254,Oil,0.11594888831277494,0.22637823108411026,-0.04908407549734628,-0.2612691487929544,-0.16338354998166715
1509991,2016-06-30,2016-07-01,1.0238532328423031,0.9938796,0.029973632842303144,0.8656040418929613,,0.02915813263214173,0.029447750160759734,-0.0019875432517857394,-0.18487098355970222,0.10735670786907203,Oil,0.05617987219291587,0.08389114211054705,0.08537423504287978,-0.14717374956431706,0.10393745010917499
