CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
732712,2019-05-07,2019-05-08,0.9973512003699511,0.99500616,0.0023450403699510902,0.8380200200611511,,0.05945063591110478,-0.0058049729449025644,-0.02636773667011072,0.022064372598090465,0.023748072263064968,Telcm,-0.0033424196300487763,0.023260473646829594,-0.030416648133835045,-0.06292853457454162,-0.035910141226839,-0.02927872442414814
732712,2018-05-07,2018-05-08,0.9717159336461655,1.00960623,-0.03789029635383445,0.7855668023937217,,0.001855611272455704,-0.035616953245154015,0.030294157446842496,0.05296036499828305,0.17710383868853596,Telcm,-0.004483966353834634,0.015933896436694628,-0.04201426068673575,0.0178919299816529,0.018877338213319383,0.09331256527661558
732712,2017-11-28,2017-11-29,1.0424006494830778,1.00840164,0.03399900948307777,0.7677315832333914,,0.07055756728723583,-0.0016716015131728046,-0.06417172387827352,-0.039424684031706625,-0.05495254157553242,Telcm,0.0184777494830779,0.03113800478953399,-0.028335178140944883,-0.055917452542562085,-0.030562775884360183,0.016867747085504536
732712,2017-07-26,2017-07-27,1.0797296616930696,0.99690238,0.08282728169306963,0.7398067025391135,0.0,0.10077280230227448,0.04574261379827349,0.06964254107810097,0.08945892653084897,0.019635294264822356,Telcm,0.0513745116930695,0.06738862645338983,0.07082276751164551,0.1419378756122478,0.15746049378403182,0.1255193374761323
732712,2017-05-10,2017-05-11,0.9883570309812145,0.9956046799999999,-0.007247649018785385,0.846184580519412,,-0.028709165142635995,-0.038666632490052644,0.0183675931133922,0.013931629485231634,-0.05139560533173082,Telcm,-0.007147729018785465,-0.02523771008152076,-0.01320127464844667,0.02038337844965299,0.06437330495085813,0.08340519298284721
732712,2017-05-09,2017-05-10,0.9913830735252119,0.9994945399999999,-0.008111466474787998,0.9123411896436484,,-0.03326438159723377,-0.0385591631034915,0.01802026566675541,-0.014542034910002721,-0.05293034933637464,Telcm,-0.002923726474788002,-0.023712532932404273,-0.009430847575349288,0.022209693399057207,0.05368906342527402,0.08629879317842648
732712,2017-04-19,2017-04-20,0.9654679469936339,1.0054767599999999,-0.04000881300636594,1.546839718296561,0.0,-0.08513967026486624,-0.09734034132289415,-0.16441612725298538,-0.056421591579729924,-0.09982638706518543,Telcm,-0.03130545300636611,-0.02745181137000996,-0.043481942909863514,-0.06567987004996578,0.0045180027774636144,0.03355039968342999
732712,2017-02-20,2017-02-21,1.017802975170588,0.99740165,0.020401325170587903,1.3714289353721039,,-0.0015084408915252423,-0.0001515211330521682,-0.08927283262977814,-0.12492986357753111,-0.05783441651946197,Telcm,0.012099915170587838,-0.003365928682486974,-0.018680957840166768,-0.032701400983711215,-0.05957538299417331,-0.01562940085484077
732712,2017-01-23,2017-01-24,0.9496279450995122,1.0167697199999999,-0.06714177490048767,1.1096050298174485,0.0,-0.0966371280610473,-0.10481833394686024,-0.11898472805685134,-0.1958239874365535,-0.2594888961722376,Telcm,-0.042772054900487744,-0.07400906205535551,-0.06514763711581861,-0.09470053062542771,-0.1207221946203536,-0.1386565614067905
732712,2016-10-19,2016-10-20,0.9567288555189137,0.9985996799999999,-0.041870824481086144,0.804909940576582,0.0,-0.0429375668960299,-0.046945322485682284,-0.037346098313021825,-0.13401380209951186,-0.13609052366211716,Telcm,-0.03319284448108628,-0.03773769875768196,-0.04845673292532371,-0.07687639503398325,-0.14491407770390397,-0.16837671211980199
732712,2016-07-25,2016-07-26,0.9901557320999567,0.9998981800000001,-0.009742447900043416,0.760711933803559,0.0,-0.04851167376593002,-0.05622355446727623,-0.09724767180119454,-0.1419711534871254,-0.12682513422425834,Telcm,-0.0053329279000433605,-0.029001442385758414,-0.019126641504046082,-0.0556172570591732,-0.10901849543308806,-0.12357669899493207
732712,2016-05-10,2016-05-11,0.998641837532387,0.99000979,0.008632047532387,0.5323859539364482,,-0.039582084917515914,0.04055028926877302,-0.015887845091828723,-0.05031797685338968,-0.10352030057246797,Telcm,0.011821317532387021,-0.00809837395026436,0.04774378530731194,0.007416052818342234,-0.006724443551850312,-0.05129001089591123
732712,2016-01-20,2016-01-21,1.0589825046056327,1.0253936,0.0335889046056328,1.794324051561548,0.0,0.10618511099450378,0.0845884839726272,0.027068599120509074,0.0007630703792909088,0.0842758801568586,Telcm,0.017900304605632744,0.0646768152319055,0.055467457392651465,0.016347927895469905,-0.00565606733906443,0.04273448965792226
732712,2015-10-19,2015-10-20,1.003579414869826,0.9911111000000001,0.012468314869825914,0.9394892086065965,0.0,0.004363073027530806,-0.019089804235204788,0.07774574713093618,0.18515307482294252,0.12364946172027502,Telcm,0.009226334869826047,0.005972268761466948,0.003645418258072297,0.07034524344681126,0.14695935202138966,0.10424473669103174
732712,2015-09-16,2015-09-17,0.9649274955607371,0.98212754,-0.01720004443926293,0.7241117153217891,,-0.02749063218403003,-0.03021058886431982,-0.027981742623989225,0.13450189265443413,0.14835165047582344,Telcm,-0.025351804439262993,-0.03803407592304697,-0.04907413634214697,-0.02263034782426232,0.0821264669217725,0.09429442927448695
732712,2015-07-20,2015-07-21,0.9656965121928364,0.9935084599999999,-0.027811947807163562,0.6570871521717837,0.0,-0.013435670176379366,0.03183134637556362,-0.019207578002318204,-0.044915413430306694,0.04320945477135485,Telcm,-0.02322372780716364,-0.021752917555105444,0.04909940812123015,-0.0033418997444021326,-0.01582837063464948,0.04825059628057937
732712,2015-05-12,2015-05-13,1.0070536536951313,1.01020101,-0.0031473563048687314,0.9221946794055675,,-0.01331911786054285,-0.05349653335354754,-0.05805496311393965,-0.04109404905417258,-0.05638036705338734,Telcm,0.0023645336951314544,-0.031210972499531642,-0.0766561797488734,-0.05318342263071729,-0.04674391738274386,-0.06776580325304071
732712,2015-05-11,2015-05-12,0.9985943836165343,0.9973997299999999,0.001194653616534369,0.8659011305512694,,-0.014805985835707136,-0.05976178355719286,-0.05690661037634115,-0.04305028571302516,-0.04278036335525559,Telcm,-0.00020476638346555998,-0.039180640828747504,-0.07901146514974067,-0.050054225572895295,-0.050656057183285697,-0.0625428316041654
732712,2015-04-20,2015-04-21,1.0038476837302397,1.0035954,0.0002522837302396663,1.412099210520571,0.0,0.022575894170365096,-0.015302903764596976,-0.0466839181859231,-0.012698083261307391,-0.06639404806081872,Telcm,0.00014558373023998428,0.003392672844418465,-0.031466586077109615,-0.07511311139435706,-0.01071648516454915,-0.0660531542937981
732712,2015-02-04,2015-02-05,1.032008422979387,1.008978,0.023030422979387177,1.3873527395175138,,-0.013934152226933394,-0.005495566027646781,0.012205604511331014,-0.052192344525046286,-0.07128697736336853,Telcm,0.021889942979387067,-0.002227628556829231,-0.005328513237548016,0.00013331905324909243,-0.05081039104576268,-0.08047907361276752
732712,2015-01-21,2015-01-22,0.9772021041632933,1.01102574,-0.03382363583670667,1.3278133600170376,0.0,-0.028690685219232015,-0.031292128799375485,-0.027269617423280046,-0.03781963642014774,-0.07757031129171554,Telcm,-0.020239395836706642,-0.032241487513816725,-0.049705454828447015,-0.030566689837933758,-0.055857052741282054,-0.10921774892991676
732712,2015-01-05,2015-01-06,0.9918402175090109,1.0013762400000001,-0.009536022490989282,0.7973350859230518,,0.03320455714911863,0.005332700663946088,0.025091245639936588,0.006314466533319907,-0.033883459854522346,Telcm,-0.0017563324909890543,0.030823075993967386,0.0005756659139073417,0.007698371344246446,0.0038948747151317242,-0.06689810360310311
732712,2014-12-05,2014-12-08,0.9652334412633928,0.99308934,-0.02785589873660721,1.280776890400915,,-0.02544147255306306,-0.0120866503283944,-0.01800015164103741,-0.013772473144541664,-0.024173803717751685,Telcm,-0.01503207873660728,-0.023913108290842255,-0.0077561318519761,-0.041036292519242124,-0.022011991128173758,-0.04695452265715283
732712,2014-10-20,2014-10-21,0.9964934370761042,1.0111317000000002,-0.014638262923896028,1.5788159150043322,0.0,-0.018561025930001973,-0.08343117841984249,-0.07328136556673182,-0.09841117197461835,-0.10840764009971071,Telcm,-0.006633722923895635,0.007127091360229043,-0.05105990623849266,-0.053064121206278014,-0.08685634087306471,-0.08194779354549331
732712,2014-09-10,2014-09-11,0.9928205441205928,0.9963895500000001,-0.0035690058794072277,0.711863895524417,,0.03625831093066645,0.015336583764111733,-0.03990866739756582,-0.026490674604354725,-0.05909708573221151,Telcm,-0.009053835879407224,0.03467014366819843,0.020052302174191405,-0.01238171545464184,-0.004313134196361923,-0.049756300197329795
732712,2014-07-21,2014-07-22,1.0041419937142506,1.0072100700000002,-0.003068076285749566,0.38304870311809336,0.0,0.004482714520635311,-0.03615032867097001,-0.0006504506030795554,-0.06922061174972738,-0.10568842001817935,Telcm,0.005255753714250466,-0.0030693498208059777,-0.010265509917906646,0.020669779377840092,-0.02162909733876761,-0.05657022170060433
732712,2014-05-05,2014-05-06,1.0149820446004858,0.99415365,0.0208283946004858,0.5064756598247174,,0.03539877391382784,-0.0004140827466185826,0.038757810647526814,-0.04044548814349436,-0.01540618117001058,Telcm,0.01751354460048582,0.025681903551659557,0.014018859238004167,0.017294317005822624,-0.02965936576304795,0.004828026052461798
732712,2014-04-23,2014-04-24,0.9685852483896313,0.9902915999999999,-0.0217063516103686,1.178918150098022,0.0,0.02937021956782393,0.0044373351533968375,0.020471607560528238,-0.021580605769171424,0.019708473258785997,Telcm,-0.018352591610368618,-0.0025299232003468397,-0.007560723236067934,-0.011606371878332578,-0.02322143727484427,0.012670009554009098
732712,2014-02-21,2014-02-24,0.9792680445790974,1.0054935,-0.0262254554209026,15.913008565670516,,-0.02967264764874067,0.01924754485613167,0.021594272326699526,-0.020862683373562785,-0.021210997933462927,Telcm,-0.012245395420902638,-0.01633707479817803,0.02265193246910191,0.0038048168255639947,-0.02695240346257366,-0.028213401413605954
732712,2014-01-27,2014-01-28,1.0,0.99652189,0.0034781099999999787,1.7608894566757713,,-0.030115554279369183,-0.08235886652571445,-0.0802705253112993,-0.05297881860007192,-0.03763784010241,Telcm,0.004663600000000101,-0.03060712528334264,-0.05875124658669484,-0.06006534934709451,-0.0499216061459864,-0.05519897286231923
732712,2014-01-20,2014-01-21,1.0033542944413623,0.9928871,0.010467194441362238,1.3599256223543463,0.0,0.031043381807948633,-0.02794652676493703,-0.008704646346502587,0.014330912031453646,0.0006961501726177044,Telcm,0.002170744441362338,0.011478047547321069,-0.025032745594852024,-0.008165371530219012,-0.00765043973140811,-0.028967251239571112
732712,2013-12-09,2013-12-10,0.978212668488877,0.98493978,-0.006727111511123041,0.9477753824466617,,-0.030501554414697374,-0.03651580386654929,-0.10126514108761853,-0.07682830026179155,-0.07381110282934444,Telcm,-0.009984931511123007,-0.04354763578078402,-0.03911382865233559,-0.08976823201653861,-0.07394815420503842,-0.08557376586219534
732712,2013-10-16,2013-10-17,1.0584126628895916,1.0143511,0.04406156288959151,0.8860007809206758,0.0,0.050658661090085655,5.378868124528147e-05,-0.07933250417321958,-0.08516814732309919,-0.06531247488949243,Telcm,0.04144828288959146,0.03804719243092691,0.015315340941858047,-0.05157655648171544,-0.049233930189985564,-0.04235385913416856
732712,2013-09-02,2013-09-03,1.01369269921969,1.01021577,0.003476929219689895,1.4985605750898177,,0.004815042455940333,-0.029554507191061008,-0.024464331883573553,-0.1014287893149024,-0.13849827680135696,Telcm,0.0030798192196896945,0.00889395654751679,-0.02903251811502705,-0.018276049099316793,-0.11060151159567311,-0.110420248186198
732712,2013-07-17,2013-07-18,0.9844304121128448,1.00630486,-0.0218744478871552,0.8227729286147644,0.0,-0.03434366197027261,-0.0409014891378805,-0.09970119902284202,-0.09728433431731476,-0.16044584984195798,Telcm,-0.017762957887155317,-0.020795456229069087,-0.02089776382163666,-0.08820804503129276,-0.06619119777783078,-0.13709309962229488
732712,2013-05-06,2013-05-07,1.0203650603041001,1.00982376,0.010541300304100165,0.6367956475646246,,-0.03442356547884762,-0.05375840138782684,-0.11314136991245205,-0.15078971967667076,-0.1431942249152316,Telcm,0.004325070304100009,-0.013460811074851975,-0.019129928204704716,-0.0809125452947913,-0.11448683416463923,-0.12100669624019567
732712,2013-04-17,2013-04-18,1.0547032505932656,1.00253113,0.0521721205932657,1.1736821818139485,0.0,0.029278579424624418,-0.08212616395918093,-0.0930886839641063,-0.1467651864798557,-0.16942326230490667,Telcm,0.040556880593265454,0.030512728223311303,-0.024675241824968164,-0.05845263209813911,-0.08283457950497797,-0.12417086452785486
732712,2013-01-21,2013-01-22,0.9918491270304,1.0019008999999999,-0.010051772969599915,1.5430543216902444,0.0,0.026644121492984008,0.06549636095360056,0.17158458583689495,0.02199434367727804,0.02716186315050151,Telcm,-0.017572712969600168,0.01760377709887395,0.047770528555386216,0.10601934687101378,0.01530722510203475,-0.0178901716433304
732712,2012-11-01,2012-11-02,0.9791759273500464,0.99237088,-0.013194952649953517,0.8123597531271457,,-0.035256866706484535,-0.029781642866175684,-0.09769224765203732,-0.05000325764361002,0.04957114239010818,Telcm,-0.009256022649953621,-0.02902668303704492,-0.024693072089948975,-0.08429887546530346,-0.05387288331162021,0.001201759210889497
732712,2012-10-17,2012-10-18,1.0098389672338672,0.98015208,0.029686887233867254,1.0315708098137408,0.0,0.016147916541816687,0.006878140590865334,-0.08660338693062941,-0.009315255865565142,0.03156793272224245,Telcm,0.015558817233867317,0.01642350455914654,0.008166771111871585,-0.07590325599647241,-0.018676971786549146,-0.02359425625143796
732712,2012-07-18,2012-07-19,0.9694923135802567,0.9920713799999998,-0.022579066419743166,0.6875135743178362,0.0,-0.016126303338381498,-0.08853303436644733,-0.07324683706760937,-0.08853905377485127,-0.14905622868407953,Telcm,-0.015662986419743286,-0.0476680602025481,-0.09460753393400345,-0.09012927795749937,-0.08920035448426045,-0.15611965389098104
732712,2012-05-08,2012-05-09,1.0,0.99668202,0.0033179800000000537,0.7949602467020177,,0.050008265514350336,0.09685480271099423,0.08098955931190321,0.022080109284983385,0.05780279518556952,Telcm,-0.0075747500000000745,0.02867189356336186,0.031128958253521244,-0.031651101867161247,-0.07284721975762287,-0.05069906579784056
732712,2012-04-18,2012-04-19,1.0284121003494302,0.9953937300000001,0.033018370349430115,0.8659253181872576,0.0,0.07599468331951309,0.1678108344610143,0.22523505417576473,0.11818966845519863,0.1804344299830536,Telcm,0.02663154034943016,0.041051236582158035,0.08651964756834096,0.1038256517754601,-0.018077130284081866,0.017889898829567263
732712,2012-01-23,2012-01-24,0.9815103419021636,1.0091,-0.027589658097836534,0.8695854107882361,0.0,-0.04197615196981541,-0.020326755531684615,-0.057672603634489894,0.09410666691039038,0.14620662878367896,Telcm,-0.017751958097836473,-0.0288781075528024,-0.02491518566427442,-0.05117486964379925,0.016941856746135908,0.02746295501162499
732712,2011-12-05,2011-12-06,1.006833170602991,1.00200064,0.0048325306029908255,0.843908780614352,,0.04461991747393801,-0.02483602506896032,-0.06752679378669524,-0.1221652050575407,0.03651091437719156,Telcm,0.0010248506029908455,0.034186928285740326,-0.03701610537136135,-0.07939931903236563,-0.12286894056342257,-0.04372863761301038
732712,2011-10-20,2011-10-21,0.9954178389235278,1.0354052800000002,-0.03998744107647245,0.6155792663125158,0.0,-0.03477086635449611,-0.014865750127497357,-0.03993044476380492,-0.09895668765408216,-0.13251807285020756,Telcm,-0.028164721076472388,0.00036845925565365256,0.008571695128072987,-0.03119811875027967,-0.08209795013485843,-0.11081952904928283
732712,2011-07-21,2011-07-22,0.9640671151161313,0.9941931999999999,-0.030126084883868587,0.8741396390111272,0.0,0.0476028135262877,0.07981822608424682,0.09571938166289296,0.08891470355757891,0.07170269957502762,Telcm,-0.0259376348838688,0.04313315324425848,0.07224394342281659,0.07865987263996,0.09207864268225874,0.06584846391353771
732712,2011-05-09,2011-05-10,1.00053696676061,0.99760626,0.0029307067606101356,0.6604499372048348,,0.014725316890023543,0.008399422892488961,0.04879192944386457,0.08588529390676702,0.05784658531244846,Telcm,5.146676061018596e-05,0.002174285445416424,0.0011723499904867651,0.05441920382628895,0.09238120570981445,0.08651387547258726
732712,2011-04-20,2011-04-21,0.9788303991087813,1.00399104,-0.025160640891218722,0.656274554578284,0.0,-0.020142076965472544,-0.034233186074347555,-0.02242838849388662,0.05108533084302058,0.06636026546030438,Telcm,-0.027160960891218777,-0.04287721430053182,-0.06092744195779898,-0.03085197257345207,0.035466043451340745,0.04537907773526717
732712,2011-04-08,2011-04-11,0.9978790607511755,0.98773276,0.010146300751175508,0.7783512749804373,,-0.016288915883224897,-0.010728506588412512,-0.030771373264591784,0.07820381026582723,0.13062614634258596,Telcm,0.0029801207511754857,-0.02004212704309216,-0.0422148596055788,-0.054061544639967485,0.04918723328780972,0.10551836488968369
732712,2011-01-26,2011-01-27,0.9788461421569924,0.9837511199999999,-0.004904977843007474,1.5455929720646755,,-0.020457085506586203,-0.02349991166146015,-0.021393889475083583,-0.02592225619560673,-0.00764830053580523,Telcm,0.0034755221569923167,-0.029974648456916997,-0.050284864707809906,-0.05983909023396228,-0.08884956583737791,-0.051505623173770054
732712,2011-01-24,2011-01-25,1.0329171337162824,1.0062012,0.026715933716282336,1.2300988926850296,0.0,0.0019170811370323726,0.012490079781610097,0.032474092361981954,-0.005417810691376257,0.018664859260614897,Telcm,0.027209213716282266,0.007634158775428501,-0.012782702151405534,-0.003383778029011353,-0.06919987169413644,-0.026781316699464375
732712,2011-01-20,2011-01-21,1.018202862092027,1.0076071500000001,0.01059571209202681,1.666791398849779,,0.02412076663111451,0.013313060205459193,0.050329071902352585,0.011317352151945625,0.030975466300205978,Telcm,0.0017356620920270238,0.015204977281458198,-0.01686862046442572,-0.00042698475931435276,-0.06759533448136223,-0.039131012009685495
732712,2010-12-28,2010-12-29,0.9983156215498902,1.00059813,-0.002282508450109799,0.6428113702911707,,-0.027845097996354484,-0.028286165794021878,-0.0020475734392104705,-0.03105767869108833,-0.025952714378336683,Telcm,-0.0029840784501099504,-0.01204878522676589,-0.03606810140474703,-0.027886670677708114,-0.08697735457558986,-0.08735702246548449
732712,2010-10-21,2010-10-22,0.9947723868004431,1.00600899,-0.011236603199556883,1.1402272967674543,0.0,-0.014125564291637138,-0.037470117238362466,-0.036182728648575635,-0.027235379592122078,0.024155051579424436,Telcm,-0.010514833199556928,-0.00715376959878089,-0.015562165270230244,-0.0005144405637378391,-0.026194754862805647,0.003519584614480209
732712,2010-05-26,2010-05-27,1.0219086574787193,1.0222928999999998,-0.00038424252128055336,1.1986689386457123,,0.038460420567605125,0.041301167277458584,0.1660375522721801,0.2345644391308941,0.1570801457579798,Telcm,0.0009049274787191752,0.022148643614100294,0.020632540332668814,0.11589947679387969,0.1712153967341894,0.10033969671092668
732712,2010-05-11,2010-05-12,1.010211299979669,1.00491744,0.0052938599796690244,1.198688567981305,,0.021516201426681647,0.08847691136089597,0.13649742314099667,0.2092185062756169,0.1798229005891292,Telcm,0.006872409979669092,-0.006646316968204724,0.043285530649194714,0.06720312047896138,0.11762774879142568,0.07960125917119498
732712,2010-04-21,2010-04-22,0.9827469472903916,1.0107259,-0.027978952709608373,1.1447014083725409,0.0,0.013637464589411397,0.03592111247860119,0.07668848918443294,0.19011959309559967,0.19418054093368142,Telcm,-0.02275951270960852,0.0013465921831568028,-0.00871577310331395,0.014425988108045296,0.10013833181128418,0.10661199532830978
732712,2010-03-23,2010-03-24,0.9783731411816045,0.9914156,-0.013042458818395497,0.8561821266839073,,-0.03830160997747012,-0.05852733646973818,-0.016447815300551283,0.05380797784320479,0.10154415518293891,Telcm,-0.01872739881839558,-0.045167567422783494,-0.07938650329053909,-0.07356349445862764,-0.03452776339869401,-0.0027992724561416438
732712,2010-03-04,2010-03-05,1.012299238038017,1.01450286,-0.002203621961982982,0.7695824704829514,,0.006526224134820735,-0.05539128771710167,-0.030916148131219567,-0.0037417296834353353,0.13421611268096356,Telcm,-0.0057744719619829965,0.004819272901436689,-0.07092889516380474,-0.0872733925181749,-0.07192182079057197,0.026083909286389595
732712,2010-01-25,2010-01-26,0.9735984531328133,1.00077615,-0.02717769686718674,1.245494784925327,0.0,-0.03953604039122771,-0.08608803393150477,-0.1653089273711188,-0.09989493579311826,-0.06094131525995139,Telcm,-0.016107366867186612,-0.044225802408115245,-0.08878518141129088,-0.17751357010167235,-0.16088412885515224,-0.14183087847689924
732712,2009-10-30,2009-11-02,0.9824264800580538,1.01002484,-0.02759835994194626,2.07264639450363,,-0.0468734502809276,0.04157334533687651,-0.05386187222269112,-0.12516033235283364,-0.20174009147308347,Telcm,-0.01677358994194622,-0.048664149036447446,-0.016188001007614305,-0.06209162752350239,-0.1315365307920373,-0.22602124050679617
732712,2009-10-23,2009-10-26,1.012131728833342,0.9829612,0.029170528833342035,1.3477126046097692,0.0,0.036745283589607824,0.1472087982371446,0.03299145238547996,-0.0444723851681057,-0.10970645210993268,Telcm,0.026405108833342017,0.019809389371803876,0.06851618090613454,0.009935597310446465,-0.07557633418728527,-0.15533859672567685
732712,2009-07-24,2009-07-27,0.9968253847152477,1.000994,-0.0041686152847522084,1.0220919133230144,0.0,-0.049319034331269385,-0.06721150552331634,-0.2049858979868272,-0.09632552042431586,-0.19885333423762463,Telcm,-0.008363735284752094,-0.03129914039498527,-0.04488518579031775,-0.16312489530356455,-0.08756042626508309,-0.16450268685271552
732712,2009-05-12,2009-05-13,0.9861842078432794,0.9816769900000001,0.004507217843279343,0.7055154068776194,,-0.03815710469585021,0.004680384845230812,-0.10281872694554783,-0.2204659441907162,-0.18945814298841168,Telcm,0.006841957843279456,-0.014507636002684565,0.026591639719353077,-0.036836448839509206,-0.15543251605514619,-0.11081980493052113
732712,2009-04-24,2009-04-27,0.9987096478862162,0.98841995,0.010289697886216143,1.0786162317756953,0.0,-0.09026893302299088,-0.14615341828169526,-0.13863317932363328,-0.18912109612350547,-0.34597755499146565,Telcm,0.0014843878862160764,-0.10579190585960263,-0.10790085642622893,-0.10429066874986193,-0.12715899814680598,-0.2478263355123942
732712,2009-01-26,2009-01-27,0.997741216671788,1.0443585599999998,-0.04661734332821188,0.9116459353221192,0.0,-0.026259568274693224,0.013609866283301408,-0.0359497078761013,-0.207817191548061,-0.2060363140977366,Telcm,-0.018905183328212227,0.027834785995521028,0.014330968593471716,-0.017905974249350365,-0.1312593017871172,-0.13891615718876182
732712,2008-10-24,2008-10-27,1.261961711116837,1.06081728,0.2011444311168371,1.075221198382664,0.0,0.16628437979013033,0.31437826816362757,0.2535003278295703,0.2548094577336575,0.23768093355249098,Telcm,0.13625671111683713,0.10991519116455462,0.19330061304315715,0.15312992238078582,0.17188712116056892,0.1316499686021233
732712,2008-07-25,2008-07-28,0.9907111846810595,1.00470048,-0.013989295318940442,1.0159533288896956,0.0,-0.01356770989078493,0.047635915000942775,0.053669763811126425,0.27399849076851535,0.18582533633344056,Telcm,0.0051675046810593095,-0.011655455795553493,0.00568285619663822,0.06331865789995517,0.2143620164426745,0.149664019779424
732712,2008-04-25,2008-04-28,1.0315874227868858,0.99610108,0.03548634278688578,1.0430515473781212,0.0,0.02011698880063406,0.02897633240616404,0.038689148242078364,0.022980681108275003,0.05484948125995892,Telcm,0.01826482278688557,-0.01990105487674998,-0.007224468442084797,0.021392762341446825,-0.0031505931409175902,0.06858497835341304
732712,2008-03-27,2008-03-28,1.0136262984132942,0.99745326,0.016173038413294205,0.8541002044825777,,-0.01234687609565388,0.011634296478215456,-0.002358750806818355,-0.01170364481524655,-0.011760082282289419,Telcm,0.01138361841329405,-0.0037662431061992185,-0.013528644596039197,0.01764808146864716,-0.0002374396739213136,0.0004213171836683349
732712,2008-02-28,2008-02-29,0.9760624157519275,0.9732105600000001,0.002851855751927479,1.1797219007465385,,-0.030897762678643526,-0.014863763488730974,-0.004252638074279558,0.022220561571040798,-0.011149712240583032,Telcm,0.0030264357519276253,-0.01888320740781968,-0.006890138601884921,-0.03509866794589289,0.029156210311506725,0.0010043032383881823
732712,2008-02-07,2008-02-08,0.9956698283055876,1.0027826,-0.007112771694412379,1.2893135532813598,,-0.036872026741950115,-0.009133805717288168,0.0029588344113120613,-0.03177048150758055,-0.029843614884374148,Telcm,-0.005093121694412339,-0.03208970236479536,-0.009776952639144576,-0.013226567929548017,-0.021379473531903503,-0.0066613500111215584
732712,2008-01-25,2008-01-28,1.0251589196283875,1.0241179899999997,0.0010409296283877545,1.6652013553251228,0.0,-0.03671572493870734,-0.05826741205585628,-0.06682115713119774,-0.028393531206220457,-0.011977215401541508,Telcm,-0.017685680371612555,-0.052126100080578164,-0.06855370908886671,-0.07179152581921933,-0.08265866603167571,-0.02942497984342085
732712,2007-10-26,2007-10-29,0.9947368887763075,0.9975744000000001,-0.0028375112236925792,0.8167544308553546,0.0,0.0011627441374632008,0.014591904553880042,-0.034771247222603496,-0.07165355240169269,-0.10214029459090912,Telcm,0.0030722287763074174,0.018115123028636604,0.045906812210163905,0.010250903065623707,-0.04495976306516558,-0.052538137148329
732712,2007-07-27,2007-07-30,1.0147618793305904,0.9972893300000001,0.01747254933059028,1.2561889650631541,0.0,-0.0027245510108114823,-0.0071104464898230635,0.02836930007781424,0.05024942924962006,0.032827810380075095,Telcm,0.016257429330590267,0.01614979747050016,0.017438725306556768,0.06857277432901432,0.14469925740010503,0.11735246458691462
732712,2007-04-27,2007-04-30,1.016363128579363,0.99287954,0.023483588579363057,1.1969380378848682,0.0,0.09465574357848827,0.1399268644687126,0.13413993341545605,0.13723210057476698,0.16983882446080178,Telcm,0.016677168579363078,0.07059980792151044,0.10945741392484165,0.08330887984637414,0.11092559945272829,0.16587374129294807
732712,2007-01-26,2007-01-29,1.0198255343298537,1.00540104,0.01442449432985371,1.0985605713018094,0.0,-0.015821271670513948,-0.014725621364353736,-0.0493038414629996,0.08674235538053043,0.0530173611966529,Telcm,0.009804534329853842,0.0027956252713475793,-0.025017121909574058,-0.0504043493545161,0.058028941877478424,0.024523925191240137
732712,2006-10-27,2006-10-30,0.9526261548568686,0.9999995099999999,-0.047373355143131235,0.9907326021716221,0.0,-0.0801875480619012,-0.06591790897639305,-0.00937463084774226,-0.029014752531569155,-0.06514954599511946,Telcm,-0.0388837851431314,-0.06259296489874111,-0.07487910007591636,-0.03971891711907771,-0.06643366419961039,-0.09491432164242086
732712,2006-10-17,2006-10-18,1.0169444910986412,1.0018007999999998,0.015143691098641332,1.1478788268044584,,0.011203887139125235,-0.03123816380520328,0.00518044756441971,0.029766960291917277,0.006256799075906816,Telcm,0.008131891098641209,-0.011051865349553047,-0.04093296398367263,-0.038077171777548546,-0.030708488580061033,-0.07046292650778252
732712,2006-09-27,2006-09-28,1.0095161038726108,0.9981950500000001,0.011321053872610731,1.7139611022005834,,-0.015331090825383198,-0.049077426152133063,-0.01756997388642567,-0.007040573288716656,0.009133572680422919,Telcm,0.007340903872610882,-0.026937184533649017,-0.078693506300482,-0.060917066596344105,-0.06426377043250575,-0.06213723442950392
732712,2006-08-22,2006-08-23,1.0014451749700275,0.9960912000000001,0.005353974970027431,0.9160472385702896,,0.023845596617607767,0.02765372404741484,-0.03810648280819695,0.05308465161917164,0.04058293953789405,Telcm,0.002448924970027355,0.003404801730927165,0.005294767002855805,-0.06727925479711971,-0.03187110954371608,-0.039491742202067304
732712,2006-07-31,2006-08-01,0.9914251650460044,1.0003616,-0.008936434953995542,1.0212619337702877,0.0,0.012345575819277421,0.026689685786626338,0.056956870885629174,-0.02335963941947372,0.055000816445950784,Telcm,-0.017634704953995772,0.017700535446431576,0.013408372493950438,0.021224333662536843,-0.07071001734353488,-0.036737262123049064
732712,2006-07-06,2006-07-07,0.9987885852521846,0.9923968,0.006391785252184645,0.7029007187436945,,0.0020104130933844555,0.032408744781627696,0.09855136201854808,0.01870393567068085,0.07173654071627023,Telcm,0.005677785252184542,-0.005667756427711446,0.011384311909534262,0.04344595814428631,-0.05537221701695527,-0.03502324314119076
