CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1539838,2016-01-18,2016-01-19,1.0598544801468914,0.9950576999999999,0.0647967801468915,2.7512900585450506,,0.2213995977913057,0.13124973052672684,0.20504257672335813,0.400917029708193,0.354560442603133,Oil,0.24227911809497427,0.12927516557519825,0.14460984323978998,0.3065324811409056,0.2743699159867312
1539838,2015-08-17,2015-08-18,0.9948760178469291,0.9880297500000002,0.006846267846928988,1.2968315369229046,,-0.019515177458798605,-0.01661357490490234,0.12266191672047444,-0.03437312974269058,0.06288251626405295,Oil,-0.030045690145911963,-0.011252817409125648,0.08045783909115611,-0.012325593303576743,0.0919086205762999
1539838,2015-05-12,2015-05-13,0.9699711081842256,1.01020101,-0.04022990181577446,0.8602643335880135,,-0.037589523768840505,-0.049768648179319586,-0.12742290644837195,-0.07173565712461516,-0.0767932341236498,Oil,0.00234070429339972,0.012787462473162647,0.040674901056002244,0.08511171955687502,0.02889536396267356
1539838,2015-01-23,2015-01-26,1.029328303550606,0.99214797,0.037180333550606015,1.2356409236051944,,0.043892082403026,0.00832770687086093,0.18061465092305662,0.10160300732935856,-0.06654890800513324,Oil,-0.004347707457922789,0.04106736551133794,0.16021581340005397,0.13516952138186178,0.049785242096112126
1539838,2016-12-13,2016-12-14,0.961056245045025,0.9963622799999999,-0.035306034954974974,0.7190840592458921,,-0.021512506425722888,-0.03147624972042917,-0.10752514989013662,-0.07634522099192209,-0.24370110719423554,Oil,-0.00483920743752797,0.04192915275558129,0.05637908589714635,0.10223221519273573,0.00432892229364934
1539838,2014-09-23,2014-09-24,0.9967051362460785,0.99176878,0.004936356246078466,1.5186619064407048,,0.013039012390694715,-0.12773920315796516,-0.2247133157860517,-0.08377296953074931,-0.07841826133148455,Oil,0.05310318942214731,-0.02246467617445591,-0.017646192057289345,0.09189595264348505,0.1673062316842957
1539838,2014-07-24,2014-07-25,0.9635268832342039,0.99390424,-0.030377356765796115,2.270741507014069,,-0.09356739598234942,-0.13308983867534063,-0.2299376955327398,-0.3845793528007001,-0.2863361696751454,Oil,-0.07740135580148932,-0.06892096168289497,-0.09165226612636324,-0.13319156136742338,0.0023445212869867005
1539838,2014-11-17,2014-11-18,1.0221279975785182,1.0029892900000001,0.0191387075785181,1.4846232045630323,,-0.07617513950662225,-0.0712622321659524,0.11701624849193792,0.17548490941820516,0.2019013863448884,Oil,-0.012171915303082037,0.010721479066182038,0.1843831031418175,0.3018678904745371,0.30653190569084054
1539838,2014-06-26,2014-06-27,0.9945122873922573,1.00330182,-0.008789532607742623,1.848439164226957,,-0.03752984169041318,-0.12083541079556759,-0.19510756195264223,-0.3136793682974627,-0.36926574996912387,Oil,-0.02077093317363843,-0.09486680178904372,-0.1082306425666053,-0.11872838032623978,-0.09674212343221411
1539838,2014-06-20,2014-06-23,0.9766121121204048,0.99270072,-0.016088607879595207,2.000251156629248,,-0.04120260695056788,-0.0965138409994527,-0.15531596113484325,-0.23901285216321277,-0.44441349870689806,Oil,-0.019974544885194345,-0.054488282222829976,-0.06772833878356144,-0.06761300443852414,-0.13159325549800138
1539838,2013-09-06,2013-09-09,1.0221096946028088,1.0189872,0.0031224946028087786,1.475895655629024,,-0.027850565873750455,0.15426012976703407,0.06574494208034354,-0.010666975261910183,0.3492767918916444,Oil,-0.010486097185087084,0.16673135366610836,0.0924694575799605,0.060060198952277766,0.41508530123262455
1539838,2014-02-25,2014-02-26,1.0023532743525527,1.00660648,-0.004253205647447356,2.8932792255550805,,-0.023095727284982326,0.05745247111323759,0.1318998393604851,0.3045724976942632,0.18983346001945622,Oil,-0.0020376741686329858,0.03576572119171395,0.06343189604448018,0.23687615182508992,0.15697100549961807
1539838,2013-11-12,2013-11-13,1.011885724748884,1.0133386999999998,-0.0014529752511158733,3.9662997713936896,,-0.0716413309799443,-0.03327785946020945,0.08493087997235027,0.178163860069656,0.30687187255506965,Oil,-0.055965321137738555,-0.019937147279635692,0.1460446284079039,0.21417362645350768,0.2659636306534958
1539838,2013-08-16,2013-08-19,0.9698765130690593,0.9990671400000001,-0.029190626930940766,1.6017042420586234,,0.036701302957876436,0.03836397651290957,0.2225960381962344,0.17480179894822445,0.3186506879772397,Oil,0.021762587992020244,0.04457335623111569,0.22563827618619614,0.19901744314593128,0.39047119549470377
1539838,2013-05-17,2013-05-20,1.0089086470435316,1.00099904,0.007909607043531608,11.061634433083105,,0.10316036887192026,0.12361841018005515,0.2596596982754178,0.3557940215928941,0.6488450561416319,Oil,0.0987019187738607,0.13084983517582738,0.2890765251786418,0.3788921003491952,0.6690171096403943
1539838,2013-06-21,2013-06-24,0.9930617391750632,0.99758576,-0.0045240208249367475,7.299100207238846,,0.05818501063684356,0.1960817166371165,0.2471537066438405,0.49327331749247505,0.21689465043960854,Oil,0.06157121587382508,0.21974861854755745,0.2684821373355941,0.5147829562609321,0.25839155674203895
1539838,2013-09-17,2013-09-18,0.9872168716556707,1.0096857,-0.022468828344329173,1.285415951548875,,-0.029261716053505915,0.1691084066137778,-0.03854171301366427,0.053538207780482905,0.3033639130662873,Oil,-0.02617095558500837,0.1690003555461157,-0.020149713581196993,0.09735685167120955,0.3665826674885706
831259,2019-04-24,2019-04-25,0.9204712864673302,1.00389258,-0.0834212935326698,1.6293880277382162,0.0,-0.1501788365252107,-0.21349270851872593,-0.16775593708312964,-0.3104918558015133,-0.30642013547564473,Mines,-0.10174340582242458,-0.1705323124825222,-0.12250251307709081,-0.23574513208146597,-0.2498155765343848
831259,2015-10-22,2015-10-23,1.0,1.0088781999999998,-0.008878199999999836,0.851212956840034,-1.0,-0.13223510004947525,-0.4113300147106781,-0.544222847964184,-0.1637211869508709,-0.10740142481934811,Mines,-0.09173932786373318,-0.2933567120362379,-0.36516389418292194,-0.13998533486660114,-0.11895833126324196
831259,2010-01-20,2010-01-21,0.8887692330037462,0.96157236,-0.0728031269962538,1.0159379740140506,0.0,-0.13580791004339876,-0.0449066882362793,-0.1004659184900153,-0.16156323022609342,-0.21591420398362782,Mines,-0.023317848506550498,-0.024366657432949412,-0.06563118562878645,-0.08900008437676599,-0.12013417684508865
831259,2009-10-20,2009-10-21,1.0553224755877313,1.0014055,0.05391697558773134,0.6278437160481003,0.0,0.03347155368011334,0.06233853050440663,0.017750843396485028,-0.0330571400715205,-0.06206965008286147,Mines,0.03840886088021278,0.033239732724058335,0.02625524492388087,0.024143346148658873,-0.029406969893303492
831259,2009-04-22,2009-04-23,1.0118664903135448,1.02441682,-0.012550329686455086,0.7850325065028433,-1.0,0.1389748994522506,0.2944091825936588,0.27588441284133447,0.3376921764270222,0.5609462670211818,Mines,0.08447270599531054,0.14109765694241716,0.15559924776200718,0.15609761322702176,0.2066408196723699
831259,2009-07-20,2009-07-21,1.0312280487595946,1.00390248,0.027325568759594576,1.0854700604120293,0.0,0.04551944197079383,0.010552741273852195,0.17983064046934372,0.36301812871356365,0.32615245801800374,Mines,-0.005955739064511967,-0.016878078858136636,-0.007381518374856455,0.07390427684052425,0.040100366969402446
831259,2009-01-23,2009-01-26,1.1236299763634254,1.01625832,0.1073716563634255,1.1367833479861287,0.0,0.23729559889585494,0.6241039094797541,0.7383080724939952,1.3094377958442265,1.273968783700372,Mines,0.16293900202558165,0.4527705855148114,0.5163567339728552,0.8741455234845774,0.9045296919199697
831259,2008-04-23,2008-04-24,1.0077532866271737,1.0134448799999998,-0.005691593372826098,1.1000674200151275,-1.0,0.0018034509924054198,-0.0032839177452651525,-0.0038531112334085904,-0.22669564550573773,-0.3769970308026628,Mines,0.02328600904413547,0.004216735747619382,0.024524418968417838,-0.043098159254999824,-0.07041493372834495
831259,2008-10-20,2008-10-21,0.7331154461159479,0.9145992000000001,-0.18148375388405213,2.201610778808644,0.0,-0.12036083248130958,-0.38952619055622417,-0.20945714865904064,0.05375244502846688,0.33268954663233774,Mines,-0.15835796670454105,-0.3020141678287662,-0.2655568843657685,-0.06483258355728927,0.01655130889520673
831259,2008-07-22,2008-07-23,0.9408137170944876,0.9800260800000001,-0.039212362905512554,1.0503701924086755,-1.0,-0.1366424390240527,-0.227289264951271,-0.4078149968181037,-0.4600793566897844,-0.432440140557143,Mines,-0.01845830964512918,-0.05943787531571576,-0.08676396506460127,-0.17069023307871808,-0.17683765132650187
831259,2008-01-23,2008-01-24,1.0895213181856134,0.99615822,0.09336309818561339,2.2073678009146773,-1.0,0.12191285434644117,0.3225211222945832,0.45338580937596484,0.437718437321474,0.3711257053838347,Mines,0.012114138447403278,0.010565004863267058,0.03588529110878058,0.05288910497568011,0.044727637645361584
831259,2007-10-23,2007-10-24,1.0151147123896787,0.99480627,0.02030844238967866,0.9468560355890461,0.0,0.0021570311044973867,-0.043673864381212124,-0.12267380603808631,0.062119760794247525,0.12180859598448224,Mines,0.022453907000090978,0.02190569166423184,0.02469958360774893,0.013390002664872447,0.020847670727232592
831259,2007-07-25,2007-07-26,0.955897963940773,0.96165636,-0.005758396059227011,0.9872505966932578,-1.0,-0.044116208289060266,0.003106350622445908,0.18054204013157493,0.06638523871283242,0.048536139492291075,Mines,0.004919009697686771,0.026697917413328387,0.05140913924759838,0.026729396307194397,0.074363288919434
831259,2007-03-01,2007-03-02,0.9443258448923234,0.9766376400000001,-0.03231179510767668,1.4802915250349045,,0.09400012620059328,0.22295276171699419,0.2805776144612693,0.5500448703117913,0.5010716602992855,Mines,0.08612647254781935,0.14604307385691784,0.14230515948140532,0.2529950741332434,0.26514139812997506
831259,2007-03-08,2007-03-09,1.0050303051718035,1.0037025199999998,0.0013277851718036526,1.3438106568188313,,0.05704612424719446,0.16983978230888663,0.27380014924248175,0.5265644075124614,0.45278740180873034,Mines,0.04820750324878387,0.07846837753347247,0.10412349163376255,0.21492887669711158,0.21495203651911865
831259,2007-04-24,2007-04-25,0.9870241995680636,1.00889818,-0.021873980431936446,1.395090169656874,0.0,0.03384583765829263,0.07085951549008573,0.3992807806269876,0.2786777420258314,0.6117454331626921,Mines,0.004911624431388262,0.011668378954615477,0.17477774935075518,0.12118385499468753,0.22366579651208318
831259,2006-10-31,2006-11-01,0.9961970974871506,0.99080435,0.005392747487150573,0.7506322358454642,,-0.0649122666027453,-0.045584835926030354,-0.08941118153334893,-0.012459545528161642,0.05218020579354299,Mines,-0.07805359266398981,-0.11990135525938894,-0.2276458855365986,-0.2983311633067448,-0.3554899887813794
831259,2006-07-31,2006-08-01,1.0322580329404973,1.0003616,0.03189643294049738,0.7547454021673583,,-0.011473176679292485,-0.03422617476356482,0.019982069936118618,0.03763625484071498,-0.08381939701850571,Mines,0.01427342195336223,-0.007842011761144851,-0.026573309889311725,-0.09615548221628845,-0.24012890384914343
831259,2007-01-15,2007-01-16,0.9846442009102414,0.99380672,-0.009162519089758625,1.3450583738526742,0.0,0.07373679276843781,0.07174581201880559,0.32132350009687793,0.3515244344898649,0.6167373787880637,Mines,0.0017815333517396947,-0.14553578018143432,0.010138959516253765,-0.00020581862975155296,0.046667975105413095
831259,2006-05-02,2006-05-03,1.022393775262428,1.0005885300000001,0.021805245262427775,1.1486486184777989,,-0.08576019027399173,-0.18980328903037802,-0.13613121876532652,-0.13219689797847856,-0.11655024925438895,Mines,-0.022131413174831138,-0.04306504748445339,-0.049947354176034464,-0.02130574380324779,-0.06496709958324631
831259,2006-10-16,2006-10-17,0.9729263068791308,0.9963964799999999,-0.023470173120869076,0.8281458429468452,0.0,0.03942271852798518,0.04359426493667451,-0.11975241842250184,-0.03345554872028078,0.15557077932732222,Mines,0.036340359684293944,-0.018055977885324204,-0.15947191078822165,-0.3122814172643542,-0.23282917520288926
831259,2006-07-17,2006-07-18,1.0539072871000215,1.02153366,0.03237362710002145,0.990350942964854,0.0,0.04432527426990984,0.055433876118330616,-0.04588472701918489,0.06806799921057616,-0.12368377215231674,Mines,-0.0046079097651374745,0.025922810396241003,-0.07550115610416941,-0.062232415721505285,-0.20975632787206533
