CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1267238,2011-10-25,2011-10-26,1.0470433889991764,1.0469964800000002,4.6908999176142885e-05,0.9978312440673806,0.0,-0.00470175678130591,0.020931535105483512,-0.048922040239190334,0.00035678580497200407,-0.10535340142392435,Insur,-0.005058436888574658,0.019015392834540235,-0.06889350645133185,-0.016218372083519395,-0.14939591005322006
1267238,2009-07-28,2009-07-29,0.9957496635792146,1.0077429599999999,-0.011993296420785282,0.6884663834773692,0.0,0.053760883612530286,0.07416522746898435,0.12717715706578137,0.05100491454411249,-0.0008247208823148888,Insur,0.019881598397297973,0.01660852900084775,0.10651151464666353,0.057155590229573505,-0.0484176495523303
1267238,2009-04-28,2009-04-29,0.8932748533934892,1.02369036,-0.1304155066065108,0.9129995796825962,0.0,-0.22113936129518763,-0.18748347342438298,-0.19588058606623504,-0.16051272400829952,-0.13533100156005018,Insur,-0.2537329719252662,-0.177681053087282,-0.2105705960506209,-0.26457193402830814,-0.18329458753073768
1315657,2013-12-26,2013-12-27,0.989500329228254,0.9995,-0.009999670771746016,0.6770898754063127,,0.013740336531574027,-0.006063982511511079,-0.3085212369513358,-0.24684471563155475,-0.10678757282457751,Banks,0.0009134548453337832,-0.0057643916608940415,-0.32352029518585124,-0.21380273420122675,-0.06752163989888826
4962,2019-04-17,2019-04-18,1.005100211917768,1.0022012100000002,0.0028990019177679294,1.094339087880181,0.0,0.05164906707300698,0.0847190637027685,0.11606017218061382,0.07736043875891263,0.028861797195266492,Banks,0.0425230135269381,0.07849604060119852,0.12049358413808897,0.08712792910083234,0.013644662654248352
4962,2019-01-16,2019-01-17,1.010763501211221,1.02049675,-0.009733248788778903,1.3771231219995308,0.0,0.0029206818308187277,0.027050260375999446,0.0048520663311169,0.12028227102734501,0.1444521246367345,Banks,0.011595205739206138,0.033641372481551635,0.03250885495820999,0.11374042033989817,0.1474483575210579
4962,2018-10-17,2018-10-18,1.022905952682836,0.9821385000000001,0.04076745268283577,1.4627336450033461,0.0,0.02255632031512067,0.097492101337324,0.023222011478746585,0.044451712461819004,0.03304481515652902,Banks,0.021773205933086515,0.08051777576279795,0.010647165912070489,0.03727677830879972,0.03996886004233646
4962,2018-07-17,2018-07-18,0.990311385643595,0.9992908199999999,-0.008979434356404914,0.9182664076067211,0.0,-0.013589995569410318,0.019111826586156733,0.042158240503708866,0.11927645927466346,0.06576890348255882,Banks,-0.031026937649109687,0.01651510364973774,0.05114372205536766,0.11902615038934383,0.09100512521936555
4962,2018-04-17,2018-04-18,1.0906669729479188,0.99639363,0.09427334294791878,0.951259052674492,0.0,0.06644715548660929,0.043938936125196504,0.03157991338013799,0.060719313618996074,0.07972628466394882,Banks,0.03307300602408958,0.02872990692298316,0.04565141819595109,0.04890400691559593,0.08528332884560053
4962,2018-01-17,2018-01-18,0.9729058823039517,1.00388974,-0.030983857696048278,1.2179489166225248,0.0,-0.014478509572667275,-0.016421022630099258,-0.03206970439753698,0.0008965810841520261,-0.00468895820080073,Banks,-0.03327268047677456,-0.03591969202861911,-0.020389628855794872,0.01319688889307613,0.01570337584192283
4962,2017-10-17,2017-10-18,1.002290316052799,1.0016002800000001,0.0006900360527988258,0.9863376929624093,0.0,0.03667491438179793,0.02660460521427721,0.003432317780734717,-0.004698566268441784,-0.0355182273745982,Banks,0.01621808723944418,0.00870244302324008,-0.03623898742198972,-0.06663355906967783,-0.08020826868250608
4962,2017-07-18,2017-07-19,0.9980121822308432,1.00579941,-0.007787227769156857,0.8028137662989263,0.0,-0.007855009314413408,0.0026069812948885662,0.026992286690714407,0.02542187110607541,0.04468372989510949,Banks,-0.018575102276015,0.009181112957713067,0.009664215588855996,0.023146633429132146,0.0017466172225117926
4962,2017-04-18,2017-04-19,1.0558120553693315,1.00749336,0.04831869536933153,1.0628022982627912,0.0,0.01851907693720567,-0.008920255748421146,0.06953066134549579,0.07972079975678881,0.10940125189459105,Banks,0.002973504005743921,0.018737790022276934,0.045777870642923046,0.05667031873064898,0.06246879550961215
4962,2017-01-18,2017-01-19,0.9833526783960534,0.9994874600000001,-0.016134781603946657,1.211688822196002,0.0,-0.017045615094445576,-0.01813392440143624,-0.0445452601097347,-0.069726860371229,0.01217753079394801,Banks,-0.016719240889653708,-0.04525998682471499,-0.014685823245318197,-0.01472024385162396,0.0173146523244605
4962,2016-10-18,2016-10-19,1.1115179218383289,1.000896,0.11062192183832886,0.9292685339133667,0.0,0.10976207755700051,0.16900325104675273,0.20039547739827834,0.226668011609241,0.16404748035119532,Banks,0.0766922842030342,0.022362015833633953,0.06444340609900556,0.0346424863353989,0.05614498643922494
4962,2016-07-19,2016-07-20,0.9886221428418541,1.00098176,-0.01235961715814582,0.6432336313792354,0.0,-0.007471391202086064,0.010673076656434688,-0.05482902487515218,0.08591198454457327,0.11850878505045714,Banks,-0.008542274497806757,-0.043347140714686816,-0.09774144469324586,-0.09075726103992077,-0.10577594080263819
4962,2016-04-19,2016-04-20,1.0320906233336589,0.99679295,0.03529767333365885,0.7781632691283864,0.0,0.0339723566746567,0.03535916900026259,-0.03266302998375559,-0.027402444421063654,-0.07617373481243761,Banks,0.028817066902645072,0.011199049568570318,0.0132245080679948,-0.019271912630685062,-0.08630637553841836
4962,2015-10-20,2015-10-21,0.9421702777813579,1.0074889999999999,-0.06531872221864199,0.7128199360710514,0.0,-0.07107370536438773,-0.09502681083249231,-0.10172006702377867,-0.23045304697294122,-0.2132777112759151,Banks,-0.06909403218458299,-0.11477105876814653,-0.07156034690778001,-0.16460794440312743,-0.13657811316794422
4962,2015-07-21,2015-07-22,0.9754275505129719,0.9922108,-0.01678324948702803,0.5134748230040619,0.0,-0.034467838740372514,0.026913296050119495,0.019202101666614624,-0.0742406400106208,-0.08919780118393972,Banks,-0.03737488479548645,0.045266279049600566,0.04518596912743755,-0.06854244349428773,-0.05843428713089105
4962,2015-04-15,2015-04-16,0.9695297767376077,0.98690984,-0.017380063262392387,1.0140245048134624,0.0,-0.01570154393895773,-0.00044905022585750576,-0.016198797624265904,0.035821534727621396,0.025212675532082174,Banks,-0.026934921645808352,-0.02488662171546363,-0.06908530200483831,-0.01951955611635081,-0.022670909977250298
4962,2016-01-20,2016-01-21,0.8735523153996354,1.0253936,-0.1518412846003645,1.3825576275240112,0.0,-0.16635056040981522,-0.15698034878908895,-0.1444777307498557,-0.10180448300313061,-0.17530697572827258,Banks,-0.1440344546427561,-0.12841017378302,-0.098227680545377,-0.08981572463903653,-0.08051937379818996
4962,2014-10-14,2014-10-15,0.9697848674819133,0.99688834,-0.027103472518086758,1.330853076957801,0.0,0.007813164315648047,-0.0055202282957602655,-0.006040573342864564,-0.150132527346319,-0.18144571040538682,Banks,0.022722169313238227,0.011903349751339443,0.028387501403635884,-0.10405838886597674,-0.13294850206328546
4962,2015-01-20,2015-01-21,0.9668805945576688,1.02006636,-0.05318576544233111,1.5310418238279795,0.0,-0.05557220733770463,-0.12002171950489438,-0.15908555035856176,-0.15018716030677948,-0.1599755975484879,Banks,-0.06398820202732891,-0.14311756894001537,-0.17834737214390595,-0.19686955780802085,-0.24051611888891633
4962,2014-07-28,2014-07-29,0.9896582087749829,0.9978960400000001,-0.0082378312250172,0.8910600747358259,0.0,-0.0332440087523872,-0.053746856025132184,-0.06295481751549825,-0.05152481482452376,-0.07844387182479784,Banks,-0.024595223735209615,-0.05052711072931171,-0.06434693466225028,-0.0704933769538969,-0.04417266115778962
4962,2014-04-15,2014-04-16,1.00209205373385,1.01362599,-0.011533936266149958,1.03791044792113,0.0,-0.01177639045702028,0.021933140276840346,0.025543486565474893,-0.046186502637700855,-0.0573451444971359,Banks,0.014994158737722252,0.05144126573487684,0.05826212267898523,-0.010700709274778175,-0.04132531839861031
4962,2013-10-15,2013-10-16,1.0661794466037686,1.0207959,0.04538354660376864,0.8656379979580511,0.0,0.06850995036326935,0.07270429208800766,0.07793889173004764,0.0929639420741395,0.06952384277705415,Banks,0.07520240445910598,0.05545760740814831,0.04858621468505708,0.09917424718697698,0.06351198016758919
4962,2013-07-16,2013-07-17,0.9455730843293285,1.0084161999999999,-0.06284311567067136,0.899117166070307,0.0,-0.06638520272314419,-0.06294064932141219,-0.06970399124257054,-0.0123034267488773,0.022488676185893564,Banks,-0.06966857642197177,-0.047766839448345144,-0.045430103409337064,0.002803756172942151,0.02125446984437107
4962,2014-01-15,2014-01-16,1.0308215435773722,0.9954027299999999,0.03541881357737231,1.2203001314651825,0.0,-0.0018245574276243293,0.016702948877171497,-0.016822676067588582,0.005355205873318392,0.012410201679992072,Banks,0.016027272462390663,0.054900673965382674,0.012908472442414443,0.05902182955722601,0.07411757681040532
4962,2013-04-16,2013-04-17,1.00696709402618,0.97840366,0.02856343402617989,1.4576747167139377,0.0,0.0515645783791181,0.11970323652629733,0.12940938820631587,0.058827520606050676,0.03152738841974023,Banks,0.05174465446932053,0.05749405226409121,0.060459465794469924,-0.014216449892039185,-0.0018568071521509744
4962,2012-10-16,2012-10-17,0.9826027555998407,1.00178481,-0.0191820544001593,0.7578667673628146,0.0,-0.0070079098977636756,-0.020983271426949446,0.00648110784122502,0.0008193834797087796,0.0071034720004052865,Banks,-0.030944532445368655,-0.0213067486445222,-0.04587010241090783,-0.03310436687985452,-0.022003769052200584
4962,2013-01-16,2013-01-17,0.9861431843056984,1.0090176899999999,-0.022874505694301495,0.9754385041423317,0.0,-0.04112027202453972,-0.001976905487011127,-0.0072135781200959315,0.1204411127810503,0.11096233042326964,Banks,-0.025120367022287593,0.011976252429380496,0.01723433872245428,0.09135670832822407,0.07378034727670446
4962,2011-02-14,2011-02-15,1.0073086876449322,1.00297416,0.004334527644932251,0.7599986465936812,,-0.056882476482807975,-0.013447200660137826,0.047399565095610496,0.08040539060230112,0.089118922288696,Banks,-0.022174748921241494,0.03239724032199465,0.1412521796359928,0.18342424322150186,0.21779015458338302
4962,2012-07-17,2012-07-18,0.9582481126414819,1.00981917,-0.05157105735851819,1.0028235484779324,0.0,-0.03442407715605089,-0.057551313345011734,-0.06016662826904662,-0.10878677337332954,-0.06419671531050986,Banks,-0.012913827499617447,-0.04299804776471261,-0.10484351524950364,-0.1358896879450474,-0.1504976865029377
4962,2012-04-17,2012-04-18,0.9895152869172924,0.99002451,-0.0005092230827076216,0.9065773167361943,0.0,0.0412342941678816,0.017399921627380688,0.020042713334787243,-0.025326192320533347,-0.03948237331858473,Banks,0.052629414249398154,0.05999953967247584,0.04422540599007585,0.015698818137240056,-0.0428766270571701
4962,2011-10-18,2011-10-19,0.9895029632548552,0.99044066,-0.0009376967451447671,1.118776210263071,0.0,0.06570091336261585,0.004873989777636423,0.013566035734819515,0.004666332941782425,0.09751579655818676,Banks,0.05691490746980521,0.03367111429725622,-0.018763719381286625,-0.05369186500096079,-0.036588441456933074
4962,2011-07-19,2011-07-20,1.0148620041952103,1.0118870999999998,0.002974904195210515,0.833336592733266,0.0,-0.003740633582425823,0.046561401954687276,-0.007217226283231404,0.0004814091132087084,-0.032020070615063734,Banks,-0.03574342001988018,0.05945331599902515,0.0488729653151736,0.07807856996389362,-0.01255396914958773
4962,2011-04-19,2011-04-20,1.010077213268736,1.0201812,-0.010103986731264003,0.7407759393800762,0.0,0.04518304142945473,0.06493451844705012,0.10248426180508274,0.12095369423690505,0.07373101924109182,Banks,0.05997903555525075,0.11003814538269907,0.17660989003775818,0.19995993844818116,0.18920451596299692
4962,2012-01-18,2012-01-19,0.9897151810988993,1.00540153,-0.015686348901100766,0.7820050510290353,0.0,-0.006155316085495244,-0.0032164358312818386,0.0923840546012189,0.09531048158612476,0.11847491971492574,Banks,-0.013141855324908969,-0.02544441979208112,0.014502011610773469,0.07044641423697517,0.0785538635627756
4962,2010-10-20,2010-10-21,0.9823810528314949,1.00400319,-0.02162213716850503,1.0996142882295536,0.0,0.0616848087637587,0.07930848300245374,0.051946384049486705,-0.04393670307164199,0.02364423481500033,Banks,0.051892880154334575,0.07017106607247725,-0.014604004016057326,-0.06310746879297202,0.013196590744109393
4962,2011-01-21,2011-01-24,0.9739130268926195,1.0067013,-0.03278827310738053,0.9390506220439255,0.0,-0.05669103020954558,-0.05248298977133059,-0.017773613888506956,0.05444195159650045,0.08683451575486645,Banks,-0.0445554261609149,-0.0243116129120593,0.05307472595533269,0.17087882734943627,0.22721153865434962
4962,2008-01-09,2008-01-10,0.8964954840763596,0.9945736199999999,-0.09807813592364034,1.228288781138741,,-0.023385213943870498,-0.06002589533334868,-0.02840217345184215,-0.04453825607850448,-0.09725685648753857,Banks,-0.11244315910703973,-0.13719287877725583,-0.06403864473709708,-0.019102937408637,0.04911215740316632
4962,2009-07-22,2009-07-23,1.0260778857451753,1.02759006,-0.0015121742548247497,0.6545890994253394,0.0,0.04100123436674785,0.07317357992783768,0.06764374243362958,0.30713940681527996,0.25295595641171364,Banks,-0.06689962773419778,-0.029240537241638664,-0.01837516314276999,0.2634940311572087,0.21863619902127063
4962,2008-01-25,2008-01-28,1.051936634719974,1.0241179899999997,0.027818644719974195,1.5678225902898797,0.0,-0.028852884207624885,-0.02616691817876038,-0.0560476719683094,-0.020421837096010087,-0.02600278077567375,Banks,-0.028815078038845976,0.023901115786870708,0.030708333247893904,0.1330936124808696,0.14021803494058627
4962,2004-08-04,2004-08-05,0.9826727953047534,0.96805917,0.014613625304753408,0.7313072630156495,,-0.0017546212494859992,-0.008993664997734685,0.019932687641061708,-0.008767567975719315,-0.024927755627012882,Banks,-0.02427965695383083,-0.03212431504391389,0.002247070615505775,-0.006141570420308939,-0.025408846553993447
4962,2002-02-05,2002-02-06,0.9579709923785652,0.98813198,-0.03016098762143482,0.9268785966269353,,-0.020102151505634436,0.12963824491474996,0.21742718222481316,0.1504925100140968,0.1487128495332838,Banks,-0.024763185731896287,0.07479691834355218,0.08736057147127663,0.008786242845997272,0.01667715903860001
4962,2001-02-07,2001-02-08,1.0142333375590886,0.97919514,0.03503819755908866,1.1306648012977893,,0.04188606923399141,-0.046236678196882264,0.0009580201761567597,-0.058088708471039086,0.0009519306678905659,Banks,0.0142959406111407,-0.10380550210136419,-0.05778612401932126,-0.1668218873089541,-0.1470693896273072
1475922,2015-05-05,2015-05-06,1.005020727686998,1.0007879100000001,0.004232817686997903,1.3580366342409895,0.0,-0.018076263194067854,0.004253526620748849,-0.025025896964231853,0.018353185022817575,0.046594181905872833,Insur,-0.03463915040770438,-0.043508708983098554,-0.08752210040804242,-0.0516664259887496,-0.004877845837235384
1475922,2014-05-02,2014-05-05,0.9568797050342265,0.9909866100000001,-0.03410690496577362,1.230260494392866,0.0,-0.044700321304185886,-0.0025939560555903185,-0.022646996923845197,-0.00487927449951564,-0.018441598385066316,Insur,-0.053920679451799236,-0.016110698931459666,-0.007816024084399409,-0.0039778475375433775,-0.03271310155462559
811612,2007-08-09,2007-08-10,0.9397741490954377,0.9996998199999999,-0.059925670904562245,2.8233704815210015,,-0.003679034139323578,-0.10703253814697333,0.09976056512779596,0.14208866569715062,0.18281797815680068,Insur,-0.047055831697756734,-0.1235363776196815,0.11250167960075474,0.11061670692322112,0.14805545853018398
811612,2007-07-16,2007-07-17,0.9410898393209097,0.9976995000000001,-0.056609660679090346,0.6617501842476673,,-0.08958133718539496,0.00044228199075035945,-0.09677670355572787,0.14967386678223615,0.16688601601936126,Insur,-0.07438761459147503,-0.0022250125748134453,-0.08501349916200285,0.17329457734201703,0.14612124198006882
811612,2007-06-15,2007-06-18,0.9979873577550017,1.0000981800000002,-0.002110822244998478,0.9057825921614306,,0.026977905522399315,-0.11777190584981723,-0.05312177199560253,-0.1443626210499419,0.07126408641678705,Insur,0.028825696587392424,-0.07655468395543308,-0.012374515038968692,-0.08784375480144868,0.09958982328842636
811612,2007-10-24,2007-10-25,1.0998279381081473,1.01187378,0.08795415810814733,0.8469660044156071,,0.2723102723748453,0.25447710459248474,0.3765583884761715,0.38465347390925764,0.3433408799176083,Insur,0.28539265071379916,0.22646936437526732,0.3367383728541955,0.41220696559749437,0.40084187305201124
811612,2007-04-03,2007-04-04,0.99114462250605,1.00400279,-0.012858167493949968,0.5578113924044517,,0.08096476431586086,0.07240840969999773,0.1034445738116887,-0.01109301874467572,-0.05445337208773604,Insur,0.08444382366086445,0.05352614719282123,0.10971310170747195,0.033455991032973253,-0.005657160910332082
811612,2007-07-25,2007-07-26,0.9068224643980681,0.96165636,-0.05483389560193186,1.4684513918770712,,0.050398998810968876,0.041289707717355184,-0.07978918469192631,0.17455830797216343,0.2503802455146984,Insur,0.08015358215304913,0.05000233687330391,-0.057035739211651504,0.17849076378513817,0.2056076970121924
811612,2006-12-26,2006-12-27,1.0010026967436196,1.00558668,-0.0045839832563803196,1.0944070892766917,,-0.02615568126106038,0.0012140073496129666,-0.005149676938087433,0.05956217545817011,0.093765832842998,Insur,-0.01258720903259991,0.013023520344592532,-0.002878331795927336,0.052756087548905706,0.10422926431556157
811612,2007-04-24,2007-04-25,1.0044628892727663,1.00889818,-0.004435290727233809,1.7652885132037077,,-0.024287120512992866,0.004507514886801456,-0.09126630716001882,-0.033175661475571605,-0.16162237933078516,Insur,-0.0349471291788237,-0.004532052142993681,-0.04670073674801267,0.0038962169177274575,-0.11298947609434895
811612,2006-11-07,2006-11-08,0.9979851789151265,0.9970831799999998,0.0009019989151266561,1.3732319927517995,,-0.005845060170833971,-0.0154599894604881,-0.021261070484041023,-0.016119332276357312,0.045787318499284746,Insur,0.0016038736772721052,-0.040136947346266494,-0.03571598027908851,-0.042086001240225324,0.015346315618379291
811612,2007-01-31,2007-02-01,1.012259739169759,1.00740885,0.004850889169758954,1.486463262336591,,-0.0034927604294201497,0.002120711803316966,0.059323894720084924,0.10480102576204131,0.011528340716033592,Insur,-0.019257387134574033,-0.02544226398563143,0.03488886073554065,0.0708503238286875,0.026279311297183527
811612,2006-08-23,2006-08-24,0.9906992610617502,1.00089888,-0.010199618938249833,0.5901321468889036,,-0.007116139550041645,0.014187323378326733,-0.04040057109472528,-0.06909511251326461,-0.07472745157908434,Insur,-0.019353464930456532,-0.0005568330349920991,-0.03707501488078635,-0.08797247957278698,-0.09016284799308649
811612,2006-08-17,2006-08-18,0.9866220861661014,0.9981855999999999,-0.011563513833898531,0.8406432299998685,,-0.022254998057127273,-0.022463898283165973,-0.07299280080160442,-0.084486331812613,-0.08225131030715538,Insur,-0.029950213885633237,-0.03701106364452911,-0.07136045190602991,-0.10871345034444846,-0.09759076115188958
811612,2006-10-25,2006-10-26,0.9658725214369467,0.9974445599999999,-0.03157203856305324,1.0850721456999197,,-0.04105589085783368,-0.06318557681250991,-0.07989015103871289,-0.07636693250145721,0.014355684376074818,Insur,-0.038284867995599936,-0.07595263948905895,-0.09221890376311515,-0.11780096069502466,-0.01727768148150899
811612,2006-05-18,2006-05-19,1.0110852660200562,0.9982791000000001,0.012806166020056131,0.9785941501395286,,0.05042123662502185,0.09049710591329907,0.05582869755470132,0.053053596362090394,0.0002498369056564975,Insur,0.05356549463222182,0.09713632886646484,0.048249133392533006,0.02958880614759618,-0.003553458066473114
811612,2006-07-26,2006-07-27,0.9993392647023045,1.00722402,-0.0078847552976955,1.2613329892251113,,-0.027103697076628075,-0.06312572582069853,-0.037717989171671684,-0.10102223582380576,-0.14524194367912935,Insur,-0.004906626377488288,-0.06304282179438925,-0.023459375117941272,-0.07636213341344233,-0.13958460076816037
811612,2006-04-26,2006-04-27,1.0732654790077676,1.0029012,0.07036427900776765,0.5855029441821987,,0.05011351066804903,0.17501811536957257,0.16586486405163747,0.11823447278093613,0.14045697675222502,Insur,0.06099589488588841,0.15491467971152406,0.12864715094339219,0.09493970343186109,0.11867329993149411
811612,2006-01-18,2006-01-19,0.9777777404007714,0.9881865999999999,-0.010408859599228548,0.5312074353016585,,-0.05983673731023731,-0.06698149371859574,-0.056458461165622253,0.020326929827851448,0.0889272118858625,Insur,-0.043168303218052095,-0.039325028247086946,-0.007723401171186195,0.06602985122279958,0.11371899052490031
811612,2006-02-01,2006-02-02,1.100278582709227,0.98614488,0.11413370270922696,1.5493499104999515,,0.01993639151141502,-0.03156876102442885,0.06565839509202687,0.13248776303195664,0.16022061332030924,Insur,0.012361712380787315,-0.03668981259764359,0.09567497919285795,0.13752415571390453,0.1541481225243435
