CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1317630,2013-04-23,2013-04-24,1.0025536067249128,1.0055029399999997,-0.0029493332750869516,1.1062084385050035,,-0.04417647953230619,-0.05485875261305018,-0.037059263407532406,-0.07076815474722131,-0.04637474534440589,Util,-0.0033318311988528304,0.03603392520901516,0.050876903987559285,0.035158933840020445,0.09737644042021065
1317630,2012-07-31,2012-08-01,0.983825252215291,0.9881345,-0.0043092477847089805,0.6636652761141629,,-0.055609401116764934,-0.07764945596460804,0.028857581554604606,-5.742800286423488e-07,-0.04427425891250314,Util,-0.020055795402158294,0.004371127386964435,0.07356092666424252,0.09119287631172346,0.0744269265714691
1317630,2010-09-24,2010-09-27,1.027631584313438,1.00117332,0.026458264313438118,0.53552368245497,,-0.003573684709004432,-0.04477121659876615,-0.09579520822784393,-0.050647396855557414,-0.038778577690904203,Util,-0.0026507244041025224,-0.005770450925553616,-0.018609125432601514,0.03181862220079923,0.0371664177079889
1317630,2009-09-29,2009-09-30,0.945846852121589,0.9698052,-0.023958347878411,0.7313774791809148,,-0.05875579103875617,-0.04038358173989498,0.06560854089135337,0.10085943404039543,0.06521298440057821,Util,-0.032341630872543714,-0.012267159817676454,0.04553619599089109,0.1151207757254753,0.13930945668560235
1317630,2008-09-16,2008-09-17,0.9899928955011512,0.9960713999999999,-0.006078504498848725,1.5209823473450548,,-0.03644101669189104,-0.09523055144069559,-0.037456725129421664,0.027901317210304644,-0.0002713894160812913,Util,-0.03599191015264214,-0.15394258624090884,-0.1383750201163969,-0.12099473140409622,-0.06064499931755207
1317630,2008-01-14,2008-01-15,0.9668962954879492,0.9711218899999999,-0.004225594512050734,1.0756530281926382,,0.032610758565765674,0.06584780272335611,0.05577991122754122,0.06925815699870197,0.1057402779270249,Util,0.09196498318078072,0.12088828318225797,0.071579274543634,0.06778082532418739,0.05022716406315886
1317630,2008-01-07,2008-01-08,0.976621026862157,0.9927008999999999,-0.01607987313784287,0.8422159028372443,,0.025946022666669788,0.02847153550286019,0.00419643667010039,0.010519582127988869,0.019932571090837015,Util,0.04539021469596616,0.06437501989613759,0.04043430882698218,0.029712579626697377,-0.05966523113735123
1317630,2008-01-11,2008-01-14,0.9798850723809556,0.9860562199999999,-0.006171147619044359,1.2888766316054054,,0.03196927920649428,0.062059398206466,0.05054162464562717,0.06548109157594162,0.08088357405159508,Util,0.10165560359187764,0.1298092975427947,0.09012070215102275,0.06423023305492737,0.01690570925279855
1317630,2006-11-03,2006-11-06,0.9920903225444948,1.01392668,-0.021836357455505162,1.5215913608345604,,0.007125703190954402,0.05075807495953999,0.18604715906944302,0.18991458171524456,0.1269393452997829,Util,0.020561753821982443,0.04333921275044683,0.17346621345650814,0.1010372199916838,0.008863740148248311
1317630,2007-01-31,2007-02-01,1.0078160954617907,1.00740885,0.0004072454617907173,1.4953574109477095,,-0.00012672659546386633,0.013159284054050202,-0.05383664925365317,-0.07233474718237243,-0.05544174878181318,Util,-0.023957876583218463,-0.06645566586501217,-0.16281605912513475,-0.1218035490818733,-0.10687238857079195
1317630,2006-08-15,2006-08-16,1.0344721106194064,1.0108161999999998,0.02365591061940653,0.8330628536339313,,0.0398803187461394,-0.07556665089781411,0.012807534785516994,0.11429128337230066,0.23250135434409636,Util,0.0512058415968204,-0.039243795657524005,0.03130422117620024,0.11994204549476106,0.2249662187351189
1317630,2006-05-03,2006-05-04,1.009792400833376,1.01413848,-0.004346079166623884,2.614934445417081,,0.056946224108351706,0.09078170064088342,0.26334334055301445,0.27163809987133736,0.33589462454277874,Util,0.045093919394533666,0.01778901766645613,0.1349543631787844,0.1690804661118519,0.2170473908908115
1317630,2006-12-21,2006-12-22,1.0240778331112983,0.99957888,0.02449895311129835,0.6516383645292927,,-0.001934144256246939,0.103048818728251,0.11994962137135068,0.09621525522495178,0.01638970027884512,Util,0.00898163106454708,0.0868526460069814,0.03847779383261951,-0.012781334315804749,-0.032056485627733444
1317630,2006-05-11,2006-05-12,1.0247702323162777,0.98779496,0.03697527231627773,1.1909194627392004,,0.05692246074397478,0.10960456018367526,0.26094799560030135,0.2897730803584865,0.4010958739374102,Util,0.041418237823943715,0.04940647194311487,0.13879954097803848,0.21190086216517656,0.27829765817470387
1317630,2006-04-04,2006-04-05,1.0048290921396053,1.0026937,0.00213539213960523,0.5904830569574622,,-0.027588184496423973,0.005130916560286969,0.02555409122133867,0.21439616666363348,0.15677756826575306,Util,-0.026423744209298383,-0.018984900209579214,-0.05878137017315177,0.06214516746669019,0.052014070083076014
1317630,2006-02-14,2006-02-15,0.9905873492083246,1.0116307500000001,-0.02104340079167555,0.6035751110406091,,-0.040278180525913365,-0.03021738920473327,-0.05619860339512739,0.026702011804172643,0.16906307437341161,Util,-0.05435596445256441,-0.004690673669059953,-0.0545460321046658,-0.03288923216314976,0.04621629411395012
1317630,2005-11-01,2005-11-02,0.9859675346441212,1.01584945,-0.029881915355878697,0.2192845371975081,,-0.009283764727250343,-0.0042441263519803485,-0.0633688619614905,-0.12809281081317125,-0.12949315732903777,Util,0.016375668091146323,-0.009387152126602016,-0.057606825485138735,-0.10055303193331977,-0.08338410340145141
