CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1489136,2013-01-11,2013-01-14,0.9964148775016287,1.00129886,-0.004883982498371187,0.8770821367030442,,-0.0072576007900346795,0.06186825202754864,0.2035190266426843,0.18812058849997215,0.2657055526001755,Whlsl,-0.024722887421356754,0.0355208909272231,0.19736536461921905,0.1654531325648585,0.23966007877697693
1489136,2011-10-27,2011-10-28,0.9907931929536412,0.9749025,0.015890692953641206,4.0335936791397495,,0.05938014519389645,-0.032169755631009544,-0.08494824580432003,-0.0610283966084022,-0.011588926136262279,Whlsl,0.05871123650916754,-0.03968511951188625,-0.09554976192105968,-0.056267741103054325,-0.010109208834054417
1489136,2018-06-29,2018-07-02,0.986220457215501,0.9991841600000001,-0.012963702784499098,0.7052795477731806,,-0.1030568665640571,-0.06556252128891316,-0.21764854390779798,-0.19791623312142614,-0.313634507587336,Whlsl,-0.10171478628501063,-0.06758693483709177,-0.1942289474247172,-0.16143641429423072,-0.2960020649381423
1489136,2016-09-29,2016-09-30,1.0387134951213213,1.0061771199999998,0.03253637512132146,0.7566931585686745,,0.007555051838690874,-0.021280082989672433,0.19678762119368143,0.1023899147627716,-0.11885323698813022,Whlsl,0.018594849848680095,-0.0005310209795552634,0.2087703959499394,0.11115795830286479,-0.08001579904984324
1489136,2013-06-19,2013-06-20,0.9603000699779907,0.9767681500000001,-0.01646808002200939,0.8513556315067103,,0.046311030879522264,-0.013009703163197273,-0.0617809509954218,0.015706122720812843,-0.012127506672345856,Whlsl,0.037818311856587794,-0.030580447701197944,-0.0944440241892236,-0.033016401796923445,-0.0931805079357273
1489136,2011-11-03,2011-11-04,1.0255048258015722,0.9994745599999999,0.026030265801572305,0.9615495055243938,,0.020793942973427626,-0.07792844039357227,-0.12668289375523756,-0.10641629015861698,0.008946048651676808,Whlsl,0.015365543175850038,-0.08733429140264126,-0.14463005502728832,-0.08752433939770832,0.01719970711727581
1489136,2011-06-20,2011-06-21,0.9898305627806528,1.0089057600000002,-0.019075197219347362,1.6328976264442188,,-0.11557189040174431,-0.1544092828297403,-0.0623526734383304,0.05893496363903461,0.013688090582420376,Whlsl,-0.11617723607950625,-0.1256105789552433,-0.05191678004998368,0.048152350693118295,-0.002578714219520495
1489136,2017-07-14,2017-07-17,0.972426471361652,1.0004,-0.02797352863834801,1.0470643259696542,,-0.009594861025825296,-0.08910450661986069,0.02132759904999748,-0.23181900304895764,-0.10159474415110137,Whlsl,-0.0017192878112842758,-0.030478590120154192,0.07008509971571009,-0.13938949476091633,-0.06234608980247036
1599617,2016-01-20,2016-01-21,1.0350876859427263,1.0253936,0.00969408594272636,1.2377527753356694,,0.0753513861564723,0.40626017327196173,0.25245523206427434,0.23765789065631537,0.4328328747852128,Whlsl,0.07998149008554822,0.3762644611316144,0.22403305488725267,0.219860316164187,0.38455905857896844
1599617,2018-04-30,2018-05-01,1.14097279653866,0.99608488,0.14488791653866007,0.932639797937626,1.0,0.17781006325016424,0.0712295759119661,0.11270262077921878,0.2140429464141318,0.19715937928032612,Whlsl,0.1916332333260664,0.07675539232230832,0.13099149173757385,0.22719173118333336,0.2384194562666615
1378718,2018-02-07,2018-02-08,1.2846154433030355,0.9762995200000001,0.30831592330303537,1.2840885037665726,0.0,0.3286492538738923,0.5828306196828767,0.5288276858997429,0.7341368123349945,0.7847176423087001,Whlsl,0.3310018563128514,0.5817880814409345,0.5325044465558683,0.7181601679954279,0.8027895078171776
1378718,2014-02-04,2014-02-05,0.9527487094633194,1.00977217,-0.057023460536680615,3.6872277514014677,0.0,-0.07180687023305876,-0.07332399878766149,-0.11458007335515985,-0.17782450599185629,-0.24370627928636368,Whlsl,-0.08784568739312726,-0.08209385752847531,-0.10906027949330732,-0.17509852159013117,-0.23308913596851777
1378718,2012-06-12,2012-06-13,0.9780966792397,1.0026199199999999,-0.02452324076029988,1.0235993237820393,,-0.01983175274519089,-0.03341185329928931,-0.0066199273458238395,-0.07673639919245034,-0.14242132779478311,Whlsl,-0.01641890962840542,-0.03258295872107575,0.023902425949771544,-0.04858418627116068,-0.1593234583333255
1378718,2014-01-30,2014-01-31,1.0205607729860242,0.9686643399999999,0.05189643298602431,1.0103576234555316,,-0.01274252648325569,-0.019347067239178672,-0.08203072483606466,-0.11610490341602342,-0.18474661952348936,Whlsl,-0.00947122775103848,-0.019123768082970116,-0.07255896943270412,-0.11486155151145916,-0.16448916833298777
1378718,2016-10-03,2016-10-04,1.0251851964879926,1.00117332,0.024011876487992634,0.660795385727663,,-0.041835296626328344,0.051967691200392796,0.057023093583944195,-0.15970479259370918,-0.2569808350891194,Whlsl,-0.03176901092116069,0.06449325637961811,0.06492816997206519,-0.14805137545122915,-0.22105901314495058
1378718,2014-02-27,2014-02-28,0.9931192833128545,0.9944895,-0.0013702166871455423,0.9600340853483624,,0.007357272876366672,0.003142932946877508,-0.050764716044621405,-0.16537948964727456,-0.21202769806056887,Whlsl,-0.0019697529352216137,-0.009281110456517916,-0.05259359353845028,-0.1614883998226183,-0.2045189926392197
1600438,2018-04-04,2018-04-05,1.0942321060378388,0.98543575,0.10879635603783877,2.112681025076879,,0.037453136129909526,-0.04308486577151471,-0.12472544062200308,-0.2294339676958812,-0.30438990156906254,Whlsl,0.03662763194703089,-0.03973163557078385,-0.11682870822564517,-0.21553827844853757,-0.2700007058418299
1617898,2016-05-20,2016-05-23,0.8968275980414764,1.0124742599999998,-0.11564666195852347,2.2951356372613296,0.0,-0.043944476178621406,-0.12932928291089107,-0.06919893346918937,-0.07608332596805956,0.04398544540275395,Whlsl,-0.052703259591257545,-0.15209324559740656,-0.07210357488912367,-0.03827385026910868,0.10329493007773971
1617898,2015-11-30,2015-12-01,1.0302181080003825,0.99950203,0.030716078000382452,1.023938511948791,0.0,-0.00891035608084445,-0.02630187748716606,-0.04943126176798196,0.002898940764418989,-0.023197451913908762,Whlsl,-0.0004343502963856105,-0.006047815867011863,-0.06506567345617398,-0.005499809714570869,-0.024877390644157615
1281949,2006-05-24,2006-05-25,0.9929391064214692,1.0182732,-0.025334093578530892,2.0790053171491487,,-0.046246048880850155,-0.019858686260907588,-0.07241885801172532,-0.00541914993454351,0.07431078650660261,Whlsl,-0.03485693871258022,-0.00786412065286446,-0.04570483769125411,0.026737596042536005,0.09564953457017733
1281949,2005-07-28,2005-07-29,1.025898033335579,0.9948901,0.03100793333557894,1.1906226351853324,,-0.008167467392713346,-0.03761205787170563,-0.058580173775204525,0.0016931948678984288,0.0288532232831078,Whlsl,-0.0014727678176091885,-0.03298066484812101,-0.07130362488997255,-0.009857874725917037,-0.006112665449815591
1604416,2018-02-13,2018-02-14,1.0097826254841062,1.02748392,-0.01770129451589386,2.2660005067235587,,0.026856571264417317,0.16709759438794947,0.011730046693249507,-0.02438411001852736,-0.03872672540920008,Whlsl,0.039494304218265275,0.16658235187004666,0.023052964952150035,-0.04390534354915476,-0.021341976729974954
1604416,2016-04-04,2016-04-05,1.0019959584007607,1.00189284,0.00010311840076071555,2.803835546514724,,-0.02117873784895674,-0.030553096801637647,-0.10608852738008312,-0.20337536078806795,-0.24031433250326661,Whlsl,-0.029535582944908212,-0.028864317233395886,-0.11687045502137994,-0.2092063366271104,-0.201815897054886
