CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1383729,2013-08-06,2013-08-07,0.7391304643806077,1.00048026,-0.2613497956193923,0.8979896556632871,0.0,-0.2911117743015851,-0.08467936602462223,-0.34528853255088254,-0.5139421770035442,-0.3888886264939959,Hardw,-0.277325852862623,-0.028492903755214738,-0.23995333486872017,-0.3735837313196474,-0.31948910913735673
1383729,2013-01-29,2013-01-30,0.8987145941681973,0.9954030399999999,-0.09668844583180258,4.094823128502039,0.0,-0.14615523463599966,-0.14237944583866313,-0.06397614644629912,-0.3709161198244839,-0.39724789041067476,Hardw,-0.15604242301747073,-0.09901437996393536,0.037322336976725934,-0.31086107025390164,-0.29701296214781914
1383729,2012-10-23,2012-10-24,0.8870796271130054,0.9998924399999999,-0.11281281288699452,1.0090214658288073,0.0,-0.20303792609680338,-0.23552916383260247,-0.3200906316242763,-0.5173939795469756,-0.5786286049894325,Hardw,-0.1403797099316486,-0.15588891200076316,-0.11928218921574141,-0.2656218791292373,-0.2624768113276821
1383729,2012-08-08,2012-08-09,1.2516310231246026,1.0029020400000002,0.24872898312460245,1.187428169669211,0.0,0.348356247049908,0.353112162131741,0.13577918558541602,0.08016395130166298,-0.2948552442079918,Hardw,0.2961632209917695,0.30155008474253475,0.22349711951455165,0.2099854525474102,-0.042383691401822854
1383729,2012-04-25,2012-04-26,0.9818246529369714,1.01102625,-0.029201597063028606,1.2119549296579712,0.0,-0.24286142220060114,-0.2725266530638021,-0.2988405372184334,0.012671226728919072,0.02854968151030235,Hardw,-0.19067454973610465,-0.2321213139243372,-0.2524386718751067,7.774933894744152e-05,0.08897552846781931
1383729,2013-04-23,2013-04-24,1.157738193227601,1.0055029399999997,0.15223525322760123,1.49289995186249,0.0,-0.16735709907129293,-0.1964767054230997,-0.22377398507431212,-0.42135770208002477,-0.294114587322282,Hardw,-0.22086168536726114,-0.2687558199060117,-0.2516988372070861,-0.4127480418561216,-0.26168591084348736
1262039,2018-10-31,2018-11-01,0.8829398550637859,1.00753163,-0.12459177493621398,0.9591628045819759,0.0,-0.12155710023835453,-0.10319530071873118,-0.06560700970133437,-0.02755911792928778,0.0482114769000721,Hardw,-0.12596569724216378,-0.10584172311531714,-0.0908394451954978,-0.11161766005442675,-0.05167062171915271
1411207,2019-04-22,2019-04-23,1.0129463132133347,1.00737769,0.0055686232133347335,1.369177743281443,0.0,-0.03664883486164383,-0.04717002104331114,-0.06858270252506782,-0.07894227121206732,-0.07504758077441942,Autos,-0.016755130936977558,0.025865140264954345,-0.014945276813292607,0.026644879214606787,0.0025972242964017456
1357326,2013-07-29,2013-07-30,0.9027136549866145,1.00210108,-0.0993874250133856,0.7627676590666828,0.0,-0.048582508442784,-0.11335825167652869,-0.23185294818536029,-0.0665030505053037,0.08124496332678288,Hardw,-0.08234134617825184,-0.09422053051666934,-0.1422813175434473,0.042960710865625584,0.131935786131536
1606498,2018-06-20,2018-06-21,0.9882644779426,0.9937919700000001,-0.005527492057400107,0.7903114709768239,,-0.03672643954523369,-0.07346220979440454,0.11068509538937987,0.0025017455162301694,-0.15293666005923212,MedEq,-0.04785009758234826,-0.07945927678468345,0.0760134695431498,-0.02339361370438031,-0.22243199268071379
1606498,2017-10-30,2017-10-31,1.0632495301814033,1.0028011499999998,0.06044838018140353,0.7302342525389937,,0.05568730676345868,0.07939507035294957,0.05764438077023515,0.031753665963331734,0.0438073118816793,MedEq,0.03915715675788811,0.09977477889639674,0.056332220123004983,0.013999673868717144,-0.002786847893365918
1606498,2016-10-31,2016-11-01,1.0445132151260579,0.98594964,0.05856357512605792,1.4401772852657577,,0.03697284411958557,0.12354776231843245,0.08320756113053074,0.07846130191363332,0.06934221661110751,MedEq,0.08380100259256729,0.21182746319295276,0.14426710107871665,0.10711702715120652,0.06418259624680989
1012100,2015-09-17,2015-09-18,0.9763902617663863,0.98734168,-0.010951418233613675,1.2179368723150148,,-0.03728957004523892,-0.0737267889073242,-0.1800925325430851,-0.18462397376778295,-0.08679896742570858,Rubbr,-0.016462368579400533,-0.02290729232960531,-0.18351695845564042,-0.16963912201298215,-0.10340224666042297
1645590,2018-06-19,2018-06-20,0.9698113488206002,0.99498321,-0.025171861179399846,1.221416412878098,,-0.055929596211797605,-0.039290922139647355,-0.004468171519723896,-0.02715406887303984,-0.009456637099062415,Hardw,-0.04781667269515211,-0.0008801475802739933,-0.015423094642276869,-0.03465662923767099,-0.05475155277556931
1645590,2017-11-20,2017-11-21,0.9297374194182414,1.00619665,-0.07645923058175852,1.022636559166751,0.0,-0.013371402192262405,0.0038923390000367153,0.11522840987265748,0.19259109379247175,0.18570283038612456,Hardw,0.011186199416844067,0.014268867368506521,0.04459614719776117,0.11502245940945155,0.06794861559927123
1645590,2017-03-31,2017-04-03,1.006186962175553,0.9976985999999999,0.008488362175553155,1.2269002327808627,,0.029167185188768374,0.056215654737505893,-0.0871277081478814,-0.0711384483690245,-0.04233820576034586,Hardw,0.03505069305394237,0.03307267242130263,-0.04576146523316471,-0.005212694513677674,-0.01498283492715391
1645590,2017-09-04,2017-09-05,0.9437321962963355,1.00209804,-0.05836584370366438,0.664066202997226,0.0,-0.052385517342721455,-0.0008430150839331407,-0.0936597093844248,-0.01544231536608831,0.2063518364150938,Hardw,-0.034647127760550456,0.004412274326255572,-0.11783657442637108,-0.08316859795680287,0.033111659904139
1645590,2017-02-22,2017-02-23,0.9265536096956752,1.00039835,-0.07384474030432475,0.9437186237160585,0.0,-0.09116188431053451,-0.027740470542013562,-0.01277338372562642,-0.1362396967054842,-0.09083342584625431,Hardw,-0.07640057225198704,-0.017946251907749677,0.018483158579188808,-0.06859683126583838,-0.040122586464832466
