CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1158463,2018-01-10,2018-01-11,1.0620657778192408,1.01535742,0.046708357819240875,0.866613491370562,,-0.0954392754584551,-0.006507924502663354,-0.07577461477119207,-0.12444290762024757,-0.11373159864716487,Trans,-0.048170533132150806,0.05042696005656955,-0.0108009473400833,-0.09502675642340941,-0.056058321104456965
1158463,2017-12-11,2017-12-12,0.9684542250521795,1.00090014,-0.03244591494782045,0.7129519203902713,,0.003297436893207717,-0.1582375749919127,-0.06179329721950222,-0.12030735025474693,-0.21026194798913656,Trans,-0.014908876244061675,-0.13704074353867024,-0.028087865242020782,-0.10613082293289089,-0.20184043399693485
1158463,2017-11-10,2017-11-13,1.033701916659408,0.99869802,0.03500389665940795,0.7978203244210513,,0.03680206264961017,0.1389169686478997,0.025058654808331138,0.034512122501273446,-0.03622877706334404,Trans,0.030720318404221958,0.05876078966480791,0.007877505358173442,0.0009934168065062199,-0.07758731113927086
1158463,2018-07-23,2018-07-24,0.8692579393027919,1.01051826,-0.14126032069720806,1.0202467172164105,0.0,-0.09511649979282566,-0.06464194617050567,-0.14025658876052594,-0.0023938535399203875,-0.05314656473576229,Trans,-0.11696491623340577,-0.10026956467162962,-0.15280625242370993,-0.046508563454654595,-0.043083337322699866
1158463,2018-04-23,2018-04-24,0.96283275857411,0.9879869999999998,-0.025154241425889845,1.0830757189154636,0.0,-0.034067132464776106,-0.09921456525009886,-0.05859545296530333,-0.1263531061130998,-0.2076351836218846,Trans,-0.026034208845333473,-0.10055851876266764,-0.043607786217634836,-0.1447278897411668,-0.2153458654539191
1158463,2017-09-12,2017-09-13,0.9792720003448273,0.9998986800000002,-0.02062667965517284,2.48969709865362,,-0.0721978308884087,-0.03284260818891149,0.039780254896060185,-0.011165137318331686,-0.02420846768207996,Trans,-0.09112217783065335,-0.0295430272178403,0.011567197304918064,-0.055579059074330806,-0.0005659460570925923
1158463,2017-10-10,2017-10-11,1.0054374993989466,0.99979712,0.005640379398946571,1.1326691982332382,,-0.026864649440735855,-0.03640698586070168,-0.029087568030161215,-0.04201823552802075,-0.03350892505694447,Trans,-0.01358477161120375,0.0024209474056053892,-0.06603446990418393,-0.012605383700736494,-0.022505288789290923
1158463,2017-09-04,2017-09-05,0.952505226792316,1.00209804,-0.04959281320768394,0.5741146699133064,,-0.018485954915370195,-0.0003567781444357987,0.033314205319418866,0.022372334838738572,-0.01907927693149003,Trans,-0.017198202677095598,-0.010174017290942805,0.032054198816537705,-0.0650701119537922,-0.016901075322404813
1158463,2018-05-17,2018-05-18,0.9927536546656414,1.0048834400000002,-0.012129785334358822,0.8471749460036119,,-0.021752980879387263,-0.015134439367995633,-0.09582207071442528,-0.07399416022900696,-0.08320303330631795,Trans,-0.02593360680057999,0.0075262964166643576,-0.10631085517603722,-0.10001490866645935,-0.08963587846411214
1158463,2018-01-24,2018-01-25,0.9297052475877032,1.01180777,-0.08210252241229687,0.9376631571112527,0.0,-0.012018446614161626,0.010323436562853616,-0.04483943591619266,-0.12380415800714939,-0.09725606019027766,Trans,0.00782289843212558,0.042648782723875955,-0.0332381270975074,-0.11624548419190639,-0.06457264476755853
