CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
745308,2013-08-06,2013-08-07,0.9838997942520209,1.00048026,-0.016580465747979112,0.5268448344635023,0.0,-0.0649057027117168,-0.10585576724111034,-0.2079143541829216,-0.269239550030011,-0.2581172409912139,Meals,-0.06741016816626044,-0.10367775560605696,-0.2087296582561946,-0.24622978701763654,-0.2032048055880934
745308,2013-05-07,2013-05-08,0.9589371811525919,1.00128636,-0.042349178847408075,1.0603372171630812,0.0,-0.030891952811357593,0.007132155564811282,0.019055447818528748,-0.08522896941927327,-0.1631729205699165,Meals,-0.016684763360166777,0.006581286127552155,0.0394279671348301,-0.0703138083707412,-0.12236593362874959
745308,2012-10-31,2012-11-01,1.121212202947302,1.0013762400000001,0.11983596294730181,0.5986527185075612,0.0,0.10949705019349276,0.07332414686017374,0.11460048523188537,-0.08273990212205251,-0.16080771713093378,Meals,0.08056843697692018,0.04130451214687203,0.09880740117987874,-0.10719815712627656,-0.19814046349545877
745308,2013-02-27,2013-02-28,0.978241180695523,1.0016989,-0.023457719304477043,1.2188178472772784,0.0,-0.09604358766675791,-0.13256926025086702,-0.15595448201565343,-0.08397845002693893,-0.2086169845779412,Meals,-0.10583705427651802,-0.16052674098417175,-0.1606362570484735,-0.10999312934153616,-0.21222999194264303
745308,2012-08-01,2012-08-02,1.0088547587840229,1.01286269,-0.00400793121597709,0.5072050118237412,0.0,0.08794404843386872,0.24025537247791529,0.11569954496901103,0.2260264146487383,0.3045178781532347,Meals,0.10593498818536728,0.250233511045274,0.14707621302263152,0.23435142386331398,0.32024191506440647
745308,2012-05-02,2012-05-03,0.9940185586376465,0.9747490400000001,0.019269518637646477,1.0900422170574564,0.0,-0.018109334274629574,-0.1044859492961534,-0.047829013286240785,0.0885751632021421,0.040386291647364736,Meals,-0.008102289280398134,-0.07655640187213075,0.03617655497364669,0.17861225378413226,0.15818407202998563
745308,2012-02-24,2012-02-27,0.9763975089790518,1.00420392,-0.027806411020948163,0.7215836762656866,0.0,0.1542311824945466,0.06768043314223249,0.06754085052472181,-0.010537926778178885,0.14938179447756794,Meals,0.14840248755668517,0.03183663362561395,0.027670127454595184,0.004362422645186381,0.22486432352844443
745308,2012-01-26,2012-01-27,0.9667261159547834,0.99699969,-0.030273574045216578,0.9226068688657596,,-0.06362658973162816,0.062244467829369876,0.02507644751064375,-0.08746352092895815,-0.03821570248534467,Meals,-0.060436035575273106,0.07294508221659113,0.007812827443042014,-0.09505118542867275,-0.025903247493478165
745308,2011-08-04,2011-08-05,0.9059829617166703,0.92695092,-0.020967958283329757,0.5642095789858538,-1.0,0.018463509941968992,0.03584003152660853,-0.16881912624994355,-0.06795777405646408,-0.05205948732810395,Meals,-0.026913336266788268,-0.012004114174336111,-0.2183250172621759,-0.174170595444882,-0.14298575143592407
745308,2011-05-04,2011-05-05,1.0091052866251928,0.9963622799999999,0.012743006625192899,0.32846866612793146,0.0,-0.0738340148908615,-0.1852124237071452,-0.25459760417645105,-0.20659034787173236,-0.34195752976136506,Meals,-0.11912114728403767,-0.2507730639636341,-0.3516259111721337,-0.3425620136251881,-0.5080178311085429
745308,2011-03-01,2011-03-02,1.0587767880976588,1.02044928,0.038327508097658836,0.9885707069648866,-1.0,0.07263396857074678,-0.016414330769776164,-0.15946884416074447,-0.2824752999603649,-0.21764715732862328,Meals,0.0368248742673134,-0.030652056100045177,-0.2346614798462866,-0.39468856911831096,-0.393475435445261
745308,2010-11-01,2010-11-02,1.0082051203801077,1.0128342,-0.004629079619892229,0.63569039766143,0.0,-0.08002259898625896,-0.05878681691052978,0.29619574150500805,0.24628717613071882,0.16537163681835332,Meals,-0.08672736325906938,-0.04059721301168506,0.3832906045561495,0.29297991892154873,0.24467493846999644
745308,2010-08-04,2010-08-05,0.9667149024381508,0.99420792,-0.027493017561849187,0.9012365865555162,0.0,-0.050212700457790804,-0.11742962951974978,-0.32890385706485337,-0.4854592651430937,-0.10466983276827158,Meals,-0.09208744091083587,-0.17143068847166643,-0.3930131517114036,-0.5411058021910641,-0.0929659223830126
745308,2010-05-03,2010-05-04,1.0006161570649326,0.9676875,0.03292865706493253,6.717481365132316,0.0,-0.041178301051970845,-0.17386328137484774,-0.11889051926145222,-0.1376154237898327,-0.36425344478210164,Meals,-0.06575049626355445,-0.2214348882116004,-0.14481869787697366,-0.2269704723379824,-0.4662622428674579
745308,2010-02-22,2010-02-23,0.9390863186621335,0.9968834400000001,-0.05779712133786652,0.7420190045920185,0.0,-0.10132505642499923,0.04737180342460223,-0.050200555720183115,-0.15882576568750473,-0.13910225177049107,Meals,-0.10587485582303802,0.008569809388800254,-0.1575726383497208,-0.2778752236828612,-0.2728222775214829
745308,2009-11-02,2009-11-03,1.0373134157220412,1.00490138,0.03241203572204121,0.9073369825740386,0.0,0.06919849205832262,0.142004573849152,0.042939244305848945,0.03962412487536593,0.31397665401595964,Meals,0.052563469216831527,0.12466954233701788,-0.013879888454921607,-0.03588673879904869,0.16818733590504342
745308,2009-08-03,2009-08-04,1.0965212094307857,1.0001904000000001,0.09633080943078554,0.427012158543901,0.0,0.11987848833018544,0.08570312686363235,-0.19933695264202933,-0.1647246051941541,-0.17018034760285583,Meals,0.10604213315118005,0.10368907939006267,-0.18802271017730632,-0.15876596341899518,-0.21461623612708403
745308,2009-05-04,2009-05-05,0.9834399496006275,1.01176085,-0.028320900399372406,0.7951684077306469,0.0,-0.04973311346670983,-0.058751630220851614,-0.060804899159564885,-0.004558998634345279,-0.1740019718775887,Meals,-0.04116266414066205,-0.0751731945549422,-0.010391285066089884,0.08672161171987547,-0.0929036346433989
745308,2009-02-23,2009-02-24,0.9799139129909713,1.02804,-0.04812608700902876,1.3034695296999819,0.0,-0.2135243451370955,-0.1969374937029773,-0.07183824108922043,-0.051086844444562685,0.18522596238333788,Meals,-0.22486716701394616,-0.1980828291981671,-0.029136543768681467,-0.01636729349213928,0.31248487247433543
745308,2008-11-03,2008-11-04,0.8801857887524553,0.98339715,-0.10321136124754471,1.5673865305010533,0.0,-0.10251693625845015,-0.09599928796525425,-0.13010060827477288,-0.3325268785042359,-0.1811948584405516,Meals,-0.11071217590537186,-0.2038309582836113,-0.23559842983991686,-0.46916074263111807,-0.33174949447299507
745308,2008-08-04,2008-08-05,1.0314776442182874,1.0316325,-0.00015485578171259284,1.1364476741311977,0.0,-0.005488381009670862,0.15337408628131177,0.12552511133328093,0.04596764057883107,0.056706502089742705,Meals,-0.03336774837774836,0.06126881583241306,0.03362799907467362,-0.09672525763796935,-0.10781801015473769
745308,2008-05-05,2008-05-06,0.9547618684314547,0.9907755000000001,-0.03601363156854542,0.5839436661366437,0.0,-0.07354023793021724,-0.1205844225582261,-0.07881871536263174,0.004938803426595473,0.0001228070039234197,Meals,-0.04388286721126944,-0.08570374288871796,-0.054175555962145516,-0.036962998179388196,-0.05690924231504135
745308,2007-11-05,2007-11-06,0.9442290784382779,0.9838703700000001,-0.03964129156172225,0.6969837137996474,0.0,-0.09327905077032683,0.02374877088508509,0.2638484720289823,0.44772749638605747,0.29590181292151563,Meals,-0.10415593839655635,0.050983808597890534,0.2938622100874527,0.438871311003596,0.2678844740714853
745308,2008-02-18,2008-02-19,1.0051841369385712,0.9953937599999999,0.009790376938571321,0.7815349744114762,0.0,0.07925864853860232,0.16647144147576598,0.028279210641543262,-0.020017314096291927,0.06134257186070091,Meals,0.078303345426598,0.12492802255751356,0.005266647525858481,-0.02566806791231735,-0.008878365074123984
745308,2007-07-30,2007-07-31,0.9784366322346871,0.9931393100000001,-0.014702677765312977,2.0109812720401705,0.0,-0.10000957365984708,-0.17040272156035163,-0.2203757284868284,-0.30901878909698377,-0.09407792408275639,Meals,-0.11321716401587023,-0.18556675297567982,-0.2650371021062481,-0.3585126829517624,-0.10449702355737633
745308,2007-04-30,2007-05-01,1.008829242284467,1.01011738,-0.0012881377155331553,1.65174834047708,0.0,-0.012238542026100863,-0.16993998834482404,-0.26800411051825224,-0.40171987974855417,-0.4448186880309115,Meals,-0.02760225257282367,-0.1856251731232157,-0.2618507648213516,-0.414098650099874,-0.48626858339609
745308,2007-02-05,2007-02-06,1.0000000000000002,1.0031020999999998,-0.0031020999999995524,1.2807142433410452,0.0,-0.044495216438158125,-0.026981055019585032,-0.05097935526389463,-0.2401082567388887,-0.30426747892016803,Meals,-0.057721173994579655,-0.032150371132809163,-0.06192553589065275,-0.24485650246947632,-0.29528333368583926
745308,2006-10-30,2006-10-31,0.9355357033865785,0.9906060899999999,-0.05507038661342134,0.7270324289434441,0.0,-0.05917652945006091,-0.05890951253235355,-0.020643426345359206,-0.03741162219905414,-0.029039482998117094,Meals,-0.06724950472386604,-0.06411821649744276,-0.016088312334119115,-0.04302333804254421,-0.04287849031857993
