CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1370637,2018-02-26,2018-02-27,1.1983900786085901,0.9766375,0.2217525786085901,0.9134563368006675,0.0,0.3229385044798301,0.474615065649553,0.40167022387405105,1.1143794785030428,1.171278725712424,Softw,0.30812862839334465,0.47890074817338146,0.38158718844019,1.0629041245084543,1.1436324675408467
1370637,2017-08-02,2017-08-03,1.0805990815885353,1.0003947499999999,0.08020433158853546,0.4738578767822839,0.0,0.1309799896573316,0.21232311796734926,0.1434282196399821,0.33611780068721897,0.2035752345434465,Softw,0.1231875046779014,0.2046777800939179,0.10330763721147207,0.32075279272549584,0.1738404837731502
1370637,2017-05-01,2017-05-02,0.949819142484713,0.99839943,-0.04858028751528698,1.538402745308621,0.0,0.23643192344388875,0.20497676757326655,0.3029383944251678,0.493450738980761,0.3929752324322071,Softw,0.22340903634787557,0.2044971349352238,0.2777400594562809,0.4527290025812163,0.3540942598794068
1370637,2017-02-27,2017-02-28,0.8358091956424483,1.01043826,-0.17462906435755166,0.9338167285466444,0.0,-0.211448501801753,-0.16701773479943194,0.03144179066963937,0.14599530668539784,0.1927965676319805,Softw,-0.2237835393840918,-0.1825509304967342,-0.04185681777388295,0.0818878931896787,0.10717248877477603
1370637,2016-10-31,2016-11-01,0.8682589256718889,0.98594964,-0.11769071432811107,0.9457041540184731,0.0,-0.10855534486155749,-0.16211584399056123,-0.10638219336779275,-0.35484168845538566,-0.33871301713736146,Softw,-0.053079973711245065,-0.10448204646228287,-0.06965982069339527,-0.32294175803048464,-0.32464316495338996
794323,2017-03-16,2017-03-17,1.0070138792642602,0.996702,0.010311879264260249,0.6804045812118645,,0.010258318854399318,0.05386501328705662,0.09173898108356626,-0.028045629825794283,-0.11139683093331665,Telcm,0.0055290415519421154,0.06515085579309754,0.1430970797218275,0.04358727143718899,-0.01928977164257939
794323,2016-10-28,2016-10-31,1.0038852745131719,0.99339864,0.010486634513171889,0.7932077354289663,0.0,-0.027772910510522886,-0.025107692953304506,0.00653226874614532,-0.07898852968532166,-0.016494800844774504,Telcm,-0.01943652926574413,-0.043681966838659214,-0.054303949039159694,-0.10680595768528911,-0.04093361111641536
732712,2019-02-20,2019-02-21,1.0208034412182563,1.00277595,0.01802749121825631,0.7343758058187562,,0.025503534473647393,0.030416879633685667,0.023071031562427846,-0.03796927784239412,-0.023164981521964556,Telcm,0.016881756192424713,0.02997215258730801,-0.036306819793664236,-0.07981517657515691,-0.09141241955859236
732712,2013-09-02,2013-09-03,1.01369269921969,1.01021577,0.003476929219689895,1.4985605750898177,,0.004815042455940333,-0.029554507191061008,-0.024464331883573553,-0.1014287893149024,-0.13849827680135696,Telcm,0.00889395654751679,-0.02903251811502705,-0.018276049099316793,-0.11060151159567311,-0.110420248186198
789019,2019-04-23,2019-04-24,1.0295758241619213,0.99630322,0.03327260416192124,0.9668873539072383,0.0,0.019254144455225886,0.05559335928919151,0.0801274477483982,0.11430904053920499,0.11759742767385117,Softw,0.019066724240371813,0.06809552069422209,0.06057310193018761,0.08637727348083213,0.09754601514485883
789019,2019-01-29,2019-01-30,1.0144744300411117,1.02443892,-0.009964489958888212,1.0837892293012414,0.0,-0.007456856050328975,0.049303494524263636,0.15054137164202208,0.20241449189169702,0.22353591720703347,Softw,-0.033870133064243246,-0.00264560203089359,0.05469042304262928,0.12898559787225605,0.11981916084570199
789019,2018-10-23,2018-10-24,1.0018501811328413,0.98535731,0.016492871132841258,1.1941972438245396,0.0,0.007691750356818128,0.011777126256976467,0.025061852125918715,0.01746066380135014,0.08384442419736082,Softw,0.019609783517079427,0.01743056168159096,0.000206943669266213,-0.03914773546846706,0.008667334676375038
789019,2018-07-18,2018-07-19,1.0109398198861954,0.9956034,0.015336419886195385,0.7861094182994804,0.0,0.022547042949398577,0.03614214278571959,0.0695891928750384,0.07427208897037285,0.0728821665320929,Softw,0.05226680959166319,0.0567867865294065,0.11342637204285655,0.1331073584904422,0.0945926633775458
789019,2013-11-25,2013-11-26,0.9989372764034025,1.0048054,-0.0058681235965974965,0.8789653707981512,,0.008609498200429444,-0.07354085370305252,-0.0390201388355913,0.02337349298913849,0.02505138586306832,Softw,-0.0059917907202717835,-0.09964140408006428,-0.11470672993717512,-0.003751239078085833,0.020028659422490325
1265888,2016-07-12,2016-07-13,0.9962809855474994,1.0045974500000001,-0.008316464452500671,0.8217520980409013,,0.0008918064545124782,-0.04152631457920675,0.0627247818481198,-0.0016633155273253486,0.3001422901619881,Telcm,0.008449528107509319,0.003026270424080879,0.1157939209144071,0.05067172226538963,0.30705522100964955
1373715,2017-10-24,2017-10-25,1.0019858606816434,0.9968898,0.005096060681643366,0.7966434981926184,0.0,0.006989223053869731,-0.06859347011285344,0.03606699382963008,0.3011942525751701,0.3132001822415884,Softw,-0.021077853390514267,-0.06349569006042244,0.021476741715704017,0.22853462305472805,0.250298633559189
1107694,2015-05-08,2015-05-11,0.8511110941569018,0.9934105299999999,-0.14229943584309812,1.812701561836993,0.0,-0.20364257757253312,-0.30565200028613937,-0.38686590668655185,-0.391609837483046,-0.5016645779583274,Softw,-0.2014938344359577,-0.3011838696408984,-0.4328176488618172,-0.43849953241390216,-0.5985977305085481
1107694,2015-02-16,2015-02-17,0.9837578188100596,1.00019997,-0.0164421511899403,0.7484586203769734,0.0,0.006788668290331756,0.03994154580781906,-0.12852987962120088,-0.2626295029009089,-0.37570791121697245,Softw,-0.008971196370532564,0.031189100015616922,-0.13892542436253552,-0.280807559121375,-0.4249223477875085
