CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
858339,2012-12-04,2012-12-05,1.105900120291369,1.00480527,0.10109485029136889,4.746173190383751,,0.1412384399707045,0.01923693711593044,0.8898724657299555,0.8672356384778046,0.9941398004256055,Fun,0.08565712029136896,0.0957914006476226,-0.06696065003928608,0.7934236180226304,0.7340866165967375,0.7826278769982153
858339,2012-10-30,2012-10-31,0.9999999999999999,1.0013762400000001,-0.0013762400000002506,1.54983216003776,,-0.10671170347631154,0.33448496113656434,0.27846705823171214,1.6324534555221941,1.6849557212220845,Fun,-0.019375900000000112,-0.08301592789451051,0.2709103256376031,0.14781399608065837,1.4827483484810806,1.4379706856268302
858339,2012-08-14,2012-08-15,1.0137499570846562,1.01022025,0.003529707084656275,0.5479855391520091,,-0.09344476140063052,-0.1764845831942049,-0.3415381234982441,-0.11132397499410096,0.63031267315099,Fun,-0.02698919291534385,-0.14077794383317077,-0.26389006511388724,-0.44133956558320564,-0.28680109444375324,0.28944380326765473
858339,2012-08-03,2012-08-06,0.9795672977728945,1.0098217600000001,-0.030254462227105594,0.6171284017414049,,-0.03404378186176804,-0.1903466096959081,-0.33510260913525924,-0.10099912557978075,-0.1631184790901421,Fun,-0.05664620222710537,-0.08449410226261311,-0.25811567730469154,-0.45877172295813506,-0.29000701166580767,-0.44083975918109064
858339,2012-05-31,2012-06-01,0.9209225691105507,0.9735130000000001,-0.05259043088944937,0.6197714153197086,,-0.03267656807812147,-0.29094294590883685,-0.4324794932039596,-0.5784973832442671,-0.6162904663957451,Fun,-0.025498710889449328,0.00027324967964437175,-0.20317371558774622,-0.31218150346340745,-0.4718898827232344,-0.5565280399941348
858339,2012-05-07,2012-05-08,1.0330882203414007,0.9897254200000001,0.04336280034140061,0.24843063034188761,,0.02744509918446858,-0.10259480742519844,-0.3856573657021771,-0.5207939743947316,-0.6071844911179728,Fun,0.06276682034140058,0.07573402123755368,-0.02885681171768928,-0.18177897395859555,-0.3722929911399895,-0.49624778011153725
858339,2012-04-30,2012-05-01,1.0075136375749725,1.0032927999999999,0.004220837574972602,0.43878968107051364,,-0.011016602217173821,-0.14121009260990536,-0.3989833796811427,-0.539381591219382,-0.5923887300811657,Fun,-0.002005862425027427,0.039730941578261736,-0.05061982009689103,-0.18618684056843227,-0.3577254059937443,-0.45354482603731344
858339,2012-03-01,2012-03-02,1.0053475458569032,0.9914183999999999,0.013929145856903302,0.2561843888718397,,0.13627474383944027,0.23709969604493963,0.18700532351008115,-0.1296873100651016,-0.2946297043846453,Fun,0.021934485856903274,0.1379293510293369,0.21661364527319726,0.2596721778878809,0.006963994418017205,-0.10923359096888485
858339,2005-11-02,2005-11-03,1.042389528924209,1.00440043,0.0379890989242091,1.529827660046565,,0.07460944088440513,0.06001824126835387,0.15039061133452947,0.11919622229055715,0.26059990626602225,Fun,0.03858880892420902,0.0709426497561203,0.05950427107669487,0.12827536059490874,0.09884959169752316,0.1823155875451561
858339,2005-05-02,2005-05-03,1.0211768493866824,1.01239488,0.008781969386682409,1.2150530643008226,,0.008302151714445039,0.07329129763534681,0.11064932379934644,0.004590593949215016,-0.08929643477183768,Fun,-0.002001110613317536,0.005961155954820718,0.06747428387309484,0.11698894760500722,0.005371229417365342,-0.05502882785515828
858339,2004-12-16,2004-12-17,0.9910782677742528,0.99320715,-0.002128882225747253,0.9353887983727857,,0.00914205892264941,-0.007313341709983101,0.024942341023044823,0.05376808568637248,0.10792500423187068,Fun,-0.0043267722257471775,0.006891283261962977,0.014906872279380923,0.04005957203741928,0.08727442860762535,0.1561828908795081
858339,2004-10-19,2004-10-20,1.004632074052835,1.00480407,-0.00017199594716510447,0.8904359481188109,,0.012563824840335469,0.009194529290863063,0.07831303448783022,0.08453698198014203,0.20900330697323533,Fun,0.00526919405283488,0.017925574151079315,-0.018907476737619167,0.005561159613400868,0.062190404849740366,0.14434974142740908
858339,2003-10-21,2003-10-22,1.07824611525561,0.9869665599999999,0.09127955525561005,0.9925934399039149,,0.0500100477691896,0.12472511080614002,0.1646884795313246,0.1817666752817393,0.21662555342563117,Fun,0.10326171525561001,0.04982628779567322,0.10131416315575947,0.10766283526171327,0.14217458313814446,0.14316975114532204
1636222,2019-06-24,2019-06-25,1.0025019828600197,0.9896058799999999,0.012896102860019742,1.0127195898262789,,0.009979002784842095,0.07650210968988946,-0.06387698693369503,-0.11488392231423905,-0.1130913584544102,Meals,0.004704382860019729,-0.006301009614836595,0.009929029479558205,-0.08943458987486874,-0.07929407722111659,-0.07445464359483145
1620533,2019-10-03,2019-10-04,0.9889561322917305,1.00974301,-0.02078687770826948,0.6842877124533271,,-0.04032562618900626,-0.4091176358915426,-0.481960770381348,-0.37993906303867253,-0.44010251051786625,Meals,-0.016511107708269468,-0.017785514351077336,-0.31919470408956907,-0.40088802154247016,-0.2940803268028602,-0.31654796151129755
1525769,2019-06-13,2019-06-14,1.0082374467642563,0.99879595,0.009441496764256319,2.6566793908401953,,-0.004143402813868491,-0.0270013826586053,0.0725141959890041,0.010239200871765997,-0.07637776654852524,Meals,0.010175606764256218,-0.005803539653845391,-0.05615685978945795,0.051788104545905655,0.04183861970497582,-0.021887134329421576
1041061,2019-07-31,2019-08-01,1.0429258008047193,0.98099048,0.06193532080471931,1.4151108803712482,0.0,0.08536147391486648,-0.010083666626282128,-0.03175123666733182,-0.15866802104525313,-0.15959513964598293,Meals,0.03902506080471935,0.036341903795462316,-0.002922397691281886,0.027615387359632315,-0.08616077055166249,-0.08977932742225647
1618756,2019-11-19,2019-11-20,0.994832807912915,0.9953046200000001,-0.0004718120870851328,1.0877105889398453,,0.006900627181976482,-0.07611357574023947,-0.08183990683895992,-0.22164998128693825,-0.13088490266001318,Meals,0.00511684791291489,-0.009025957495181203,-0.09076423049290983,-0.0903249269189077,-0.15371090075642346,-0.06273425157100243
1618756,2019-09-23,2019-09-24,0.9870451494385346,0.9967303099999999,-0.00968516056146529,0.8828047879644275,,0.0047268588137112655,-0.12204137996315667,-0.16811667413300513,-0.24452494520796986,-0.3747989862443575,Meals,-0.006526650561465286,0.0008738208972065564,-0.03824413965314866,-0.09500508504106053,-0.17466869005376107,-0.19270440711051628
1584509,2019-10-04,2019-10-07,0.9992976125162383,0.97986601,0.019431602516238322,0.8670650623932021,,0.020800051617449578,-0.031192188334579596,-0.0869748502936134,-0.1524894485145697,-0.3905396930290318,Meals,0.011267372516238328,0.04163012812480449,0.05055387282319834,-0.015312698635354227,-0.06933132558445021,-0.25591985812795914
1584509,2019-08-23,2019-08-26,1.0093339678379076,1.00615032,0.0031836478379076993,0.8197351782147262,,0.01727075524064947,0.06518105336728408,0.04380360977990638,-0.042555468943172414,-0.10316563158092795,Meals,0.0005885678379076165,0.06364770843742162,0.10922425929767254,0.18227556420800894,0.08380288354913223,0.03949591484190029
1048286,2019-06-28,2019-07-01,1.006914141649003,1.0089105,-0.001996358350996985,1.053608086859118,,0.006781950859233943,-0.04454885833276512,-0.12546036526319426,-0.08682810243293526,-0.005294984996726537,Meals,0.00012758164900317226,-0.0016563013414236938,-0.10277025685811647,-0.13769454271589066,-0.023710713659134464,0.05286795558339463
